Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:44,0:05:48,"Odgovorim u Isus, ja sam put, istina i život."
0:05:49,0:05:52,Nitko ne dolazi ocu osim po meni.
0:05:53,0:06:00,"Da ste upoznali mene i oca biste mu ga upoznali, od sada ga i poznajete i vidjeli ste ga."
0:06:01,0:06:03,"Kaže mu Filip, gospodine pokaži."
0:06:03,0:06:06,Pokaži nam oca i dosta nam je.
0:06:07,0:06:07,I suš čemu?
0:06:08,0:06:12,"Filipe, toliko sa vremena s vama još me ne poznaš."
0:06:13,0:06:15,"Tko je vidio mene, vidio je i oca."
0:06:17,0:06:19,"Kako ti onda govoriš, pokaži nam oca?"
0:06:20,0:06:24,Ne vjeruješ li da sam ja u ocu i otac u meni?
0:06:25,0:06:28,"Riječi koje sam vam govorio, od sebe ne govorim."
0:06:29,0:06:32,Otac koji prebiva u meni čini djela svoja.
0:06:33,0:06:37,"Vjerujte mi, ja sam u ocu i otac u meni."
0:06:38,0:06:54,"Ako ne inače, zbog samih djela vjerujte, zaista, zaista kaže vam, tko vjeruje u mene, djela koja ja činim i on će činiti i veća će od ovih činiti jer ja odlazim ocu."
0:06:56,0:07:07,"Isusove riječi u kući oca mojega ima mnogo stanova, često možemo čuti na sprovodu."
0:07:08,0:07:29,"Kada svećenik ili onaj koji predvodi sprovod želi reći kako pokojnik koji je živio u skladu sa svojom vjerom ima pripremljen stan kod Oca i taj stan pripravio je Krist svojom mukom, smrću i uskrsnućem."
0:07:30,0:07:44,"Međutim, ove riječi Isusove u kući Oca mojega ima mnogo stanova, ne moramo odgađati za ono vrijeme nakon naše smrti."
0:07:44,0:07:52,Ove Isusove riječi možemo shvatiti i primijeniti već sada i ovdje.
0:07:53,0:08:10,"Svi mi smo na neki način stanovi Isusova Oca ako dopuštamo da se On nastani u nama, a nastanjuje se u nama upravo po Isusu Kristu, tojest po krštenju."
0:08:10,0:08:20,"I kao što je Krist govorio očeve riječi, to možemo i mi."
0:08:21,0:08:22,Isus je to izričito rekao.
0:08:24,0:08:30,"Tko vjeruje u mene, djela koja ja činim i on će činiti."
0:08:30,0:08:38,"I ne samo da je to rekao, nego je još dodao i veća će od ovih činiti jer ja odlazim ocu."
0:08:40,0:08:49,Što znači to da će onaj tko vjeruje u Isusa Krista činiti ne samo ona djela koja je on činio nego čak i veća.
0:08:50,0:08:55,"Možemo malo zastati nad ovim riječima, promisliti što bi to moglo biti."
0:08:56,0:09:04,Isus kaže da će onaj koji vjeruje u njega činiti veća djela od njega jer on odlazi od Oca.
0:09:05,0:09:42,"Prema tome možemo donijeti jedan logičan zaključak i reći kako je Isusovo djelovanje gledano vremenski bilo ograničeno, Isus je imao doista ograničeno vrijeme Vrijeme djelovanja na ovoj zemlji, u smislu njegova utjelovljenja, muke smrti, uskrsnuća, uzašašća na nebo, i on od toga trenutka više nije prisutan na isti način na ovome svijetu, u smislu da na isti način čini ona djela očeva koja je činio."
0:09:43,0:10:08,"Pa ovo da onaj koji vjeruje u njega da će činiti i veća djela, može značiti zapravo da oni koji vjeruju u Isusa Krista nastavljaju sve do svršetka povijesti činiti dijela Kristova, veća u smislu vremena koje je sam Isus činio na ovoj zemlji."
0:10:08,0:10:16,Možemo uz tu dimenziju vremena spomenuti i dimenziju prostora.
0:10:17,0:10:50,"Isusovo djelovanje bilo je ograničeno na jedan točno određeni zemljopisni teritorij, jedno područje iz kojega Isus nije izišao, ali jesu njegovi učenici koji su propovijedali Evanđelje po čitavome svijetu i tako raširili riječ Evanđelja na sve krajeve zemlje i ne samo riječ Evanđelja nego i dijela Evanđelja."
0:10:51,0:11:01,Ali možemo shvatiti i sve se to međusobno nadopunjuje ove Isusove riječi i na treći način.
0:11:02,0:11:22,Možemo shvatiti na taj način da Isus kao da želi reći kako onaj tko vjeruje u njega čini veća djela upravo zato jer je vjera nešto zahtjevnije od onoga što je on sam bio da se tako izrazimo.
0:11:23,0:11:46,"Isus je sva svoja djela činio iz svoga odnosa s Ocem koji je od vječnosti, koji je njemu bio bio poznat, koja je njemu jednostavno bila realnost zbog čega je on došao da pokaže svijetu očevu ljubav i čini njegova djela."
0:11:47,0:11:58,"A vjerovati u sve to, to ima jednu vrijednost koju Isus ovdje naziva velikom, čak kaže i većom."
0:11:59,0:12:04,Veća su ona djela koja se čine iz vjere.
0:12:04,0:12:09,Jer vjera nije nešto što je samo po sebi razumljivo.
0:12:10,0:12:18,Vjera iziskuje ipak jedno povjerenje koje ostavlja prostora i za sumnju.
0:12:19,0:13:11,"Međutim, sumnja koja je sastavni dio vjere nije sumnja koja čovjeka udaljuje od Boga, nego je to sumnja koja u čovjeku još više potiče čežnju da se susretne s Bogom kao što je to bilo upravo kod apostola tome koji je i u ovom odlomku prisutan jer je postavio Isusu pitanje, gospodine ne znamo kamo odlaziš, kako onda možemo put znati, a možda nam je još poznatiji iz one zgode na sami dan Isusa ova uskrsnuća i tjedan dana poslije kada prvi put nije bio kad se Isus ukazao svojim učenicima pa je htio vidjeti svojim očima i opipati."
0:13:12,0:13:40,"svojim rukama uskrslog Isusa što je Isus uvažio i prihvatio i time nam je Toma pokazao kako se ona sumnja koja je sastavni dio vjere sastoji upravo u tome da je naša težnja za susretom sa Isusom Kristom uskrslim i živim veća, a ne da nas sumnja udaljuje od Boga."
0:13:41,0:13:50,Tako da nema nikakvoga problema ako sumnjamo na koji je to učinio Toma Isusov apostol.
0:13:51,0:14:04,"Sve to omogućuje nam da činimo djela upravo iz vjere, tojest iz odnosa s Ocem po Isusu Kristu."
0:14:06,0:14:44,"Jedna od važnih teoloških tema upravo je odnos između vjere i djela i vidimo i u ovom odlomku kao što imaju drugih odlomaka u svetome pismu, gdje je jasno u kojem smislu vjera ima prednost pred djelima, u smislu da naša djela proizlaze iz vjere, da naša djela proizlaze iz odnosa sa Bogom po Isusu Kristu, a ne da naša djela taj odnos stvaraju."
0:14:45,0:15:09,"Tako je i Apostol Jakov sasvim ispravno rekao onu svoju rečenicu pokaži mi vjeru bez djela, a ja ću tebi djelima pokazati svoju vjeru gdje je također istaknuo kako su djela prava djela, Božja djela koja i mi možemo činiti ona koja proizlaze iz vjere."
0:15:10,0:15:33,"I tako u današnjim mislim čitanjima imamo jednu zaokruženu cijelinu gdje na početku u odlomku iz djela apostolskih imamo opis ustanove Đakona Čakonata, to je slušenja u crkvi koje je u evangelju po Ivanu potvrđeno Isusovim riječima."
0:15:34,0:15:42,Ko vjeruje u meni dijela koja ja činim i on će činiti i veća će od ovih činiti jer ja odlazim odcu.
