Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:10,0:08:12,"Ivalo, što bi bio vaš glas u ovom anketi?"
0:08:15,0:08:21,Mislim da je često previše zemalja uključenih u to da bi se potrebile jednoglasne odluke.
0:08:21,0:08:23,Potrebno je jako dugo vremena.
0:08:23,0:08:26,"A onda postoji i malo slobodnog trno, zar ne?"
0:08:26,0:08:29,"Mislim, dvadeset i sedam zemalja, zašto moramo preuzeti vodstvo?"
0:08:29,0:08:34,"Reforme bi mogle predstavljati domaći izazov, zar ne?"
0:08:35,0:08:36,I zašto to moramo učiniti?
0:08:36,0:08:38,Pričekajmo da to netko drugi učini.
0:08:38,0:08:38,Da.
0:08:39,0:08:44,"Pa, to je neka vrsta zanimljive jednoglasnosti ovdje na pozornici, pa ćemo to ovdje popraviti."
0:08:45,0:08:47,"I što ćemo učiniti, anketa će ostati otvorena za sve vas."
0:08:48,0:09:00,"I vratit ćemo se na nju do kraja sesije da vidimo jesmo li na neki način uspjeli uvjeriti vas da promijenite mišljenje ili imate li druge zaključke ili ste pomislili, oh, možda je ovo zapravo važnije."
0:09:00,0:09:05,"Ponovno, budući da postoje do tri opcije, imate ovu fleksibilnost da promijenite svoj glas."
0:09:05,0:09:24,"Dakle, trenutačno imamo 61 posto koji odustaje od dijela suvereniteta, 54 političkih stajališta su previše različita, 41 posto ne može kompromitirati, a 22 i 22 koristi nisu jasne, a uključeno je previše zemalja."
0:09:25,0:09:28,"i visoke proračunske troškove, 20 posto."
0:09:28,0:09:31,"Dakle, možete nastaviti glasovati i izražavati svoje mišljenje."
0:09:31,0:09:33,Uvijek možete promijeniti i CID-a.
0:09:33,0:09:35,Uvijek možete promijeniti u bilo kojem trenutku.
0:09:35,0:09:37,"Dakle, vratit ćemo se."
0:09:37,0:09:37,tome.
0:09:37,0:09:51,"Dakle, s ovim ćemo razgovarati o nekim detaljima onoga što smo spomenuli u anketi i na početku ćemo se usredotočiti na to kako fragmentacija utječe na regiju i kakav je poslovni model u europskoj ekonomiji u budućnosti."
0:09:51,0:09:54,"Evalo, želio bih vas zamoliti da započnete."
0:09:54,0:10:14,"A za prvo pitanje, želio bih vas pitati kako mislite da gospodarska i geopolitička fragmentacija, odražavajući brige IMF-a i EU-a, utječe na perspektive rasta i poslovne modele regije, a također i u vezi s činjenicom da je nedavni pad regionalnog rasta povećao na 2,4 posto za 2025."
0:10:17,0:10:29,"Dakle, jasno je da je Europska unija bila veliki poticaj za zemlje našeg područja, zemlje SESI, da se brzo približe razinama EU-a."
0:10:30,0:10:36,Svaka zemlja koja je postala članica Europske unije postala je gospodarstvo visokog prihoda.
0:10:37,0:10:38,To je ogroman napredak.
0:10:38,0:10:39,Od 1990.
0:10:39,0:10:42,"godine, 27 zemalja širom svijeta postalo su gospodarstvo visokog prihoda."
0:10:43,0:10:49,"Trinaest njih je u Europskoj uniji, a ostale su bogate resursima, nafte i plina ili turizma."
0:10:49,0:10:50,ili otočić koji je ovisan o turizmu.
0:10:50,0:11:00,"Dakle, EU je očito bio veliki poticaj za razvoj članova i kandidata ili onih koji možda nemaju ni šansu za ulazak u EU."
0:11:01,0:11:02,Zašto?
0:11:02,0:11:09,Postoji usklađenost institucija i čak oni koji se ne ulaze u EU pokušavaju replicirati institucije koje u EU funkcioniraju vrlo dobro.
0:11:10,0:11:11,Postoji porast trgovine.
0:11:12,0:11:17,"U našem području, Češkoj Republici, Češka šalje 80 posto svojih izvoza u EU."
0:11:18,0:11:19,Bugarska šalje 65 posto.
0:11:20,0:11:22,Prosječno je oko 65 posto.
0:11:23,0:11:25,"Velika uloga za trgovinu, velika uloga za."
0:11:25,0:11:25,Trgovina igra ogromnu ulogu ulaganjima.
0:11:26,0:11:33,"Sedamdeset posto vanjskih inicijativa za regiju dolazi iz EU-a, bilo kroz vrijednosne lance ili drugim sredstvima."
0:11:33,0:11:38,"Dakle, to je ogroman poticaj za zrelost i konvergenciju regije."
0:11:39,0:11:46,"Stoga, bilo da je globalna ili unutar EU-a, mislim da ima ogroman negativan utjecaj na naše zemlje."
0:11:47,0:11:56,Netko je ranije spomenuo da je među zemljama regije najveći udio izvoza u SAD pet posto za Tursku.
0:11:57,0:12:00,To je najniži udio izvoza u Istočnoj Aziji za Australiju.
0:12:00,0:12:07,"Naše zemlje nisu izravno izložene SAD-u, ali su masovno izložene sekundarnim učincima kroz Europsku uniju."
0:12:08,0:12:18,"Dakle, način na koji EU radi u svijetu i način na koji EU radi unutar sebe, mislim da ima masivni pozitivan ili negativan utjecaj."
0:12:18,0:12:24,Stoga mislim da je to iznimno važno u teškim vremenima kakvi imamo sada.
0:12:24,0:12:27,Kako ćemo se suočiti s unutarnjom fragmentacijom u EU-u?
0:12:27,0:12:35,"Postoji mnogo izvora neučinkovitosti, mnogo izvora koji bi se mogli riješiti kako bismo postigli brži rast produktivnosti, radnih mjesta i proizvodnje."
0:12:35,0:12:37,Stoga mislim da je to apsolutno.
0:12:37,0:12:38,neophodno.
0:12:38,0:12:43,"Usredotočimo se na to jer je to korisno za EU, ali i za naše zemlje."
0:12:43,0:12:58,"Deborah, na temelju najnovijeg istraživanja ulaganja EIB-a, koje su glavne prilike i rizici za zemlje u tom području dok pokušavaju prilagoditi svoje poslovne modele i investicijske strategije?"
0:13:00,0:13:13,"Mislim da se svi slažem s radnjom koju svi imamo na umu, činjenicom da je regija uvelike imala koristi od integracije s EU-om."
0:13:13,0:13:18,"Mislim da nikad ne smijemo zaboraviti da postoji dio s konvergencijom prihoda, dio trgovine."
0:13:19,0:13:24,Jedan podatak koji smo također proučavali jest da ako pogledate od 2000.
0:13:24,0:13:30,"godine, izvozni uspjeh nekih zemalja u regiji je zapravo poput Njemačke, poput Koreje."
0:13:31,0:13:42,"Dakle, to je stvarno poboljšanje ovog područja koje je postalo središnje u europskim vrijednosnim lancima, ali i trgovina izvan EU-a vrlo je važna."
0:13:43,0:14:12,"I također postoji još jedan element koji mislim da je vrlo Europa općenito više smatrana sigurnijim utočištem nakon američkog nereda s carinskim tarifama na financijskim tržištima, a zemlje u regiji, većina njih, također su imale koristi od toga što su sigurnije od SAD-a, ako želite."
0:14:13,0:14:20,"Neke su zemlje bile više pogođene zbog lokalne političke nesigurnosti, ali uglavnom je regija imala koristi."
0:14:21,0:14:23,Mislim da smo krenuli s tog mjesta.
0:14:24,0:14:30,Razmišljala sam o jednom aspektu koji se odnosi i na panel.
0:14:30,0:14:49,"I vjerojatno, budući da su većina tih zemalja male ekonomije, danas na neki način više od drugih zemalja doživljavaju troškove nedovršenog rada u smislu integracije na europskoj razini."
0:14:50,0:14:53,I imamo anketu koja se bavi europskim tvrtkama.
0:14:54,0:14:54,To radimo svake godine.
0:14:55,0:14:58,Pratimo različite razvojne događaje.
0:14:58,0:15:01,"I postoji nekoliko podataka koji su, mislim, prilično zanimljivi."
0:16:12,0:16:23,"Središnja i Istočna Europa iznosi 2,5 posto, što su mali brojci, ali računa za energiju za tvrtke iznosi oko 4 posto BDP-a."
0:16:23,0:16:28,"Dakle, 2,5 nije tako malo, a čini se da regija ima malo više."
0:16:28,0:16:38,"Dakle, postoji i neka unutarnja radna mjera vezana uz olakšavanje poslovnog okruženja koje bi regija trebala razmotriti."
0:16:38,0:16:49,"A zatim su druge granice, ako želite, koje regija može doživjeti vezane uz financijsku stranu."
0:18:36,0:18:46,"Prelazeći na drugi dio, u trenutačnoj situaciji završavanje rada je temeljno."
0:18:47,0:18:51,To je temeljno na europskoj razini i mislim da je to vrlo važno i za regiju.
0:18:52,0:19:08,"To je temeljno jer na kraju završavamo u situaciji u kojoj Europa ima priliku postati treći pol s U.S.-om koji je na rubu, a Kina na drugoj strani."
0:19:08,0:19:12,Europa ima priliku i to je jednom u.
0:19:48,0:19:54,Pronaći singapursku pravilo o malim otvorenim gospodarstvima koje pokušavaju imati prednost.
0:19:54,0:20:02,Ali mislim da je ravnoteža bolje za pojedinačne zemlje i za Europu u cjelini.
0:20:02,0:20:05,"Dakle, nastavimo s onim što sam rekao s vama."
0:20:06,0:20:20,"Dakle, u ovom slučaju to znači da kad je u pitanju fragmentacija koja utječe na regiju i poslovni model Europe, to nas dovodi do nekog novog koncepta modela rasta."
0:20:21,0:20:21,Da.
0:20:22,0:20:24,Mislim da možemo biti malo drzni.
0:20:25,0:20:54,"Dakle, osim prekrasnih, važnih mjera i mogućnosti koje smo već čuli u prvom panelu i sada u ovom panelu od mojih kolega, mislim da možemo možda napraviti korak unatrag i reći koje su najveće izazove i rizike s kojima se Europa suočava i smanjiti ih na dva koja su, koliko god mogu vidjeti, do sada rješavana odvojeno."
0:20:55,0:21:01,Jedan veliki izazov je očito slaba vojna sposobnost.
0:21:01,0:21:09,"Kao što je komisar jučer tako sjajno objasnio, znate, u ratu smo."
0:21:09,0:21:11,Europa je u ratu.
0:21:11,0:21:37,"U Ukrajini se vruć rat vodi, ali Europa mora shvatiti da se carska sila koja susreće Ukrajinu neće povući, njezine ambicije neće nestati, a istovremeno će se tradicionalna sigurnosna krovna jedinica na koju je Europa navikla i na koju smo se mi sviđali."
0:21:37,0:21:43,"I mi smo se jako zabavili kao malo slobodni jahač iz SAD-a, ali to se briše."
0:21:45,0:21:46,"I to je, blago rečeno."
0:21:46,0:21:58,"Dakle, imamo slabu vojnu sposobnost da branimo Europu u vrućem ratu i općenito da imamo obrambenu poziciju za odvraćanje od rata."
0:21:59,0:22:08,"Sada je to priznato, kao što je rekao povjerenik, a nekoliko drugih je reklo da postoji europski plan ponovnog naoružanja i sve ostalo."
0:22:08,0:22:13,"Njemačka, koja bi vjerojatno trebala biti u središtu toga, promijenila je to."
0:22:13,0:22:17,To je pravilo koje omogućava veće vojne potrošnje.
0:22:17,0:22:23,"Možda će se u nekom trenutku u to uključiti i ECB, s obzirom na to da je to prioritet."
0:22:25,0:22:45,"Ali, znate, to se priznaje kao zasebna tema od svih drugih prijetnji, velikih, ozbiljnih rizika, a to je stagnacija Europe, padanje produktivnosti i relativno rastuća relativna inovacijska razlika u odnosu na SAD."
0:22:46,0:22:47,To je izvješće Draghi.
0:22:48,0:22:56,"To je posljednje izvješćetaj koji smo čuli, odlični izvještaji MMF-a, EBRD-a, izvješća EIB-a, i Svjetske banke."
0:22:58,0:23:02,Ali ove dvije stvari se čuvaju odvojeno.
0:23:02,0:23:09,Moramo povezati vojni imperativ s imperativom gospodarskog rasta.
0:23:10,0:23:12,I mislim da je to neizbježno.
0:23:12,0:23:15,"Nije mi ugodno reći da sam generacija mira, zar ne?"
0:23:15,0:23:16,Ja sam za mir.
0:23:17,0:23:18,Ali mi smo u novoj stvarnosti.
0:23:18,0:23:25,Moramo internalizirati novu stvarnost da moramo imati visokotehnološki vodeni.
0:23:25,0:23:30,"Voditelj obrambene industrije koja se temelji na tehnologiji, vodi novi model gospodarskog rasta."
0:23:31,0:23:32,Mislim da je to neizbježno.
0:23:33,0:23:43,"Neizbježno je povezati vojni imperativ s gospodarskim imperativom i imati gospodarski razvoj koji se temelji na tehnologiji, obrambenoj industriji za Europu."
0:23:44,0:23:52,"Sada su to pokušale neke države, neke su propale, neke su bile uspješne."
0:23:52,0:24:00,"I volio bih vam reći da unatoč vrlo specifičnim okolnostima, znate, primjer Izraela."
0:24:02,0:24:27,"može se ispitati i korisno primijeniti tamo gdje je primjenjivo, gdje postoji odlučna, neizbježno, uz sigurnosnu situaciju, odlučna usmjerenost na visokotehnološki gospodarski razvoj usmjeren na obranu i gdje postoji jasna strategija i vladina programa."
0:24:28,0:24:37,"Mislim, ovo je drugačija konferencija, ali programi, poticaji, visoki R i D, visoke subvencije s lokalnim."
0:24:37,0:24:49,"S domaćim sastavom poticati razvoj visoke tehnologije u vojsci, što se zatim filtrira, a ne curi, što volimo."
0:24:50,0:24:55,"Ne, namjerno se filtrira u nevojni sektor."
0:24:56,0:25:17,"Naravno, to je i posljedica jedinstvene situacije u kojoj se nalazi vojna služba, iako na kraju samo 55 posto izraelskih mladih služi u vojsci., ali prolaze kroz visokotehnološki obuku."
0:25:17,0:25:35,"Danas u zemlji startupa, devedeset posto ne vojnih, pa običnih civilnih startupa u zemlji startupa, koju se često naziva Izrael, devedeset posto menadžera dolazi iz vojne službe, devedeset, devet nula."
0:25:36,0:25:44,Vojska se koristi za razvoj istraživanja i razvoja ljudskog kapitala.
0:25:44,0:25:47,"Sada, naravno, priznajem da je Izrael poseban."
0:25:47,0:25:49,Postoje stvari koje nam se ne svi.
0:25:49,0:25:51,Ne sviđa mi se ono što se događa u Gazi.
0:25:52,0:26:06,Ali naučimo što se mora naučiti i imati mnogo jasniji gospodarski razvoj vođen visokoutehnološkim obrambenim industrijama.
0:26:08,0:26:12,"Dakle, to je ponovno razmišljanje o novim mogućim modelima."
0:26:12,0:26:14,I mislim da bi to trebao biti europski model.
0:26:15,0:26:24,"A srednja Europa i Ukrajina također bi se lijepo uklopile u to, prema različitim komparativnim prednostima."
0:26:25,0:27:04,"Želim se obratiti vama u vezi s fragmentacijom jer unutar EU-a, a i gledajući na to u širem kontekstu, gledajući na to globalno, što vi vidite kao posljedice toga kako je ovaj region izložen ovim promjenama u trgovinskim dinamikama, ali danas ne samo promjenama u SAD-u jer shvaćamo da su trgovinske politike i strategije dramatično promijenjene, nego i na ovoj dvostrukoj strani SAD-a i Kine istovremeno., jer je to još jedan pogled na sve."
0:27:07,0:27:12,"Da, pa kad govorimo o fragmentaciji, možemo razmotriti dvije stvari."
0:27:12,0:27:16,Jedna je statičnija slika fragmentacije unutar jedinstvenog tržišta.
0:27:17,0:27:29,"A druga, koja je bila u drugom dijelu vašeg pitanja, da globalna trgovina i financije mogu biti proces manje integriranja."
0:27:29,0:27:32,Dajem vam nekoliko sekundi na obje ove stvari.
0:27:32,0:27:36,"Dakle, na prvoj, na fragmentaciji unutarnjeg tržišta."
0:27:37,0:27:41,Prvo bih želio započeti s nekim velikim brojevima.
0:27:42,0:27:49,"Dakle, da, međunarodni je tržište fragmentirano, kao što to pokazuju izvješća EIB-a, izvješća Svjetske banke, svih vrsta izvješća."
0:27:50,0:28:08,"Ako pogledate strategiju jedinstvenog tržišta Komisije koja je objavljena prošli tjedan, tvrdila je da je jedinstveni europski tržište do sada doprinijelo povećanju BDP-a u EU-u za tri, četiri posto, stvorilo je tri i pol milijuna radnih mjesta."
0:28:09,0:28:13,"A ako bi se sve prepreke uklonile, onda bismo to u osnovi ud, podvojili smo to."
0:28:14,0:28:18,"Dakle, mogli bismo postići još jedan pomak u BDP-u od tri, četiri posto."
0:28:18,0:28:21,"I svaki cent, svaki novčić ima značenje."
0:28:22,0:28:29,"Ali ako pogledate što je ovaj regija, regija Srednje i Istočne Europe, postigla tijekom proteklih dvadeset godina, mislim da to nije ništa."
0:28:29,0:28:38,Mislim da je Ivalo i prethodni panel govorili o tome da je Poljska tijekom proteklih dvadeset godina više nego udvostručila svoj BDP.
0:28:38,0:28:47,"Dva najslabija izvođača bila su Mađarska i Hrvatska, obje rastu, ali i dalje rastu za četrdeset pet posto, pa gotovo za polovicu."
0:28:49,0:28:55,"Dakle, ono što dolazi iz postojećeg modela rasta čini se da i dalje funkcionira čak i ako postoji fragmentacija."
0:28:55,0:28:58,Ne zanemarujem da nema fragmentacije i da postoji fragmentacija.
0:28:59,0:29:00,Doći ću do toga uskoro.
0:29:01,0:29:03,Ali šira slika nije tako loša.
0:29:04,0:29:31,"I mislim da ako mogu upotrijebiti ovo da stavim u perspektivu ove dramatične brojke iz istraživanja MMF-a koje je spomenuo i direktor, da je, znate, unutar EU fragmentacija jednaka oko 45 posto dostava robe i 100 posto carina na usluge, što su zaista šokantna brojka."
0:29:32,0:29:41,"Ali mislim da ta brojka koja predstavlja tako velike troškove unutar EU trgovine, barem meni se ne uklapa u ono što vidimo u podacima."
0:29:42,0:30:01,"Ranije ovog tjedna imali smo odličnu raspravu s jednim od autora izvješća MMF-a, Lorenzo Rotuno, i vrlo dobro je objasnio sve ekonomske pojedinosti ovih izračuna, što mislim da je vrlo dobro napravljeno i kontrolirao je sve i primijenio najbolju tehniku procjene i tako dalje."
0:30:01,0:30:08,"Mislim da postoje dva pitanja, ako smijem biti malo kritičan prema jednoj od studija naših domaćina."
0:30:09,0:30:27,"Jedno je to da se zapravo koriste podaci jer sigurno nema službenih statističkih podataka o trgovini unutar zemalja, pa postoje različite aproksimacije i obično dovode do nešto sličnih rezultata, ali i dalje su to podaci koji ne postoje i na neki način su aproksimirani."
0:30:28,0:30:34,Budući da studija uspoređuje koliko je trgovine unutar zemalja i koliko je trgovine preko granica unutar EU-a.
0:30:35,0:30:37,"Dakle, jedno je pitanje podataka, ali postoji i."
0:30:37,0:30:56,"pitanje preferencija, o čemu smo razgovarali s Lorenzoom, da činjenica da Francuzi piju francusko vino, a Talijani italijansko, ne znači da postoji neka distorzija u trgovini vino između Francuske i Italije, ali možda postoje lokalne preferencije, različite kulture, različiti jezici."
0:30:56,0:31:00,"Dakle, mislim da je to malo preuveličano."
0:31:01,0:31:12,"Ipak, postoje određene velike razlike i trenja na jedinstvenom tržištu, što je također naglasila i prijedloga Komisije prošlog tjedna."
0:31:12,0:31:16,"I naravno, mogu spomenuti možda četiri."
0:31:17,0:31:19,"Naravno, to je regulatorna divergencija."
0:31:20,0:31:29,"Dakle, iako je EU podređena brojnim direktivama koje moraju države članice uključiti u nacionalne zakone, ne rade to uvijek na isti način."
0:31:31,0:31:32,I možemo to raspraviti kasnije.
0:31:33,0:31:38,Također postoji mnogo problema s provedbom i kvalitetom.
0:31:39,0:31:49,"Također postoji mnogo infrastrukturnih zaglavlja za regiju, uključujući povezivanje s Zapadnom Europom, tržišta rada i financijska fragmentacija."
0:31:49,0:31:59,"koja dovodi do nešto veće premije za rizik i kreditne stope u regiji također je problem koji bi se trebao riješiti, kao što je spomenula Deborah."
0:32:00,0:32:04,Sada ću se brzo pozabaviti globalnim pitanjem jer je vrijeme.
0:32:05,0:32:13,Želim vam samo posebno pitati o globalnom pitanju jer je važno gledati na to s različitih dimenzija jer se sve to događa istovremeno.
0:32:13,0:32:14,"Da, da."
0:32:15,0:32:25,"Dakle, ponovno, za globalno pitanje, kao što je Ival već spomenuo, mislim da su zemlje u regiji izložene izravno Ujedinjenim Državama."
0:33:01,0:33:03,"Naravno, ne znamo što će se dogoditi u SAD-u."
0:33:03,0:33:09,"Jednog dana Donald Trump nešto odluči, a dva dana kasnije suspendira ga na pola godine."
0:33:09,0:33:17,"Zatim drugi dan sud blokira, a zatim žalbeni sud poništava blokadu trgovinskih mjera."
0:33:17,0:33:19,"Dakle, zapravo ne znamo što će se dogoditi."
0:33:21,0:33:29,"Ipak, mislim da je vrlo vjerojatno da će se trgovina između EU-a i SAD-a smanjiti, a trgovina između EU-a i Kine povećati."
0:33:30,0:33:36,"I opet, zbog izloženosti proizvođača u regiji, vrijednosnim lancima, oni su vrlo izloženi."
0:33:36,0:33:49,"Mislim da i ova nesigurnost stvara veliku priliku jer mnoge tvrtke možda razmišljaju o ovom fenomenu blizu obale, a to je približavanje dobavljača svojim granicama."
0:33:50,0:33:55,"Također, tijekom pandemije COVID-a vidjeli smo velike prekide u integraciji vrijednosnih lanaca s Kinom."
0:33:55,0:34:00,"I očito je regija, mislim, zbog svoje geografske lokacije, to je savršeno prikladno za to."
0:34:01,0:34:02,"Dakle, mislim da regija može imati koristi."
0:34:02,0:34:10,Sada je ključna stvar što uzeti od SAD-a i što uzeti od Kine ako njemačke tvrtke žele to unijeti.
0:34:10,0:34:13,I sigurno bi se to trebalo iskoristiti za neku vrstu.
0:34:14,0:34:20,povećanja dodane vrijednosti tvrtki u regiji.
0:34:20,0:34:22,Mislim da je to vrlo dobro prepoznato.
0:34:22,0:34:24,To se kaže godinama.
0:34:25,0:34:41,Ali mislim da i ova globalna fragmentacija povećava pritisak i potrebu za malo penjanjem na vrijednosne lance jer se neka srednja i niža razina integracije nakon nekog vremena mogu izjednačiti.
0:34:42,0:34:48,"Perska, potpuno se slažem s onim što je rekao Raoul."
0:34:48,0:34:56,"Možda bih želio iznijeti još jednu vrstu globalne točke, ako smijem."
0:34:58,0:35:16,"I možda bih ovdje želio naglasiti, možda nije nužno, ali mislim da je bilo vrlo impresivno čuti od predsjednika ECB-a prije nekoliko dana u Berlinu da se u potpunosti formalno prihvati globalna euro."
0:35:17,0:35:42,"Ideja o globalnom eurou je da je po dizajnu i po zadanim postavkkama, euro može intervenirati i preuzeti neke od uloga, preuzeti od američkog dolara jer se u američkoj vladi čine ozbiljne pogreške."
