Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:13,0:04:15,Korištene su kao i one u banci.
0:04:16,0:04:27,"U dokumentu se govori da je banka bila i prethodnica mnogih današnjih institucija poput središnjih banaka, kao i, ako želite, današnjih stabilnih kovanica."
0:04:28,0:04:34,"Dakle, postoje dublje lekcije o granicama fiat novca i uskoro ću objasniti što mislim."
0:04:35,0:04:39,Evo karte za razgovor o kojoj ću danas govoriti.
0:04:40,0:04:45,Počet ću opisivanjem našeg interesa za Amsterdamovu banku i zašto je smatramo rano stabilnom kovanicom.
0:04:45,0:04:47,Razgovarat ću o tome što mislim.
0:04:48,0:04:49,Zatim ću govoriti o.
0:04:49,0:05:03,"tome kako se banka razvijala tijekom vremena, prelazila iz čvrste u elastičniju strukturu i ispunjavala mnoge funkcije koje modernija središnja banka ispunjava, uključujući pružanje likvidnosti za otplatu i posluživanje kao posrednik posljednje instance."
0:05:03,0:05:08,"Zatim ću govoriti o padu banke u ranom, kasnom 18."
0:05:08,0:05:09,i ranom 19.
0:05:10,0:05:18,stoljeću i što nam govori o granicama fiat valute i ograničenjima s kojima se središnje banke mogu suočiti u 21.
0:05:18,0:05:19,stoljeću.
0:05:19,0:05:22,"Dakle, završit ću s nekoliko lekcija za digitalnu eru."
0:05:24,0:05:30,Možete li pokušati govoriti glasnije jer vas stražnji dio prostorije ne čuje.
0:05:30,0:05:33,"Žao mi je, ali nemamo vrlo dobar glas."
0:05:33,0:05:41,"Pokušavam govoriti malo glasnije i ako imate problema s čujnošću, javite mi se i ja ću govoriti glasnije."
0:05:42,0:05:42,Nema problema.
0:05:43,0:05:48,"U redu, pa krenimo s bankom."
0:05:48,0:05:50,Amsterdamska banka osnovana je 1609.
0:05:51,0:05:54,godine i bila je prethodnica suvremenih središnjih banaka.
0:05:54,0:06:00,Često se smatra prvom javnom bankom Giro koja je kasnije postala središnja banka.
0:06:00,0:06:10,"I ovdje možete vidjeti iz nizozemske zlatne ere, ovo je slika sjedišta Amsterdamske banke na glavnom trgu, Damsku trgu u Amsterdamu."
0:06:11,0:06:12,Danas je ova zgrada još uvijek tamo.
0:06:12,0:06:14,To je Kraljevski dvorac u Amsterdamu.
0:06:15,0:06:26,"Ali do Napoleonovog razdoblja to je bio gradska vijećnica, a Banka Amsterdama zapravo je bila sjedišta u gradskoj vijećnici i bila je tamo kao javna institucija."
0:06:28,0:06:40,"Dakle, osnovana je od strane gradskih vlasti s privatnim dioničarima, kao što je spomenuo Zubravko, s izričitim mandatom da se provjeri zbununjenost kovanica, kako se to zvalo."
0:06:40,0:06:51,"Dakle, ideja je bila da je u to vrijeme bilo mnogo kovanica u krugu, različitih metalnih kovanica, uglavnom srebrnih, a neke zlatnih kovanica koje su se koristile u međunarodnoj trgovini."
0:06:51,0:07:06,"Često su bile različite kvalitete, kružile su različitim tečajevima, a banka je uspostavljena kako bi se pokušalo postići neka ujednačenost i smanjiti dio te zbunjenosti u novčanom sustavu."
0:07:07,0:07:13,"Modelirana je prema sličnim institucijama u Veneciji, Rimu, Genui i Napulju."
0:07:13,0:07:22,"I što je zanimljivo, sama banka bila je inspiracija za Stockholmsbanko, prethodnicu Engleske Riksbanke osnovane 1664."
0:07:23,0:07:27,"godine, i za Bank of England osnovane 1694."
0:07:27,0:07:27,godine.
0:07:27,0:07:49,"Naravno, Bank of England osnovao je Vilim Oranž, koji je sam došao iz Nizozemske i bio je u intimnom poznavanju Banke Amsterdama, pa mislim da je to važan odnos između Nizozemske i, naravno, vrlo poznate i istaknute središnje banke s kojom su mnogi od nas danas bili u kontaktu."
0:07:50,0:07:54,"Ako pogledate njegovu raniju bilancu, imala je vrlo jednostavnu strukturu."
0:07:55,0:08:13,"S druge strane, imala je uglavnom metalne kovanice, srebrne kovanice iz Novog svijeta, posebno španjolske srebrne kovanice, a u manjoj mjeri i zlato, a kupci su mogli fizički uložiti svoje kovanice u banku i dobiti jamstvo o njihovoj kvaliteti."
0:08:14,0:08:25,"S druge strane, imala je račune trgovaca, do tri tisuće trgovaca u svom vrhuncu, a u prvih sedam desetljeća to je ono što bismo mogli nazvati čvrstom strukturom."
0:08:25,0:08:26,nazivaju to rigidnom stabilnom kovanicom.
0:08:26,0:08:31,Njezine bilance bile su pasivno određene protokom ulaza i izlaza depozita.
0:08:31,0:08:40,"Kad god netko donio kovanice u banku, onda bi mu se kreditirala bilanca u bankovnim zlatnim novčanicama na strani obveza bilance."
0:08:41,0:08:46,"A ako bi želio iskoristiti svoje kovanice, mogao bi to učiniti, a onda bi bilanca smanjila se prema tome."
0:08:48,0:08:53,"Ipak, banka je imala vrlo važnu funkciju, samo bez prevelike diskrecije nad svojom bilancom."
0:08:53,0:09:01,"Imala je ovu rigidnu strukturu, a veličina bilanca određivala se prvenstveno potražnjom klijenata."
0:09:04,0:09:07,Imao je savršeno ime.
0:09:07,0:09:13,"Na primjer, u knjizi Bogatstvo naroda Adam Smith posvetio je nekoliko stranica banci."
0:09:14,0:09:18,"Cijeli je odlomak sjajan, ali ću samo citirati jedan dio."
0:09:18,0:09:31,"Kaže: U Amsterdamu, međutim, nema bolje utvrđene točke vjere od toga da za svaki zlato koje se cirkulira kao bankovni novac, postoji odgovarajući zlato u zlatu ili srebrnom novcu koji se nalazi u blagajni banke."
0:09:32,0:09:37,Nastavio je rekavši: Vladajući gradonačelnici osiguravaju da je tako.
0:09:38,0:09:43,"i u ovoj treznoj i vjerskoj zemlji, zavjeti se ne daju uzalud."
0:09:43,0:09:45,"Drugim riječima, ljudi drže svoje obećanja."
0:09:46,0:09:59,Mogu biti sigurni da jedan zlato u banci odgovara zlato u kovanicama koje se čuvaju u pričuvama.
0:09:59,0:10:01,I postoje neke druge sjajne priče.
0:10:01,0:10:09,"Neću se u njih upuštati, ali Voltaire ima i vrlo nezaboravnu opis banke i panike 1672."
0:10:10,0:10:12,"godine, kada je banka uspjela održati ovu reputaciju."
0:10:12,0:10:23,"Bio je poznat po tome što je dobro vodio i imao je, znate, jedan na jedan potporu u svakom trenutku."
0:10:26,0:10:38,"Ali možda je to bilo ironično, baš u vrijeme kad je Adam Smith pisao to, kada je banka zapravo počela odstupati od te jedan na jedan potpore iz razloga o kojima ću govoriti u tren oka."
0:10:40,0:10:57,"Zbog ove visoke reputacije i, znate, funkcije koju je banka ispunjavala u Uvođenje plaćanja, bankovni zlatnici su zapravo trgovali novčićima po premiji."
0:10:57,0:11:08,"Dakle, ako ste imali jednog bankovnog zlatnika na svom računu u Amsterdamu, to je prosječno vrijedilo otprilike pet posto više nego što je vrijedilo novčić, metalni zlatnik, u džepu."
0:11:10,0:11:13,I ova premija se može pratiti tijekom vremena.
0:11:13,0:11:17,Postoje vrlo dobri podaci koji sežu do kraja 17.
0:11:18,0:11:21,"stoljeća o nizozemskom Agio, kako se zove."
0:11:22,0:11:25,I uglavnom je to fluktuiralo oko pet posto.
0:11:25,0:11:25,posto.
0:11:26,0:11:30,"Dakle, bio je prilično stabilan i možete vidjeti da je to pokazatelj povjerenja u banku."
0:11:30,0:11:38,"I tako možete vidjeti da je u vrijeme Adama Smitha, što je prikazano ovdje oko 1776., bio iznimno stabilan."
0:11:39,0:11:47,"Dakle, taj pokazatelj povjerenja bio je koristan mjerni pokazatelj za gledanje povjerenja u cjelini."
0:11:47,0:11:57,"I možete vidjeti da se zapravo malo povećao tijekom krize 1762., o kojoj ću govoriti i malo kasnije."
0:11:57,0:12:10,"Ali onda dolazi razdoblje u kojem se Agiro počinje erodirati i, kao što ću kasnije reći, konačno se probije u negativno područje, gdje su ljudi izgubili povjerenje u banku."
0:12:10,0:12:13,A onda je trebalo dosta vremena da se oporave od toga.
0:12:13,0:12:20,I to je zapravo dovelo do pada banke i njezina konačnog zamjena modernom središnjom bankom.
0:12:22,0:12:23,"Dakle, što se dogodilo?"
0:12:23,0:12:35,"Zašto je ova vrlo jednostavna, čvrsta struktura popustila na vrlo drugačiju strukturu i na kraju potpuno se slomila funkcioniranje banke?"
0:12:37,0:12:44,"Da bismo to shvatili, moramo prijeći na sljedeći dio priče."
0:12:44,0:12:50,Postavlja se pitanje je li potpuna potpora zaista bila optimalna ili je to zaista bila rješenje?
0:12:50,0:13:04,"Stvarnost je bila malo složenija od onoga o čemu smo raspravljali prije i, kako bismo rekli, potpuna potpora sama po sebi ne bi bila dovoljna za to da banka odigra važnu globalnu ulogu koju je u konačnici odigrala."
0:13:04,0:13:07,"Dakle, zapravo se ova promjena dogodila krajem 17."
0:13:07,0:13:14,"stoljeća, a banka se od okrenula ovoj elastičnijoj strukturi."
0:13:15,0:13:22,"Postojao je novi sustav, sustav računa i eksplicitno stvaranje novca."
0:13:22,0:13:31,"Dakle, način na koji se to dogodilo, počevši od 1683., banka je u 1683."
0:13:31,0:13:32,uvela novu inovaciju.
0:13:33,0:13:36,"Suspendirala je konvertibilnost, stvarajući jaz između tzv."
0:13:36,0:13:44,"trenutačnih zlata, kovanica koje su kružile u svakodnevnoj upotrebi, i bankovnih zlata, računa u banci."
0:13:45,0:13:48,"Kao i prije, javnost je mogla još uvijek uložiti svoje metalne kovanice u banku."
0:13:48,0:13:55,Banka bi putem sustava računa primila računa i mogla bi iskoristiti kovanice nakon razdoblja od šest mjeseci.
0:13:56,0:14:04,"Dakle, kovanice koje su bile u tijeku s računima bile su opterećene, a depoziti koji su odgovarali tim kovanicama nazivali su se opterećenim depoziti."
0:14:06,0:14:10,"Ali, osim toga, banka je mogla slobodno kupovati i prodavati kovanice na tržištu."
0:14:10,0:14:13,To se može vidjeti kao rana forma otvorenog tržišnog poslovanja.
0:14:14,0:14:20,"Te su kovanice, kao i depoziti koji su nastali kupnjama, bile pod raspoloženjem banke."
0:14:20,0:14:21,Nisu bile opterećene.
0:14:22,0:14:25,Nisu obećane određenom vlasniku.
0:14:25,0:14:26,Vlasnik bančnih zlata.
0:14:28,0:14:40,"Dakle, kao što su to činili istraživači poput Stephena Quina i Willa Robertsa, možemo tvrditi da je ova promjena politike bio izvor moderne fiat valute."
0:14:41,0:14:46,Banka je nakon ove promjene počela ispunjavati funkcije protocentralne banke.
0:14:46,0:14:48,To je učinila na tri glavna načina.
0:14:49,0:15:00,"Prvo, pokušala je održati agio stabilnim, oko pet posto u prosjeku, kroz monetarne operacije, kupnjom i prodajom kovanica kad god se agio počelo odvijati od ovog cilja."
0:15:01,0:15:16,"Drugo, prilagodila je novčanu dionicu za likvidnost u vezi s plaćanjem na veleprodaji, posebno za te transakcije između tih tri tisuće trgovaca i Nizozemske istočnoindijske kompanije i drugih velikih poduzeća o kojima ću govoriti."
0:15:16,0:15:22,"Naposljetku, funkcionirala je kao zajmoprimac posljednje opcije u vremenima stresa."
0:15:22,0:15:25,"Dakle, da vam pokažem neke dokaze o čemu govorim."
0:15:26,0:15:36,"Prvo, u vezi s održavanjem stabilnog agia, banka bi često kupovala plemenite metale kad god je bilo šoka u agiu."
0:15:37,0:15:56,"Dakle, ako bi se AGIO povećao i razlika između bankovnih i trenutačnih zlata bila prevelika, banka bi mogla kupiti metalne kovanice, a zatim smanjiti razliku između njih."
0:15:56,0:16:01,To je malo slično onome što su moderne središnje banke činile kako bi održale cilj politike.
0:16:01,0:16:03,Imaju operacije poput ove.
0:16:03,0:16:13,"I zapravo možete vidjeti da izvodimo neke izračune s funkcijom odgovora na impuls, slično onome što Quinn i Roberts rade za razdoblje od sed 1736."
0:16:13,0:16:14,do 1775.
0:16:15,0:16:22,godine zapravo vidimo ove kupnje kao odgovor na pozitivne šokove agio.
0:16:22,0:16:23,I to je bilo simetrično.
0:16:23,0:16:37,"Dakle, kad je agio pao, prodavali su kovanice, smanjili veličinu bilance, učinili bankovne guildere rjeđima u odnosu na trenutačne guildere, a to bi pak guralo agio."
0:16:38,0:16:45,"Dakle, to su činili aktivno i s razboritošću kako bi održali stabilan agio."
0:16:47,0:16:48,"Drugo, govorit ću o."
0:16:49,0:16:55,"ulozi likvidnosti u nagodbi, ali moram objasniti malo više o strukturi financijskog sektora u to vrijeme."
0:16:56,0:17:06,"Kao što ću više govoriti, jedna od najvećih jedinica u lokalnom gospodarstvu u to vrijeme bila je Nizozemska istočnoindijska tvrtka, poznata pod nizozemskim akronimom VOC."
0:17:08,0:17:25,"I postoje prekrasne slike, ako pogledate gradske arhive ili Rijksmuseum u Amsterdamu, ovdje je jedna slika broda VOC-a, a oni su bili aktivni diljem svijeta i trgovali."
0:17:26,0:17:36,su kolonijama i financirali ih dionicama kao dioničarska tvrtka.
0:17:36,0:17:45,"Tako je DLC trgovala u predgrađima diljem Azije, posebno u Galiji u današnjoj Šri Lanki i u Bataviji, današnjoj Jakarti u Indoneziji."
0:17:46,0:17:57,"I vidite da postoje različite trgovinske mreže, pa morske rute koje povezuju različite trgovinske luke dana s Cape Townom i Amsterdamom."
0:17:57,0:18:04,"Trgovale su začimbama, šećerom, tkaninom, kao i te srebrne kovanice o kojima sam govorio."
0:18:05,0:18:12,I obično bi odlazili i vratili se u sezonskom uzorku.
0:18:12,0:18:16,"Dakle, zapravo imamo digitalizirane dnevnike brodova iz Nizozemske istočnoindijske kompanije."
0:18:18,0:18:33,"I možete vidjeti da su odlazci iz Europe obično odlazili krajem godine, oko studenog, prosinca, siječnja, najčešće, a ponekad i u kolovozu, rujnu, listopadu."
0:18:34,0:18:42,"Tada bi otišli u trgovinu u koloniji.ijama i povratili se obično oko svibnja i lipnja, ponekad u srpnju."
0:18:42,0:18:46,To je prikazano crvenim tragovima ovdje.
0:18:47,0:18:52,"Među odlaskom i dolaskom, u plaćanju je nedostajalo novca."
0:18:52,0:18:57,"To je moglo dovesti do zastoja, slično razlikama u dnevnom kreditu koje danas poznajemo."
0:18:58,0:19:04,"Bile bi izlazne plaćanja, ali još ne bi bilo dolaznih plaćanja kako bi se osigurala dovoljna likvidnost."
0:19:04,0:19:10,"Dakle, banka je imala vrlo važnu ulogu u ublažavanju toga, osiguravajući likvidnost za otplatu u sustavu."
0:19:11,0:19:13,I to je učinila putem zajmova.
0:19:13,0:19:17,Možete to vidjeti na računima bez opterećenja.
0:19:18,0:19:26,Stvorili su ih na svojoj bilanci kako bi VOC-u dali kredit kao najvećem komercijalnom klijentu tog vremena.
0:19:26,0:19:40,I postojala je vrlo jasna korelacija između promjene u nizozemskim tvrtkama za zajmove u istočnoj Indiji prikazane na osi X i promjena u računima bez opterećenja u milijunima zlata prikazanih na osi Y.
0:19:40,0:19:49,"Dakle, u osnovi su se odvijali od ove jedni na jedan podržavanje umjesto da imaju jednu metalnu kovanicu za svaku."
0:19:49,0:19:52,Svaki bankovni depozitiratelj.
0:19:52,0:19:57,Bilo je nekoliko slučajeva u kojima su mogli posuditi VOC-u tijekom nekoliko mjeseci.
0:19:57,0:20:03,Ponovo bi se vratili i to bi pomoglo da se plaćeni sustav u međuvremenu glatko održava.
0:20:03,0:20:15,"I strogo govoreći, to nije bilo dopušteno u njihovom mandatu, ali u praksi im je omogućilo da odigraju ovu vrlo važnu ulogu i vjerojatno je pomoglo Amsterdamu da zadrži svoj položaj kao globalnog financijskog centra."
0:20:18,0:20:24,"Naposljetku, govorit ću o ulozi koju je Banka Amsterdama imala kao posrednik posljednje korake, treće funkcije."
0:20:25,0:20:30,I to je bilo posebno jasno u panici 1762.
0:20:30,0:20:30,i 1763.
0:20:31,0:20:31,godine.
0:20:32,0:20:45,"Dakle, ove godine, o čemu su na primjer Jun Song Shin i Isabel Schnabel dugo pisali, došlo je do panike koja je utjecala na tržište obveznica."
0:20:47,0:20:59,"I neću ulaziti u detalje, ali postojale su obveznice koje su povezivale trgovačke postaje Amsterdama i Pruske u to vrijeme, tržište u razvoju."
0:20:59,0:21:01,I došlo je do iznenadnog isušivanja.
0:21:01,0:21:05,Naglo je iscrpljeno kreditno sredstvo u ovoj vrlo dugoj lancu.
0:21:05,0:21:13,Stoga je banka trebala intervenirati i kreditirati račune različitih zajmoprimaca.
0:21:13,0:21:16,Tako je prihvatila vrlo veliki priljev depozita.
0:21:17,0:21:25,Promijenila je okvir jamstva kako bi zapravo omogućila zajamčeno kreditiranje kreditnim zajmoprimcima.
0:21:25,0:21:30,"Počela je prihvaćati različite vrste jamsta, dodatne kovanice koje prije nije prihvaćala."
0:21:30,0:21:41,To je pomoglo ublažiti paniku i šokove u plaćanju i utvrdilo uloguogu Amsterdama kao važnog financijskog centra nakon 1763.
0:21:43,0:21:43,godine.
0:21:43,0:21:57,"I ako želite, mislim da možete napraviti vrlo jasnu paralelu s ulogom koju su središnje banke odigrale u novije vrijeme, na primjer u globalnoj financijskoj krizi ili čak u pandemiji COVID-19 2020."
0:21:57,0:21:57,godine.
0:21:57,0:22:11,"U ovom slučaju, Fed je također prihvatio više depozita, prihvatio različite vrste jamstava, što je pomoglo ublažiti potrese plaćanja tijekom 2020."
0:22:13,0:22:13,godine.
0:22:14,0:22:24,"Dakle, ako pogledamo vrlo dugo, ovo je, znate, imovinska strana bilance Amsterdamske banke tijekom cijelog njezina vijeka trajanja od 1609."
0:22:25,0:22:26,do 1820.
0:22:26,0:22:26,godine.
0:22:27,0:22:32,Vidite da je tijekom većeg dijela tog razdoblja to vrlo dobro funkcioniralo.
0:22:33,0:22:49,"Unatoč protocentralnim operacijama, ulozi u održavanju AGIO-a i likvidnosti za otplate te funkcioniranju kao zajmoprimca posljednje inače, u većini slučajeva, graditelji banaka i dalje su podržani metalnim dionicama koje su ovdje prikazane crvenom bojo."
0:22:49,0:22:53,"Postojala je određena divergencija, na primjer, u tridesetima i četrdesetima 17."
0:22:53,0:22:55,"stoljeća, ali to nije zapravo ugrozilo čvrstoću banke."
0:22:56,0:22:57,Tek na kraju 18.
0:22:58,0:23:05,"stoljeća, a posebno nakon 1780., vidimo ovu zapanjujuću divergenciju od potpune potpore i, znate, konačno propast banke."
0:23:08,0:23:13,"Dakle, što se dogodilo, a sada ću to malo detaljnije raspraviti."
0:23:13,0:23:25,"Dakle, VOC, kao što sam spomenuo, bio je iznimno važan igrač u gospodarstvu Nizozemske i Amsterdama, kao i, znate, u funkcioniranju banke i financijskog sustava u Amsterdamu."
0:23:25,0:23:31,I neposredni pokretač pada banke bio je Četvrti anglo-nizozemski rat između 1780.
0:23:32,0:23:33,i 1784.
0:23:33,0:23:33,godine.
0:23:33,0:23:43,"Kao što možete vidjeti, prethodno su se odvijale i druge ratove s Engleskom, ali u ovom su se ratu Englezi i Nizozemci borili u europskim, azijskim i afričkim vodama."
0:23:44,0:23:50,"Nizozemci su izgubili dosta brodova u bitci, uključujući brodove iz Republike Kongo."
0:23:51,0:23:53,To se dogodilo otprilike u isto vrijeme kao i Američka revolucija.
0:23:55,0:24:08,"Znate, došlo je do velike globalne sukobe između Ujedinjene Kraljevine, Francuska, Nizozemska, Španjolska, pa je bilo nekoliko različitih ratnih pozornica."
0:24:09,0:24:14,No ono što je bilo važno za potrebe današnje rasprave jest da je izgubljeno dosta brodova.
0:24:14,0:24:18,Brodovi su potonuli zbog tih pomorskih bitaka.
0:24:20,0:24:22,To je vidljivo u statistikama o trgovini.
0:24:22,0:24:24,"Dakle, ovdje možete vidjeti da je 1780."
0:24:24,0:24:26,trgovina pala gotovo za tri četvrtine.
0:24:27,0:24:30,Brodovi koji su bili opremljeni za putovanje u Aziju nisu se vratili.
0:24:31,0:24:33,"I opet, možete vidjeti da su digitalizirani dnevnici brodova."
0:24:33,0:24:37,Postoji mnogo vrlo specifičnih slučajeva brodova koji nisu putovali.
0:24:37,0:24:38,Nije se vratila u Amsterdam.
0:24:40,0:24:55,"Tako je banka na početku dala zajam VOC-u na kratkoročnoj osnovi, uglavnom za likvidnost za otplatu, ali sada je morala to učiniti u mnogo većem opsegu, zapravo kako bi spasila VOC, koji je bio važan poslodavac i važna gospodarska jedinica u to vrijeme."
0:24:57,0:25:01,"I povjerenje u banku, kako je mjerilo AGIO, počelo je patiti."
0:25:02,0:25:05,"Dakle, ovdje možete vidjeti da je 1780."
0:25:05,0:25:06,godine već bilo nekoliko potresa.
0:25:07,0:25:13,Banka je mogla u velikoj mjeri sakriti ono što je radila i to nije izašlo na vidjelo.
0:25:13,0:25:13,Godine 1782.
0:25:13,0:25:14,postalo je jasnije.
0:25:15,0:25:20,"Banka je stalno povećavala kredite, ali je i dalje mogla održavati povjerenje."
0:25:20,0:25:22,Tek 1790.
0:25:22,0:25:24,godine Agio je prvi put postao negativan.
0:25:25,0:25:27,"Naposljetku, 1795."
0:25:28,0:25:38,"godine, kada je Francuska revolucionarna vojska, Napoleonove snage, ušla u Nizozemsku, nove su vlasti naredile da se javno objavljuju cjelokupni izvještaji."
0:25:38,0:25:45,Tada je postalo jasno da je banka zaista prešla granicu kredita BOC-u.
0:25:45,0:25:47,Povjerenje je nestalo.
0:25:47,0:25:49,Agio je oštro postao negativan.
0:25:50,0:25:55,"Banka je živjela, ali u vrlo smanjenom obliku sve do ranog 19."
0:25:56,0:25:56,stoljeća.
0:25:57,0:25:58,Godine 1814.
0:25:58,0:26:12,"novi kralj koji je došao zamijeniti Napoleonov mlađi brat osnovao je modernu središnju banku, Nederlandsbank, a zatim je zatvorio Amsterdamski bank."
0:26:12,0:26:24,"Zato Nizozemska, unatoč, naravno, dugoj povijesti s Amsterdamskom bankarstvom i dugoj povijesti središnje banke, sada ima središnju banku koja je osnovana tek 1814., a ne 1609."
0:26:26,0:26:31,"Dakle, iz ovog epizoda možemo naučiti mnogo za današnje rasprave."
0:26:32,0:26:36,Želim se kratko dotaknuti dvije od njih.
0:26:37,0:26:50,"Prije svega, u našem dokumentu naučimo da postoji jedinstveni prekidni trenutak u kojem negativna vrijednost središnje banke i nelikvidnost imovine mogu smanjiti povjerenje u fiat valutu."
0:26:50,0:26:57,"Danas nisam pokazao naš formalni model, ali dovoljno je reći da možete riješiti taj prekidni trenutak."
0:26:57,0:27:01,Iako suvremene središnje banke mogu posuditi novac.
0:27:01,0:27:08,"Možda posuđujete vlade, na primjer, možda imate okvire jamstava za posuđivanje kao posrednik posljednje korake financijskim institucijama."
0:27:08,0:27:09,"Općenito, to ide dobro."
0:27:10,0:27:13,"Općenito, ne brinemo previše o položaju središnjih banaka."
0:27:13,0:27:23,"Središnje banke mogu ponekad raditi s negativnim kapitalom, ali postoji točka u kojoj možete ići predaleko, postoji točka prekida, a ako se to dogodi, povjerenje u novac može se slomiti."
0:27:23,0:27:32,"I naravno, vrlo je važno da se držite podalje od te točke prekida kako ne biste riskirali da se povjerenje u novac također sruši."
0:27:32,0:27:40,"I drugo, da bi središnja banka mogla odigrati važnu ulogu u gospodarstvu, fiskalna potpora ov državne obveznice i njezina fiskalna održivost neophodni su."
0:27:41,0:27:49,"Banka u to vrijeme nije imala punu fiskalnu potporu gradskih vlasti, što je značilo da se nije mogla oporaviti kad je pretrpjela gubitke."
0:27:50,0:27:57,"U konačnici je banka morala predati mjesto ovoj novoj instituciji, Nidalazsbank, a time i središnjoj banci koja je od tada uspješnije radila."
0:27:58,0:28:06,"Ali sada, naravno, u europodručju postoje izričiti uvjeti da ako središnja banka ima negativan kapital, vlada mora je rekapitalizirati."
0:28:07,0:28:13,I to objašnjava zašto je to možda tako važno.
0:28:13,0:28:16,"Ako iz ove povijesne rasprave možemo nešto naučiti, mislim da bi to trebalo biti sljedeće."
0:28:17,0:28:22,Postoji razlog zašto imamo nacionalne središnje banke i suverene fiat valute u gotovo svakoj zemlji na svijetu danas.
0:28:22,0:28:34,"Pokušali smo kroz pokušaj i pogrešku, uključujući epizode poput ove s različitim institucijama, ali smo otkrili da je ova institucionalna inovacija središnjih banaka pokazala se iznimno robusnom."
0:28:34,0:28:45,"Danas, u digitalnoj eri, postoje mogućnosti za poboljšanje plaćanja sustava i funkcija novca, ali ne bi trebalo biti uloge u promjeni upravljanja koja podupire novac."
0:28:45,0:28:51,Imati čvrste središnje banke s zdravim financijama ostaje vaju jednako važne kao i prije.
0:28:51,0:28:54,"A fotografija koju pokazujem, usput rečeno, obožavam ovu sliku."
0:28:54,0:28:56,Sama sam je snimila.
0:28:56,0:28:59,"Ovo je iz gradske vijećnice, sada Kraljevskog palače u Amsterdamu."
0:28:59,0:29:04,"Ovo prikazuje pad Ikara, koji je, naravno, imao voskovane krila i letio je preblizu Sunca."
0:29:04,0:29:12,"I iznad nje možete vidjeti prazne blagajne, štakore, beskorisne komade papira."
0:29:12,0:29:15,I to su svi simboli stečaja.
0:29:15,0:29:19,Ovo je zapravo prostor u kojem se u prošlosti održavao sud za stečaj.
0:29:19,0:29:25,"Dakle, mislim da je to prekrasna slika, prekrasna vizualna metafora za pada banke."
0:29:25,0:29:30,Banka i opasnosti gubitka povjerenja u novac u ovom slučaju.
0:29:31,0:29:40,"Dakle, ovdje ću završiti i želio bih predati riječ Dubravkovi, a rado ću odgovoriti na pitanja, ali mislim da će Dubravko uskoro predstaviti."
0:29:40,0:29:41,Hvala ti.
