Start (HH:MM:SS),End (HH:MM:SS),Segment
0:20:11,0:20:21,"A naša skupina, naša bankovna skupina zapravo je zamijenila postojeće zajamčene obveznice s jeftinijim zajamčenim obveznicama, i to iz europskog tržišta."
0:20:57,0:21:02,Oko trideset posto hipotekarnih kredita financira se pokrivenim obveznicama.
0:21:02,0:21:07,"To je jedan od ciljeva koje imamo na poljskom tržištu, kao i mi kao skupina."
0:21:08,0:21:12,"Da, pa sada smo kao skupina na razini od pet posto."
0:21:14,0:21:17,Mi kao skupina smo više na razini od petnaest posto.
0:21:17,0:21:27,"Dakle, još je puno posla, ali smo, rekao bih, odlučni da to učinimo jer vidimo važnost pokrivenih obveznica."
0:21:28,0:21:30,"Odgovornost, ali i ekonomija ovdje."
0:21:31,0:21:35,"I da, pa će ova Formule 1 definitivno ići dalje."
0:22:11,0:22:14,Da im zapravo predstavimo obveznice s pokrivenim obveznicama.
0:22:14,0:22:30,"Što je to i zašto je zapravo vrijedno kupiti ih, da, za sigurniji dio portfelja, da, uložiti i zaboraviti na to i brinuti se o rizičnijim ulaganjima."
0:22:30,0:22:39,"Dakle, to je bilo važno i ono što je spomenuto, završne riječi o zelenoj, jer će se to također pojaviti tijekom prezentacije."
0:22:39,0:22:40,"Dakle, mi to radimo."
0:22:40,0:22:43,Mislim da Formule 1 i zelena idu ruku pod ruku.
0:22:44,0:22:44,Da.
0:22:45,0:22:47,"Dakle, to je dobro."
0:22:47,0:22:55,To nam daje puno utje udobnosti jer ovdje vidimo važnost i na tržištu zelenih obveznica.
0:22:56,0:23:01,"Širi se, ali ovdje ćemo pogledati i europski, ali i lokalni tržište."
0:23:02,0:23:12,"Ima neke izazove, na primjer, prepoznavanje zelenih imovina ili uvođenje ponude za zeleno financiranje za kupce."
0:23:13,0:23:16,Ali zašto to radimo?
0:23:16,0:23:40,"Jer ne vidimo, za sada, vidljivu razliku u troškovima financiranja, ali vidimo da ulagači stvaraju ili imaju zelene džepove i želimo doći do tih džepova jer to zapravo dovodi do proširenja baze ulagača."
0:23:40,0:23:42,"Dakle, sada smo na pripremnoj fazi."
0:23:42,0:23:50,Stvaramo okvir i naš plan je da budemo i na zelenom tržištu obveznica za zelene obveznice sljedeće godine.
0:23:51,0:23:54,"Hvala ti, Jaku, na tome i na izjavi."
0:23:54,0:23:59,"Uzmemo to na znanje za sljedeću godinu, zeleni obveznice za obveznice koje će izaći iz Poljske."
0:23:59,0:24:02,"Dotaknuli ste se nekih vrlo važnih točaka, ali jedna."
0:26:30,0:26:38,"200 različitih podataka o klijentima, kreditu, prihodima i tako dalje."
0:26:38,0:26:47,"Dakle, da bismo ispunili zahtjeve nacionalne banke ili regulatora, agencije za kreditne kartice, trebali bismo imati oko 200 polja za svaku transakciju."
0:26:49,0:26:54,"Odličan je bio taj da smo imali te podatke, ali, kao što znate, uvijek su na različitim mjestima, na različitim datamartima."
0:26:55,0:26:59,Morali smo uložiti dosta truda da bismo podatke stavili na jedno centralizirano mjesto.
0:27:00,0:27:01,Trenutno ih imamo.
0:27:02,0:27:06,Možemo vrlo redovito proizvesti podatke.
0:30:11,0:30:16,Što je san i što nije san koji se ostvaruje s gledišta ulaganja?
0:30:17,0:30:25,"Pa, mislim da smo razvojna banka, ali kad pogledamo ulaganja u obveznice pokrivenim obveznicama, imamo i komercijalnu perspektivu."
0:30:25,0:30:29,"Dakle, gledamo na različite stvari."
0:30:29,0:30:36,"Dakle, prvo, mislim da je zakonodavstvo mora biti tamo i mora ispunjavati kriterije."
0:30:36,0:30:38,"Dakle, to je raspravljano."
0:30:38,0:30:39,Zakonodavstvo nije tamo.
0:30:39,0:30:43,"Kao što smo vidjeli, izmijenili smo ili smo stvorili zakonodavstvo."
0:30:44,0:30:49,"Ali kad imamo zakon, volimo raditi s izdavanjem, znate, ciljajući se na prvi put."
0:32:02,0:32:04,Nismo imali određenu minimalnu ocjenu.
0:32:04,0:32:12,"Kao što sam spomenuo prije, Grčka je vjerojatno najbolji primjer u kojem smo uložili u obveznicu s jedinom ocjenom B."
0:32:12,0:32:22,"Dakle, ne zahtijevamo minimalnu ocjenu ulaganja, ali sve dok je ocjena jedna od tri agencije za obveznicu."
0:32:22,0:32:30,"U pogledu veličine emisije, prilično smo fleksibilni, ali mora biti, naravno, u skladu s veličinom lokalnog tržišta."
0:32:30,0:32:35,Ne zahtijevamo da smo podvrgnuli 250 milijuna.
0:32:35,0:32:40,"U Poljskoj, prvi smo uložili 500 milijuna slotova, pa oko 120 milijuna."
0:32:40,0:32:45,Ovisno o veličini odgovarajućeg tržišta.
0:32:46,0:33:02,"Upravičenost ECB-a, budući da većina naših zemalja nije u eurozoni, obveznice koje smo uložili nisu bile dio programa kupnje obveznica, osim Grčke, gdje je to bilo na početku, a onda nije bilo."
0:33:02,0:33:05,"Dakle, ne zahtijevamo da budemo dio toga."
0:33:05,0:33:08,"Naravno, ako je obveznica koja je upućen u ECB, to pomaže."
0:33:12,0:33:16,Za nas je vrlo važna transparentnost i objavljivanje.
0:34:33,0:34:33,Hvala.
0:34:33,0:34:35,A što se tiče valute?
0:34:36,0:34:42,"Imamo pristup lokalnoj valuti, pa imamo apetit za ulaganjem u lokalnu valutu."
0:34:43,0:34:56,"Uložili smo u Slotsiju, u mađarsku valutu, pa smo u osnovi fleksibilni s ovog stajališta i zapravo više volimo lokalnu valutu."
0:34:56,0:35:02,"Mislim, ovo je ono što ste htjeli čuti."
0:35:03,0:36:30,"Dakle, volimo ulagati u lokalnu valutu, ali smo i svjesni Politika potpore u vašem slučaju mnogo je veća nego što bi to bilo slučaj, recimo, banke europodručja ili njemačkog upravitelja imovinom."
0:36:30,0:36:33,Tamo stvarno započinje s državnim dužnosnikom.
0:36:33,0:36:35,"Ako im je to u redu, onda idu dalje."
0:36:35,0:36:39,"Ako im to nije u redu, najčešće bi samo zaustavili taj proces."
0:36:40,0:36:45,A onda dolazi izdavač jer govorimo o obveznicama koje izdaju financijske institucije.
0:36:46,0:36:57,"Mislim da je okvir i jamstvo sve lijepo i dobro, ali zapravo nikad ne želite ovisiti o tome ako ste upravitelj imovinom ili općenito ulagač u prostoru obveznica."
0:36:57,0:37:00,A onda dolazi okvir i jamstvo.
0:37:00,0:37:06,"Dakle, stvarno započinje s državnim dugom, a zatim se proteže u bazen na kraju dana."
0:37:07,0:37:16,"Što se tiče veličine, imate pragove koji započinju s 250 milijuna kada banke počnu obraćati malo više pažnje jer su te obveznice tada upućenice za LCR."
0:37:16,0:37:22,"Za upravitelja imovinom to je u osnovi 500 milijuna, osim ako stvarno ne plaćate u smislu raspodjele."
0:37:22,0:37:35,"A za osiguravatelje, mislim da gledaju privatne ugovorne ulaganja i veći je problem mogu li izdavači zapravo osigurati dovoljno dug trajanje jer u mnogim slučajevima imovina jednostavno ne bi bila dovoljno duga da izdaju 20, 25 godina."
0:37:36,0:37:36,privatnih ulaganja.
0:37:36,0:37:39,"Dakle, to je malo drugačiji pogled od onog što ste spomenuli."
0:37:40,0:37:43,Imati domaću valutu uvijek pomaže.
0:37:43,0:37:57,"Potpuno se odvojiti od lokalnog tržišta uvijek se smatra malo ne baš idealnim jer su u konačnici oni koji najviše podnose u vrijeme stresa najbolje poznavali te institucije, a to je u konačnici lokalna valuta ili domaći ljudi."
0:37:58,0:38:02,Ali to nije apsolutno binarno zahtjev.
0:38:02,0:38:04,"Ako nema lokalnog tržišta, ljudi ne kupuju."
0:38:04,0:38:11,"Imamo nekoliko primjera u kojima emitenti koriste kapitalne obveznice za širenje u različite valute, a lokalna valuta je izdana u seniornom ili nonpreferentnom ili sub."
0:38:49,0:38:57,"Što žele znati i ako ih uvjerite, to je barem moje iskustvo nakon četiri referentna pitanja."
0:38:58,0:39:00,Stalno kupuju vaše pokrivene obveznice.
0:39:01,0:39:13,"Dakle, s ovog stajališta, ponekad je rasprava, rekao bih, lakša nego s lokalnim ulagačima jer je to ono što sam zapravo spomenuo, da je potrebno puno edukacije."
0:39:13,0:39:20,"U Poljskoj nemamo, na primjer, analitičare koji se brinu za pokrivene obveznice."
0:39:20,0:39:22,Moramo educirati ljude.
0:39:22,0:39:26,"Što su ulagači i, naravno, zašto plaćamo."
0:39:28,0:39:30,To je uvijek tako.
0:39:30,0:39:36,"Dobivam komentare, dobro, imate Ferrari ovdje, ali ne bi svatko trebao imati Ferrari."
0:39:38,0:39:42,"To su komentari koje sam imao, na primjer, u raspravi."
0:39:42,0:39:52,"Dakle, ponekad, naravno, ne moramo pokriti makroekonomiju itd., bankovni sektor, raspravljajući s poljskim investitorima."
0:39:52,0:40:05,"I ovdje je moj komentar da je zato vrlo dobro da je Andrea više zainteresirana za ulaganje u lokalnu valutu jer naš primjer pokazuje da trebamo više potpore na lokalnom tržištu nego na, recimo, europskom tržištu."
0:40:06,0:40:07,Hvala.
0:40:07,0:40:08,Hvala vam puno.
0:40:08,0:40:13,"Ako nema više komentara, prvo, vaš Ferrari je doprinio mojem razmišljanju o mojem malom Fiatu 500."
0:40:13,0:40:24,"Na tom pozitivnom mjestu, želim reći velike hvala i rođendan pljeska od svih vas, našim distinguiranim panelistima, Florian Ehartu, Tomasu Rodriguezu Bihilu, Andrei Moraru, Jakub Nesuhavski i Richardu Kosetski."
