Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:30,0:14:41,Znači ono što je veliki problem je da se zapravo nove društvene norme stvaraju u okviru nova etika i nova pravila ponašanja.
0:14:41,0:15:01,"Nove društvene norme događaju se u okviru tih privatnih fondacija i u okviru možemo reći nekakvih neformalnih skupova niti unutar Ujedinjenih naroda, vratit ću se na Ujedinjene narode, nego naprimjer unutar svjetskog ekonomskog foruma ili G20 itd."
0:15:02,0:15:09,"Znači izvan kruga oficijalnih i priznatih međunarodnih institucija, oni koji su uspostavljeni."
0:15:09,0:15:15,"znači važećim međunarodnim poretkom, mislim, ali koje su već 45."
0:15:16,0:15:26,"Ali ne samo da su one uspostavljene na taj način, već u konačnici način funkcioniranja tih institucija kreće od jednog izbornog legitimiteta, od demokratskih odnosa."
0:15:26,0:15:34,"Zapravo, jer ti na izborima odabereš u svakoj državi svoje predstavnike, onda oni odabiru dalje u sve više institucije."
0:15:34,0:15:49,"A u stvari ovo o čemu mi sad razgovaramo je da se odluke koje se tiču svih donose na mjestima gdje nisu ljudi koji smo mi, koliko god da je deficitan taj sustav, ali ipak uopće nisu bili izabirani, već po nekom drugom ključu."
0:15:49,0:15:49,Upravo to.
0:15:50,0:15:55,"I ljudi se danas, možemo reći, vrlo često čujemo te teorije zavjere."
0:15:56,0:15:58,Ja bih rekla da ne postoji teorija zavjere.
0:15:58,0:16:02,"Naravno, ovdje neću uzimati u obzir neka neutemeljene priče itd."
0:16:03,0:16:16,"Međutim, postoji brojna otvorena pitanja koja i moja struka, znači političke znanosti, svi ljudi koji se bave međunarodnim odnosima, osobito sigurnost ću, svakako trebaju uzeti u obzir."
0:16:17,0:16:38,"Upravo s toga što se, recimo, unutar viječe Vijeće sigurnosti Ujedinjenih naroda kao ključne međunarodne institucije takozvani globalne vlade vodi pravi informacijski rat o tim pitanjima između Kine i Rusije s jedne strane, s druge strane Sjedinjenih Američkih država, Velike Britanije i Francuske."
0:16:38,0:16:46,"Prema tome, to su pitanja koja svakako traže odgovor i koja naprosto nisu odgovorna."
0:16:46,0:17:01,"Kad kažem informacijski rat, tu misliš na to da oni svi plasiraju svoje viđenje situacije i ustvari se bore jedni u javnim, u medijima, kroz medije predstavljaju nam različite priče, recimo različita viđenja situacije."
0:17:03,0:17:09,Trump je prvi koji je zapravo u javnosti izbacio tu teoriju o vuhanskom virusu.
0:17:10,0:17:11,Kineski virus kako ga ja nazivam.
0:17:12,0:17:14,I to je inzistirao i cijelo vrijeme.
0:17:14,0:17:28,"Mislim, ta teorija nikad nije odbačena, a prvenstveno zato on je rekao da posjeduje dokaze i zapravo da postoje informacije američkih sigurnosnih službi, ali da ih nije ovlašten iznijeti."
0:17:30,0:17:35,To je nešto što je i danas zapravo negdje u zraku.
0:17:35,0:17:38,"Međutim, istovremeno Kina je vrlo ratoborno odgovorila."
0:17:39,0:17:55,"Kina je optužila Sjedinjene američke države, prozvala laboratorije koje djeluju u Sjedinjenim američkim državama i zapravo neke načine je navela na koji način je virus dospio u Kinu."
0:17:56,0:18:01,To su neke stvari koje ne smijemo preskakati i koje se tiču.
0:18:02,0:18:07,Mi živimo u jednom vremenu kada je zapravo postoji jedan vrlo tehnokratski pristup.
0:18:08,0:18:17,"Znači, tvoja struka, recimo biomedicinske struke i politika su podudarni i samo imaju pristup i daju informacije."
0:18:18,0:18:45,"Međutim, mislim da ovdje nedostaje jako puno još stručnjaka koji bi trebali objasniti vrlo značajne aspekte krize, da ne govorim zapravo o načinu komunikacije, znači komunikolozima koji ovdje definitivno nedostaju i naravno psiholozima i psihijatrima, sociolozima koji su neobično važni da nam objasne taj svijet COVID stvarnosti, osobito post-COVID budućnost."
0:18:45,0:18:50,Ali još bih samo vratila na ovo što si rekla s jedne strane o SAD-u i Kini.
0:18:51,0:19:24,"Međutim, tu postoji jedna kada čovjek procjenjuje i bilo ovako laički kao ja ili stručno kao ti, kada procjenjuje težinu onoga što govori neka vlada, mislim da ja nikad ne gubim iz vida činjenicu da imamo s jedne strane demokratsku vladu sa svim njezinim deficitima, a s druge strane u Kini imamo jednu vladu, jednu partiju koja vlada na nedemokratski način, ima sve poluge moći i koja u principu istinu može definirati kako god želi."
0:19:25,0:19:43,"Tako da iznenađuje da se sada to pitanje, od kud je taj virus i kako je on nastao i kako ga onda mi možemo liječiti i tko proizvodi lijekove, da njega mi nakon evo sada skoro godinu i pol dana nismo došli do, nismo došli do sržitog, nismo dobili odgovor."
0:19:44,0:19:56,"Da, postoje tu neka zanimljiva pitanja, naime, zašto je svjetska zdravstvena organizacija pristala istragu voditi po pravilima koje je nametnula kineska vlada."
0:19:56,0:19:59,"Mislim, ruku na srce nije ni mogla drugo."
0:20:04,0:20:08,Ali u svakom slučaju postoje ta pitanja koja su otvorena.
0:20:09,0:20:13,"Postoje, znači sigurno je."
0:20:14,0:20:20,"Naime, ta priča nije široko ni elaborirana i u Sjedinjenim američkim državama."
0:20:20,0:20:23,Pitanje je zapravo što se to događa.
0:20:23,0:20:32,"Mislim da postoji vrlo snažne zapravo ekonomske, prvenstveno ekonomske i financijske veze između privatnih korporacija."
0:20:33,0:20:46,"Ako se sjetimo većina korporacija zapravo i dalje djeluje u Kini, na prostoru Kine, iako je Trump inzistirao na njihovom povratku u Sjedinjene američke države, to se naravno nije dogodilo."
0:20:46,0:21:08,"Znači korporacije, američke korporacije i recimo kineska partija i kineska vlada na neki način su možemo reći vrlo čvrsto isprepletene i to nam zapravo daje jednu novu dimenziju recimo međunarodne sigurnosti i možda svijeta i budućnosti."
0:21:08,0:21:11,Pitanje je zapravo kako će se stvari razvijati.
0:21:12,0:21:21,Jer ovako lajički kada gledate za Sjedinjene američke države postoji dva vrlo složena i problematična bilateralna odnosa.
0:21:22,0:21:25,Jedan je onaj između Kina i Rusije.
0:21:26,0:21:31,Odnosi između dviju sila nikad nisu bili dobri da se razumijemo kroz povijest.
0:21:31,0:21:34,"Međutim, oni su sada odjednom postali dobri."
0:21:34,0:21:46,"Amerika naravno to neće trpjeti i sigurno će, vidimo da je u ovim trenucima, da je poantirala te odnose sa Rusijom."
0:21:46,0:21:56,"Rusija je prvi neprijatelj, dok je Kina koja je po nekakvim, recimo kada gledate analitički, onda ispada zapravo prvi neprijatelj."
0:21:57,0:21:59,"Međutim, Kina je negdje u pozadini."
0:21:59,0:22:00,I drugi odnos koji je protiv.
0:22:00,0:22:07,"Odnosno ono što govori američka vlada je da je glavni neprijatelj Rusija, a Kina je to drugačije."
0:22:07,0:22:07,Kina je to.
0:22:09,0:22:25,"Rusije, Amerike i drugi odnos, naravno odnos Njemačke i Rusije, znači to je ova cijela priča oko sjevernog toka i uopće ta povezanost recimo Rusije i Evrope, zapadne Evrope."
0:22:26,0:22:42,"Kada bi se to dogodilo, to je otprilike već ono poznato u tim geopolitičkim teorijama, onda bi Evropa zaista mogla djelovati kao jedan stabilan i mogu reći prodoran geopolitički akter, bez toga naravno neće."
0:22:42,0:22:51,"Evropa je definirala vanjsku i sigurnostnu politiku, zajedničku vanjsku i sigurnostnu politiku još davne 1992."
0:22:52,0:22:53,godine u Maastrichtu.
0:22:53,0:22:55,"Međutim, uvijek je imala problema s tim."
0:22:56,0:22:59,To smo imali prilike vidjeti ovdje na prostoru bivše Jugoslavije.
0:23:00,0:23:07,"Vidjeli smo kod, ne znam, pada mi na pamet intervencija u Iraku, pa kasnije humanitarnih intervencija."
0:23:08,0:23:09,Uvijek je tu neki problem.
0:23:09,0:23:13,I sada smo došli na tu problematiku geopolitike cijepiva.
0:23:13,0:23:18,"Naime, oko, sjetimo se željka početaka pandemije."
0:23:19,0:23:30,"Znači, prošle godine vidjeli smo da je Evropska unija zapravo nije imala zajednički odgovor, da je to bio problem, da se države zatvarale."
0:23:31,0:23:40,"Međutim, da je kompletna oprema od onih grubih maski, da ne znam nija čega, jednostavno respiratora stizala iz Kine."
0:23:41,0:23:46,"Znači, mi smo svjedočili toj relokaciji proizvodnje još od 80."
0:23:46,0:23:54,"godina, iako su to strateške stvari, strateški geopolitički važne stvari i naravno koje se ne bi smjele dogoditi."
0:23:54,0:24:00,"i Europa je u ovu godinu dana bar trebala vratiti tu proizvodnju natrag, međutim to se nije dogodilo."
0:24:01,0:24:12,Znači to je zanimljivo i recimo zbog čega ovisimo da se i dalje znači ključne komponente lijekova i cjepiva proizvode u Kini ili Indiji.
0:24:12,0:24:16,"To nije samo za Europu, to je i za SAD, to je i za Sjedinjene Američke Države."
0:24:17,0:24:22,To zapravo pokazuje da postoje vrlo snažne isprepletene zapravo ovaj korporativne veze.
0:24:23,0:24:47,"Zbog ovoga mi je jako zanimljivo što si rekla, dakle taj odnos u kojem ustvari Vlada američka se postavlja na određeni način, recimo u slučaju Trumpa kada je on vodio, oni se postavljaju protiv načina na koji Kina radi, ali američke korporacije u stvari nastavljaju raditi, surađivati zajedno s Kinom protiv onog što je Vlada postavila kao strateške interese njihove zemlje."
0:24:48,0:24:57,"To je, mislim, živimo u svijetu u kojem su se korporacije jednostavno pokazale kao moćnije od država."
0:24:57,0:25:03,I polako ulazimo u jedan novi politički sustav koji se puno neće razlikovati od kineskog.
0:25:03,0:25:04,Znači mi danas.
0:25:11,0:25:11,Kako bi ti rekla?
0:25:12,0:25:15,Mislim na ekonomskoj razini ne postoji zapravo razlika.
0:25:16,0:25:22,I Sjedinjene američke države i Kina i naravno Rusija prihvaćaju taj neoliberalni ekonomski sustav.
0:25:23,0:25:29,"Međutim, razlike su recimo u tom nekakvom ideološkom pristupu."
0:25:29,0:25:52,"Zapad je razradio taj svoj ideološki pristup kroz ideologiju globalizma, odnosno širenja ljudskih prava, demokracije, slobodnih tržišta itede Međutim, u zadnje vrijeme mu naravno jako loše ide, prvenstveno s obzirom na probleme koji se događaju u Sjedinjenim američkim državama, ali naravno i u Europi."
0:25:52,0:26:11,"Mi smo svi suočeni ne samo s ovim trvenjima između ovih ključnih aktera, nego smo suočeni zapravo i sa određenim društvenim izazovima, fenomenima od migracija, terorizma, ne znam, cyberkriminala itede To su sve stvari o kojima se treba voditi računa."
0:26:11,0:26:15,"Prema tome, ta ideologija više ne može biti prihvaćena."
0:26:15,0:26:30,Vidjeli smo neki dan način na koji je kineski ministar vanjskih poslova u Encoređu odgovorio državnom tajniku Sjedinjenih američkih država i vidim da se i Rusija ohrabrila.
0:26:30,0:26:44,Znači više nitko neće pristati na to da Sjedinjene američke države izlaze sa onim svojim čuvenim izvještajima o stanju ljudskih prava u nekoj zemlji.
0:26:44,0:26:47,Vidjela sam da je i Hrvatska dobila packe.
0:26:48,0:27:07,"Mislim, mogu naći beskrajno puno, kako bih rekla, problema i zaista ozbiljnih situacija i nedostataka demokracije u Hrvatskoj, ali obtužiti vladu da u tolikoj mjeri ne poštiva ljudska prava itd."
0:27:08,0:27:19,"To je u kontekstu ipak jedne, treba staviti sve u kontekst zapravo dominirajuće ideologije i dominirajuće priče i dominirajućih diplomatskih pritisaka."
0:27:20,0:27:41,"U svemu što se dogodilo je da je zbog unutrašnjih odnosa i promjena načina upravljanja u SAD-u su oni ustvari kroz sve ove događaje u proteklih nekoliko godina izgubili međunarodni ugled i pravo da sebe postavljaju kao onoga koji kaže što, kako stvari treba raditi, jel tako?"
0:27:41,0:27:52,"I ustvari sada su im Kina i Rusija kažu, ali nas ne zanima šta vi mislite o ljudskim pravima, jel vi nemate autoritet uopće nam o tome govoriti."
0:27:52,0:28:03,"Pa to je istina, opet ponavljam, mi smo dio zapadne civilizacije, a zapadna civilizacija recimo kad gledamo kroz povijest nije napravila malo."
0:28:04,0:28:10,"Napravila je, to su nevjerojatne stvari, ali ako zastanemo samo negdje u 20."
0:28:11,0:28:15,"stoljeću, mislim da je greška se dogodila recimo od 80."
0:28:16,0:28:19,godina kada je Zapad izgubio društvo.
0:28:20,0:28:25,Znači i kada se okrenio isključivo prema profitu i ekonomiji.
0:28:25,0:29:00,"Znači kada smo ušli u tu eru financijskog kapitalizma koji danas naravno i napustili onaj čuveni industrijski kapitalizam čija je jedan veliki izum tog razdoblja, recimo posljedatnog razdoblja bila je ta welfare state ili država blagostanja za sve koja pored svih znanstvenih izuma, vjerujem i to je jedan od najvećih izuma dvadeset stoljeća koji je zapravo temelj svih europskih vrijednosti s kojima se danas kao društvo ponosimo."
0:29:01,0:29:20,"Mi to polako i postupno gubimo, to vidimo što se događa recimo sa ovim zdravstvenim sustavima upravo kod zemalja koje nemaju, znači koje su potpuno podredile recimo taj jedan zajednički interes koji su podredili privatnom interesu."
0:29:21,0:29:27,"Vidimo situaciju u Indiji zato što je potpuni raspad, podkapacitiranost zdravstvenog sustava."
0:29:28,0:29:37,"To smo vidjeli u Sjedinjenim američkim državama, ali nažalost ta amerikanizacija tog sustava jednostavno se događa u Evropi i to je ključno."
0:29:38,0:29:49,"Mislim da gubimo društvo i to je dobro, ok, to slažem se s ovim dijelom, ali ono što ja se uvijek pitam što je alternativa."
0:29:50,0:30:14,"Oka, mi vidimo da mi na zapadu gubimo društvo i vidimo, slažemo se oko ovih koraka koji su išli u krivom smjeru, ali s druge strane ja kad stavim s druge strane Kinu, kako izgleda društvo u Kini, što može pojedinac postići u Kini, dakle ako nije član komunističke partije i ako, dakle ja sigurno ne bih rado išla u tom smjeru."
0:30:15,0:30:20,"Tako da pitam se u kojem smjeru ćemo onda ići, dakle u tom smjeru nećemo, ovaj smjer naš nije dovoljno dobar."
0:30:21,0:30:21,Kud onda?
0:30:22,0:30:22,Znaš šta?
0:30:23,0:30:34,"Kinu i praksu kineskog načina ulaska možemo vidjeti na našem Pelješkom mostu, ali možda o tome svemu znamo vrlo malo."
0:30:35,0:30:46,"Vidjeli smo da je Kina dobila posao, da je dovela svoje radnike, da zapravo ne znamo ništa o tim ljudima, da oni kao da ih nema, upravo to."
0:30:47,0:30:54,Znači oni se negdje nalaze na prostoru lokacije Pelješka itede međutim tih ljudi jednostavno nema.
0:30:55,0:30:58,Ovih dana pratim situaciju recimo u Srbiji.
0:30:59,0:31:03,"Kina je odgovorna, tamo je ušlo puno kineskih investitora."
0:31:04,0:31:22,"Veliki su problem ljudska prava, radna prava, to je veliko dostignuće Zapada koje trebamo očuvati i koje je zapravo civilizacijsko i vrijedno i koje se gubi u svemu tome, a da ne govorimo o poštivanju ekoloških standarda."
0:31:22,0:31:29,"Srbija danas ima, evo vidjeli ste prije neki dan je bio iznimno veliki protest tamo zbog toga što generacija."
0:31:29,0:31:40,"generacije ljudi jednostavno više ne mogu živjeti u potpuno zagađenoj zemlji uslijed nekontroliranog ulaska i kineskog kapitala, ali i drugih investitora koji se."
0:31:41,0:31:43,"Ne požavaju, ne požavaju konvencije."
0:31:44,0:31:47,"Kina, međutim, što je tu problem?"
0:31:48,0:31:49,Zašto se ja pribojavam?
0:31:49,0:32:04,"To društvo nadzora, ako već postoji ono, ne znam, deseta godina u Kini, ne znam, kada pričam tako, ima puno zapravo ljudi."
0:32:04,0:32:18,"ljudi koji su otišli pa se javljaju pa na neki način imam s njima i kontakt, onda mogu vidjeti, moram isto tako reći da mi se po prvi put dogodilo da pišem preporuke svojim studentima za doktorat u Kini."
0:32:19,0:32:34,"Znači to nikada prije nisam radila, znači da se manje, na neki način neću reći da se ide manje prema zapadu, ali se ide prema istoku i da se život, neki novi život se rađa recimo na istoku i nove možda mogućnosti."
0:32:37,0:32:39,Znaš čega se ja bojim?
0:32:39,0:32:46,"Ja se bojim toga da, na primjer, u Kini ne postoji otpor toj diktaturi."
