Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:13,0:03:22,"Ja sam po starijim danima počeo svirati gitaru i to, napravio je čak doma studio, našao neki bend, svirali smo tako da svašta me je ono baš nešto zanimalo."
0:03:22,0:03:28,"Čak sam počeo sam neke stvari radit, kuću sam cijelu sam napravio, ali najviše zbog loših majstora."
0:03:29,0:03:32,"Našao sam već te iz lude, ti pijani majstori, ludi nepismeni i to."
0:03:32,0:03:35,Ja sam kupio alat Savi i probala sam da vidim jel mogu sam.
0:03:35,0:03:37,Svašta sam probala da vidim jel mogu sam.
0:03:37,0:03:39,Što mi možda vidimo ono u čemu je fora.
0:03:40,0:03:44,"Onda vidiš, je fora u iskustvu i to pogotovo sad kad ima YouTube, internet, onda može znaš."
0:03:44,0:03:49,"Znači, nisi samo teorijski znatiželja, nego voliš provjeriti."
0:03:49,0:03:52,"Ne funkcionira, teorija ne funkcionira, samo praksa."
0:03:52,0:03:53,Praksa i iskustvo.
0:03:54,0:04:02,"Teorija je nešto što ga može svako reći i može svugdje naučiti, ali praktično to rijetko funkcionira."
0:04:03,0:04:05,"Ali da ne ispucamo, sad počnemo pričati kad bude počelo."
0:04:06,0:04:07,"Počeli smo, mi smo počeli."
0:04:07,0:04:09,"A jesmo, nisam znao."
0:04:10,0:04:12,"Prvo ste uvriječeni, da smo počeli."
0:04:13,0:04:14,Ja sve ono što se štrajkne.
0:04:14,0:04:16,Neki se gosti štrajknu pa onda mi počnemo da.
0:04:16,0:04:18,"Ne, nema, ja s tim nemam problema."
0:04:18,0:04:28,"Gledaj, ja pričam ono za ono što ne znam, kažem da ne znam, ne pokušavam filozofirati zato što je filozofija može biti pokola, prdanja o svemu i svačemu."
0:04:29,0:04:31,Mudrost i iskustvo je nešto drugo.
0:04:31,0:04:35,Anšten je sam rekao za koja je razlika između teorije i prakse.
0:04:36,0:04:41,"Teorija je kad sve znaš kako, a ništa ne funkcionira."
0:04:42,0:04:44,"A praksa je kad sve funkcionira, nitko ne zna kako."
0:04:45,0:04:53,"I zato sam puno ljudi vidio koji su strašni teoretičariičari i veliki govornici, međutim praktično nikad nisu ništa napravili."
0:04:53,0:05:01,I onda sam ja pokušao sve te savjete prebaciti u život i u praksu i mnoge od tih savjeta nisu funkcionirali.
0:05:02,0:05:10,Tako da je iskustvo i mudrost međutim nažalost mnogi ljudi već ostare i već ti prođe vrijeme dok shvatiš da skupiš iskustvo i to.
0:05:11,0:05:36,A na tom se bazira i naše obrazovanje koje je ustvari čista puka teorija i kad djeca izađu iz toga jedino što izađu je da izađu isfrustrirani da bi morali biti uspješni a nitko ne zna kako i nitko ne zna gdje je granica tome i šta to znači biti uspješan i zato imamo svijet ovakav kakav je a to je da se samo grabi da se bude netko i nešto i da bi se tako bilo sretno.
0:05:36,0:05:44,"Međutim, na kraju svi vide da ne znaju koja je granica tome i kad god dođu do nečega vide da bi trebali još jer vide da u tome nije sreća."
0:05:45,0:05:54,I zato sam ja veliki protivnik ovog obrazovanja koje je sada i odgoja djece koja je više frustracija jer se od njih stalno nešto očekuje naša.
0:05:55,0:06:02,I mi živimo na takav način da je očito da stalno moramo zadovoljiti nečije očekivanja.
0:06:02,0:06:23,"To je najveća frustracija i zbog toga imamo ove političare koji su ustvari samo ambiciozni ljudi koji žele nešto dokazati da su moćni, da mogu ništa hoće, a nitko nije tu zato da pomogne ili da to je samo foloskula koju svi prodaju."
0:06:24,0:06:34,"U stvari svi to rade zbog moći i zbog očekivanja koje su imale od njih kad su bili djeca ili da sad ne ulazimo u psihologiju, ulazit ćemo u nas."
0:06:34,0:06:35,Ulazit ćemo mi u sve.
0:06:35,0:06:38,"Ne moramo u boks, to je bitno."
0:06:39,0:06:47,"Pročitat ćemo svega, meni je jako interesantna ta filozofija i psihologija oko borilačkih sportova, ne moramo točno pričati."
0:06:47,0:06:56,"Pa to ti je životno, ne možeš ti odgovoriti to puno, iz života psihologije se puno ne odlazi od borilačkog sporta, u svemu, u svojoj bitnosti ti princip isti, ostalo su nijanse sve."
0:06:58,0:07:03,"Ja bih nastavio tvoju priču, baš bih htio, evo da publika ima priliku da ti upozorim."
0:07:03,0:07:07,"Prije pitanja kad hoćeš, jer ja naš malo volim produžiti jer ovo potkasu se može to."
0:07:08,0:07:09,Ma jasno samo ti priči.
0:07:10,0:07:55,"Ja bih htio čuti priču dalje od onih boksačkih hvala Bogu malo sam i izrasao, pa međutim to mi nikad nije puno pomoglo, uvijek je moralo pomoći neko znanje borilačkih sportova."
0:07:56,0:08:41,"I onda je u Trnavi bio Bokšić klub se otvorio, to je bila neka više sekcija, mali klubić koji je Božo Krupski, veliki jedan zaljubljenik otvorio i tu smo trenirali, međutim on se razbolio nešto, bio je dosta lošeg zdravlja i taj se klub zatvorio i onda sam ja krenuo na tek onda, to je bilo najbliže kod Draženog Mađarovič-Srijemskog grada i tako je počela ta neka moja karijera borilačkog sporta, tada sam već počeo raditi neke rezultate, bio sam i prag Jugoslavije i svjetske i europske medalje uzimao, međutim to nije vrijedilo puno jer taj sport tada nije bio priznat previše iako su, to je počeo procvat bolesnih sportova zbog Ruslijija koji je svima bio i dol."
0:08:42,0:09:08,"Međutim, mene je to usmjerilo na jednu dobru stranu zato što su moji iz mog kvarta ljudi završavali ono i po domovima i po zatvorima i po ovoga, po meni u jednom krivom smjeru, ali ti momci nisu to radili namjerno, to je bio jednostavno mogućnosti koje su oni imali i mogli su uzeti ili ostaviti ili mogli su biti šljakar u nekoj firmi što nije bila baš opcija za nas."
0:09:08,0:09:21,"I tako sam ja krenula u taj sport, međutim vidio sam da mi to ide, da ima smisla i da imam jedan dobar pregled svega toga što radim, razumiješ i kada sam kao klinac već nekih šesnaest godina, petnaest mj."
0:09:21,0:09:38,"trener uvijek pitao hoću voditi treninge za klince malo itede Tako da mi taj trenerski posao uvijek išao i vidio sam, mogao sam nekakve procijeniti psihofizičke predispozicije ljudi koji se s time bave i šta bi nekom trebalo."
0:09:38,0:10:12,"Tako da ta analiza i ta svjesnost nekakva koju sam imao i percepcija situacije oko mene mi je dala priliku da se bavim tim trenerskim poslom, ali ustvari najviše zbog čega sam prešao rano u trenerske poslove je što sam nakon JNA vojske odlučio da mi treba nešto jače i prešao sam na taj kickbox, nisam više tek onda, to je već bilo to isto, Južna, Sjeverna Koreja, a vama tamo je to je korejski sport, pa je to bilo neki politički problem i meni se nije dalo tu čekat, to je da se oni dogovore."
0:10:12,0:10:35,"Onda sam ja prešao na kickbox, ali kad sam prešao na kickbox, sjetio sam da mi treba malo boksačke tehnike, onda sam otišao u boksački klub Metalac, gore na sveti duh i kad sam osjetio taj miris dvorane, taj boks je imao nešto posebno u sebi, ja sam tu ostao, međutim prekasno je bilo za mene da budem nekakav vrhovski boksač, bez obzira što sam imao veliku volju, odlučio sam da krenem u te trenerske vode."
0:10:36,0:10:55,"Ali to je onda priča dugačka da ne gubimo vrijeme, da sam ono, ja sam otvorio ustvari prvi privatni klub u jugu tada, počeo sam nešto, imao sam te neke lude, fiks ideje koje su bile svima lude, moji roditelji su bili toliko me volili da su rekli radi si ništa hoćeš pa ako propadneš propaš ćeš samo."
0:10:56,0:11:00,"Mi smo uvijek tu, oni para nisu imali tako da nisu imali šta izgubiti."
0:11:00,0:11:10,"Razumiješ da sam ja tražio neku veliku lovu, daj da probam neki ljudi projekat pa bi rekli našo novac, nema nikoga šta izgubiti, mogu samo probat pa manje od ovoga šta i gom ne mogu imati."
0:11:10,0:11:18,"I tako je počelo, od doma smo sagradili, sagradio sam tu neku dvoranicu i počeo i danas sam tu gdje jesam sad, di sam, nemam pojma."
0:11:19,0:11:22,Šta te je općaralo oko te istočnečke filozofije?
0:11:23,0:11:26,"Pa prvo disciplina, poštovanje, neko pravedno."
0:11:26,0:11:28,Pa šta misliš zašto disciplina?
0:11:28,0:11:28,Zašto disciplina?
0:11:29,0:11:31,Jer se osjećam kao da nema ništa bez discipline.
0:11:31,0:12:02,"Zato što sam vidio ljude oko sebe koji žderu, piju, rade šta hoće, vidio sam kud to vodi, ne izgleda mi dobro, ne izgleda mi lijepo, ne izgleda mi, u tom trenutku nisam znao ništa o nikakvim filozofijama, ni stoičkim, ni istočačkim, ni jogi filozofijama, jednostavno sam osjećao to sam kao klinac sa ulice, da i roditelje koje sam imao koji su bili jako dobri ljudi, ovoga sam osjećao da taj put ne vodi baš daleko, razumiješ."
0:12:02,0:12:23,"I da nekakva disciplina u tim istočnjačkim sportovima koji su te učili da paziš ne samo na okolinu, na prijatelje, na obitelj nego čak na dvoranu, mjesto u kojoj treniraš, na opremu s kojom radiš, na da imaš poštovanja prema svemu oko sebe, prema prirodi, prema."
0:12:24,0:12:27,I to me nekako gradilo i vidio sam da to ima smisla nekoga.
0:12:28,0:12:54,"Međutim, kad sam došao u boks teško je to bilo, boks je bio puno primitivniji što se toga tiče, tu je bilo samo ona osnovna tehnika, taktika, međutim ja smatram da tu ima, mora biti nešto više od toga i da se taj istočnački dio discipline, mislim da čak zato sam i malo bio uspješniji od njih upravo zbog toga što sam donio teški istočnački u boks kojim je to falilo uvijek."
0:12:54,0:13:09,"Ja sam vidio klince da ono, trener stariji, veći uvijek, oni mu sa ti se obraćaju što je bilo nezamislivo u tekvandovu, recimo, ja sam tamo pet godina prvi uopće nisam pričao sa svojim trenerom, šta pričati, šta ću ga pitati šta on kaže, radim to je za mene nezakonito da se to kaže."
0:13:09,0:13:18,"U boksu je to bilo ono, psovanje, ne znam, bacaš opremu, gdje god, ovo, znači to za mene u mojem društvu ne možeš staviti opremu na pod."
0:13:19,0:13:25,"Ne bacite, možete je spustiti na pod jer to je kao da vilicu i nož, spustiš na pod, a jedeš s njom ili žlicu."
0:13:26,0:13:31,"I morala postojati ta neka disciplina koju ti prenosiš u svoj život, razumiješ?"
0:13:31,0:13:40,"Znači život kreće od jutra kad napraviš krevet iza sebe i kad se umiješ, opereš, središ, kad napraviš neke vježbe."
0:13:41,0:13:48,"Znači ta disciplina nije samo disciplina u borbi, to je daleko od toga, mislim ti moraš proći puno toga da bi došao do borbe."
0:13:49,0:13:52,Da bi bio kompletan ti moraš imati taj način života.
0:13:52,0:14:24,"Znači zabluda je da ti možeš biti dobar u nečemu vrhunski u nečemu samo kad uđeš u ring ili kad uđeš na borilište jer od tebe nema koristi prevelike to što si ti slavan ili bogat ili imaš dobar rezultat, od toga imaš ti koristi, nekakvi navijači te slave, međutim okolina ako nisi normalan, ako si bahat i ne znam radiš cirkus od toga i tražiš da te svi slave, da ti liječe neke komplekse nad njima onda okolina nema od toga koristi."
0:14:24,0:14:33,"Nije to lako, to je u teoriji tako, međutim u praksi to možete napraviti i kako čovjeka odgajate na takav način."
0:14:33,0:14:50,"Međutim, on dolazi s nekim odgojem i od kuće i od škole i od sredine, vi ste s njim dva do četiri sata ako je vrhunski sportaš i sada vi se sukobljavate stalno sa današnjim načinom života, onim u dvorani što vi tražite i onim što se traži vani."
0:14:50,0:15:00,"Vani se traži da si frajer, facas, uspješan, bogat, u dvorani se traži da si discipliniran, da si poslušan, da si."
0:15:01,0:15:02,da će ego protiv poniznosti.
0:15:03,0:15:05,Ego protiv poniznosti je to jako veliki sukob.
0:15:05,0:15:07,Ja bi te mogla pitati zapravo šta je to?
0:15:07,0:15:10,"Molim te prekidni kad god hoćeš, zato što da ne odem dalje, da ne odem dalje, da ne zapakiraj."
0:15:12,0:15:14,Da mi reci šta si naučio o disciplini?
0:15:16,0:15:17,Šta si naučio o disciplini?
0:15:17,0:15:25,Taj dio me zanima zato što ja sam fasciniran sa činjenicom da ljudsko biće nema samokontrolu ili ima jako malu samokontrolu.
0:15:25,0:15:27,Šta si ti naučio o disciplini?
0:15:28,0:15:29,Kako se gradi disciplina?
0:15:29,0:15:32,"Pa gledaj, kontrola je samo kontrola ovisi o nama."
0:15:33,0:15:36,"Ona ne ovisi o ničemu drugom, ona ne ovisi o okolini ni o ničemu."
0:15:36,0:15:39,Normalno da ti trebaš nekakav poticaj i odgoj.
0:15:40,0:15:45,"U čovjeku živi i negativno i pozitivno, samo je bitno šta će iz nas izaći."
0:15:45,0:16:20,"Normalno ako se potiče, ti od čovjeka možeš napraviti najveću ubojicu i psihopatu, a isto tako koji od pudlice što možeš i od velikog psa napraviti mazu, a od pudlice zvijer, tako možeš i od čovjeka napraviti dobrog čovjeka, discipliniranog čovjeka, međutim danas je toliko ometanja za tu djecu koja imaju toliko pristup svim informacijama gdje se sve radi oko uspjeha i materializma da je jako teško prodat filozofiju discipline koja traži ipak nekakvu žrtvu i to nije život lagan u odnosu na onaj."
0:16:20,0:16:24,Na kraju je on lagan i na kraju vam on daje benefite.
0:16:24,0:16:28,"Međutim u početku on nema smisla, ne vidi se kraja tome."
0:16:28,0:16:57,"Znate vi recimo ja sam prvo počeo od sebe, od načina prehrane, ja sam vegan već dvadeset osam godina nikad nisam zapalio cigaretu nikad nisam popio kavu nikad nisam popio kap alkohola to nije zato što će meni nešto bit nego zato da vidim koliko sam discipliniran i koliko sam jak znači sebe uvijek stavljam u te pozicije mogu da, koliko mogu da ne jedem dugo, znači mjesečno ne jedem po nekoliko dana zato što smatram da je to zdravo."
0:16:57,0:17:07,"Znači sve što radim pokušavam da ima smisla i pokušavam da to radim svjesno da ne radim iz navike nego da ja kontroliram svoj život, ne nikakve navike niti ništa što me izvana utječe."
0:17:08,0:17:18,"Normalno da ja moram prihvatiti socijalan život koji mi se nudi, ali ga ja prihvaćam na moj način onako kako meni treba i ja ga kontroliram a ne kontrolira on mene."
0:17:19,0:17:26,"I to je ono što naučiš u istočnoj disciplini odnosno u polačkim sportovima, trebao bi naučiti, to je prvo i osnovno."
0:17:27,0:17:33,"Znate, ja učim svoje sportaše bez obzira što se sve vrti oko pobjede i poraza, da pobjede i poraza ne postoje."
0:17:34,0:17:48,"I da ako razmišljaju samo o tome da će otići jako daleko od biti borilačkog sporta, a to je da sebe izgrade kao ljude koji će dati svoj maksimum, najbolje od sebe, ne uspoređujući se sa nekim."
0:17:49,0:17:54,"Jer kad se uspoređujete sa nekim, vi ste dobri uvijek dok god ne dođe bolji od vas, a uvijek dođe bolji od vas."
0:17:54,0:17:58,"Onog trenutka kad dođe bolji od vas, vi ste isfrustrirani, izlazi vas ego iz vas."
0:17:58,0:18:04,"I vi se oslanjate na sposobnosti drugoga, ne stavljati se na svoje sposobnosti."
0:18:04,0:18:11,"Sve što bi trebali raditi u životu je trebati se oslanjati na svoje mogućnosti, biti svjesni svojih mana i kvaliteta."
0:18:12,0:18:20,"I ono što veliki filozofi govore, to je da je tvoj zadatak jedini da budeš bolji nego što si bio jučer i sutra bolji nego što si danas."
0:18:21,0:18:22,To je vrlo jednostavno.
0:18:22,0:18:30,Danas je problem što svi mi pokušavamo paziti na druge i pokušavamo objašnjavati drugima kako bi se trebalo živjeti.
0:18:30,0:18:34,Imamo velika očekivanja od drugih i to je velika frustracija.
0:18:34,0:18:54,"Mi znamo da najveći režimi danas na svijetu, ono što se priča o Sjevernoj Koreji ili nekada je to bila istočna Sovjetski savez gdje je svatko pazio na nekog drugog i svatko tužako nekog drugog da nije dobro i to su najgora društva u kojima možete živjeti jer vi niste svoj čovjek, razumijete vi ovisite o nekom sistemu, režimu ili nekome tko vam nameće nešto."
0:18:55,0:18:56,To ne bi trebalo postojati.
0:18:56,0:19:03,Idealno društvo bi bilo kada bi svatko pazio na sebe i kada bi bio najbolji od sebe ne bi potrebno jer ne bi bilo ni zakona ni čega.
0:19:04,0:19:05,Ne znam još ne bi trebalo ništa.
0:19:05,0:19:17,Danas zakon postoji upravo zbog toga što vi mislite da netko drugi nešto dobro napravio ili nije dobro napravio ili bi trebao drugačije to napraviti pa onda i imate sukob jer vi hoćete nametnuti nešto što mislite da se treba raditi.
0:19:18,0:19:41,"Da bi to, to što ja sad pričam je vrlo zahtjevno, to je ideologija koju zastupaju ljudi koji su živjeli prije, tisućama godina se ta filozofija pokušava objasniti, međutim ona je zamrla i negdje sa strane upravo zbog toga što se nameće samo uspjeh i da djeci vršćavamo da su sretni samo ako su uspješni."
0:19:42,0:20:01,"I tu je cijela zabluda čovječanstva koje jednostavno neće moći otići daleko iako ja mislim zbog tehnologije, digitalizacije i tog što danas radimo sa tehnikom da će nastrojevi zamijeniti, da će ljudi imati više vremena posvetiti se sebi i duhovnosti."
0:20:04,0:20:07,"Ja puno, puno si zanimljivih stvari rekao."
0:20:09,0:20:25,Danas mi je jedna misao pala na pamet kad sam se probudio i fascinantno mi je da recimo ja imam uskoro 40 godina i toliko puta sam vidio to jutro i toliko puta sam imao priliku napraviti nešto bolje nego što sam napravio.
0:20:25,0:20:26,jučer.
0:20:27,0:20:33,Fascinantno je zapravo da uvijek se trudimo zapravo maesturirati te nekakve životne osnove.
0:20:35,0:20:37,To bi trebali zapravo napraviti.
0:20:38,0:20:42,"U konačnici maesturirati, da se tako izrazim, maesturirati sebe."
0:20:43,0:20:47,"Prvo kao ljudsko biće, onda sebe kao individu sa svojim značajkama."
0:20:48,0:20:59,"I moguće je da u današnjem društvu možda postoji više distrakcija, više prepreka nekih da bi to uspjeli jednostavnije napraviti, možda je danas teže."
0:21:04,0:21:14,"A kada te pitam i kad ti sad razmišljaš o tim osnovama, šta misliš da su osnove ili nekakvi principi ljudskog života, na šta se treba fokusirati?"
0:21:15,0:21:22,"Vidite, ti moraš uvijek početi od onoga što je osnova je ono zbog čega si ti živ i zdrav."
0:21:22,0:21:26,"Znači, zdrav čovjek je potencijalno kandidat da napravi puno toga."
0:21:28,0:21:31,Zdravlje ne može tražiti nigdje izvana kao ni sreću.
0:21:33,0:21:42,"Prva osnovna stvar je da morate naučiti pravilno disati, morate naučiti pravilno se hraniti, morate naučiti pravilno raditi sa svojim tijelom da bi bili zdravi."
0:21:43,0:21:49,"To su osnove s kojima morate, vi ne možete to prevazić ili ne možete to, jel Hrvatska je reći prevazić?"
0:21:49,0:21:50,"Ne, kako se kaže?"
0:21:50,0:21:51,Pa mislim da je u redu.
0:21:51,0:21:52,Mislim da je u redu.
0:21:52,0:21:54,Ja mislim da nije jedanput me netko ispravio.
0:21:54,0:22:00,"Imam kćer koja me stalno ispravlja, valjda ako će slušat ovo, oprosti Emili, ali nisam toliko školovan."
0:22:00,0:22:01,Ispravit će me ona.
0:22:02,0:22:09,"Znači, vi ne možete preći preko nekih osnovnih stvari zato što mislite da ste napredovali, da ste danas bolji."
0:22:09,0:22:13,"Osnovne stvari i ono što su, kada se zdravlje u pitanju, one su uvijek iste."
0:22:13,0:22:17,Znači sa njima morate svaki dan baratati i na njih morate svaki dan misliti.
0:22:18,0:22:20,A možete misliti samo ako ste svjesni.
0:22:20,0:22:33,"Svjesnost, to je problem današnjeg čovjeka jer mi imamo inteligenciju koja nam, imamo puno vrsta inteligencije u sebi, ali naša se inteligencija danas zasniva na memoriji."
0:22:34,0:22:38,"Mi mislimo što je više memorije, što stvari više zapamtimo da smo to inteligentniji."
0:22:39,0:22:55,"es obzirom na današnje pametne telefone mi to više nećemo morati raditi zato što imamo sve tu i moći ćemo osloboditi svoju memoriju koja je inače smeće, razumijete to je kao ono u kompjuteru, ono smeće koje reciklirate stalno, vi stalno, vi nemate nikakve koristi od toga."
0:22:55,0:23:02,"Ona memorija koja vam je potrebna da se vratite kući, da zapamtite di ste išli, koji su vam prijatelji, to je osnovna memorija."
0:23:02,0:23:22,"Sve ovo ostalo što punite memoriju, pamtite godine, ljude, ne znam situacije, događaje, vi ustvari memorirate i to reciklirate stalno i vaš obrambeni sistem odnosno vaša posjedstva je negativna, ona je uvijek negativna, zbog obrambenog sistema koji vas brani od nečega što vam se može dogoditi, on uvijek gleda da izbije na površinu."
0:23:23,0:23:38,"I vi stalno u stvari razmišljate o tome šta je bilo i šta ste bolje mogli napraviti i šta će biti i uvijek ste u strahu zbog tog obrambenog sistema i uvijek razmišljate negativno šta će biti, vrlo rijetko pozitivno."
0:23:38,0:23:48,"A u stvari i jedno i drugo ne postoji, to je naša fikcija, postoji samo ovo što je sada, ono kada bi mi naučili i ugledajte u stvari i ono što je bilo i ono što će biti i uvijek netko sada."
0:23:49,0:24:05,"Znači ja kada bi sad govorio cijelo vrijeme sad je netko sada, ja bi stalno bio sad što si stajao, bio na mjestu i ustvari imate filozofiju, kineska filozofija je da kada odapnete strijelu i kada ispucate pucati ona ustvari ne ide nikde, ona stalno stoji jer je stalno u nekoj sadašnjosti."
0:24:06,0:24:07,Razumijete kad vrijeme prolazi.
0:24:08,0:24:16,"Međutim, mi to tako danas ne gledamo, nama vrijeme prebrzo i prolazi zato što toliko grabimo naprijed i nismo usredotočeni na sebe nego na uspjeh."
0:24:18,0:24:26,I mi se moramo uvijek vratiti na onaj bazični dio a to je sebe i svoje zdravlje i na ono što moramo raditi da bi mogli funkcionirati dobro.
0:24:27,0:24:42,"Kad zdrav čovjek funkcionira dobro, gledajte, Leonardo da Vinci je rekao jedanput jednu dobru stvar, kaže ljudi pola svoga života troše svoje zdravlje, a onda drugu polovicu života ga pokušavaju vratiti i to je točno tako."
0:24:43,0:24:50,"Vi trčite za novcem, trčite za uspjehom i onda sve to, većinu tih stvari poslije trošite ustvari na svoje zdravlje da ga vratite."
0:24:52,0:24:57,I danas u školi recimo kad djecu učite vi ne učite ih o bazičnim osnovnim stvarima.
0:24:58,0:25:01,Znate vi djecu učite nešto što oni nemaju pojma o čem se to vrati.
0:25:02,0:25:25,"Vrlo rijetko ih netko uči kako se peru zubi, kako se radi neke vježbe, kako treba ujutro napokon spremiti krevet, kako treba napraviti zdravo nešto jest, to je samo onako ovož uz put, a najbitnije je da on zna sve matematičke te formule, zadatke, lektire koje on uopće nema pojma, koje je napisao ni zašto je napisao iako mora znati zašto, šta je pisac htio reći, a nitko nema živ pojma."
0:25:26,0:25:40,"Znamo da pisac je znao sjediti u kafani cijeli dan, ne raditi ništa i biti pijan i napraviti jako dobar priču, napisat, nitko živ ne zna zašto je on to htio i šta je htio reći, ali profesori znaju šta je on htio reći i oni djeci s time bave."
0:25:41,0:25:57,"A da djeca ne znaju, ja vam to govorim iz iskustva jer ta djeca dolaze kod mene na treninge i ja vidim kako dolaze, koliko su uredni, koliko su neuredni, koliko imaju loše navike, kako se ponašaju prema prostoru, opremi i ljudima oko sebe i to."
0:25:57,0:26:14,"Znači, badave im sve te formule i sve to što uče u školi i sve to gdje je bila bitka i kad je bila na Krbovskom polju i nitko živ pojma nema jer je to netko napisao i šta je god napisao Napolon je rekao povijest je laž oko koje su se ljudi složili."
0:26:15,0:26:17,"Razumijete, mislim tko to zna šta je tad bilo."
0:26:17,0:26:27,"Međutim, sve to moraju znati, a najmanje je bitno šta je on ujutro napravio kad se digo i šta je pojeo i koliko je njegovo zdravlje dobro i to."
0:26:27,0:26:36,"Oka ne trebamo mi ići u krajnost da se razumijemo, ali to su stvari koje morate učiti i koje morate stalno davati do znanja da su jako bitne da bi vi funkcionirali."
0:26:37,0:26:48,"Mi smatramo da funkcioniramo ako imamo dobar auto, dobru kuću i ta će nas voliti žena i djeca i svi zato što imamo nešto za ponuditi, razumijete."
0:26:48,0:27:04,U stvari uvijek zato i pričamo o tome da se moramo vratiti na tu bazu svaki dan jer ako vi niste bazično razmišljali o tome se o sebi dnevno nego ste razmišljali o svim drugim stvarima vi ćete preskočiti uvijek ono što je bitno.
0:27:04,0:27:08,Znači zapravo nekakva i fizička i mentalna i duhovna kikirijena svaki dan.
0:27:08,0:27:18,"Ako ćemo oprati zube, ako ćemo se tuširati, zapravo život ponekad se čini kao neko jedno veliko održavanje, znači svaki dan održavaš, čistiš, pereš, radiš iste stvari."
0:27:18,0:27:22,"Ljudi bježe od toga, ljudi bježe od dosadnoga kao repetitivnoga."
0:27:23,0:27:24,A to je zapravo ta baza.
0:27:24,0:27:25,To zapravo nije repetitivno.
