Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:57,0:04:05,"Ne znam za one koji nas slušaju, ako me zanima da podijele to s nama u komentarima, ja sam jedna od onih koja nije znala što želi biti kad naraste."
0:04:06,0:04:12,"I uvijek sam bila oduševljena ljudima koji su već sa 3, 4, 5 godina znali da žele biti."
0:04:12,0:04:14,"Ok, možete li reći?"
0:04:14,0:04:15,"Aha, ok, mislila sam da ste ljubomoran."
0:04:15,0:04:16,Ljubomoran sam bio na njih.
0:04:18,0:04:23,"Žele biti doktori, odvjetnici, neka kul zanimanja i znaju to cijeli život."
0:04:24,0:04:28,"Da, definitivno sam bila ljubomorna, to je možda bolja emocija."
0:04:29,0:04:32,I nisam to saznala ni nakon diplome.
0:04:33,0:04:41,"A istovremeno ono što me pokretalo kroz cijeli taj period je bila potreba da se uklopim, potreba da pripadam."
0:04:42,0:05:12,"I to je bio neki glavni pokretač i kada sam jednom prilikom sjela službeno napisati priču svog brenda, odnosno svoju osobnu priču, kroz glavna nekakva životna područja situacije priče, sve ono što se ponavljalo, provlačilo od prvih razočaranja u prijateljstvima u osnovnoj i srednjoj školi, preko odabira fakulteta, preko poslova koja se mijenjala itede je ta potreba za pripadanjem, odnosno kako ispuniti tuđe očekivanja, kako se uklopiti."
0:05:13,0:05:34,"I ono što od čega se moj put sastojao zadnjih pet godina je traženje sebe u svemu tome i slušanje sebe jer u svakoj od tih situacija u kojoj sam se nalazila, koje su na van, na papiru zvučale savršeno, poslovi, odnosi, osjećala sam nemir."
0:05:36,0:05:46,"I kada bih se i usudila podijeliti tu emociju, odnosno te osjećaje s drugima, dobila bih nazad da trebam biti zahvalna za sve što imam, posao koji radim."
0:05:47,0:05:54,"A činjenica da ja jesam bila zahvalna nije utišavala, umanjivala taj nemir koji sam osjećala da nisam na pravom mjestu u pravo vrijeme."
0:05:55,0:06:02,"I taj nekakav proces traženja i slušanja sebe i praćenja tog nemira, kasnije znati želja, me doveo danas tu gdje jesam."
0:06:03,0:06:08,"I radim po svom kao hashtag brand, je za mene ta doza bunta."
0:06:09,0:06:15,"Ta doza, uvijek ima tu dozu bunta jer ja sam neko ko po svim nekakvim društvenim mjerilima se."
0:06:16,0:06:19,"Ja sam jako suradljiva, samim nama je jako prilagodljiva."
0:06:20,0:06:22,"Štreber, kako bi rekli još ono vrijeme školovanja."
0:06:23,0:06:26,Radim po svom je moja bila osobna evolucija.
0:06:27,0:06:33,"Ne zadovoljavati tuđe očekivanja, nego slušati sebe i pratiti taj osjećaj kamo me vodi."
0:06:34,0:06:35,Šta god drugi rekli na to.
0:06:35,0:06:47,"Tako da radim po svom je onda nekakvava ta krovna ideja brenda, odnosno kako sve što radim, bez obzira na usluge proizvoda, se vrti oko toga kako osnaži druge da žive i rade po svom."
0:06:48,0:06:48,Genijalno.
0:06:49,0:06:58,"Znači, ti si kroz svoje traganje, kroz svoj put uspjela doći do pozicije u kojoj radiš po svom i živiš po svom."
0:06:58,0:07:11,"I očito, sad stavljam riječi možda u tvoje usta, očito ti se svidjelo tako živjeti i osjećala si potrebu to podijeliti sa drugima i drugima omogućiti da isto to tako rade."
0:07:12,0:07:13,Znaš što je predivno što.
0:07:13,0:07:14,Znate što je predivno što se dogodilo?
0:07:14,0:07:24,"U toj želji za pripadanjem, u trenutku kad sam počela dijeliti tko ja zapravo jesam, a ne tko drugi očekuje da budem, sam napokon pronašla svoje ljude."
0:07:25,0:07:33,"I počela sam pripadati, ali ono stvarno pripada, osjećati se da sam na pravom mjestu, u trenutku kad sam počela biti ja, ja."
0:07:34,0:07:44,"Prije toga sam ja se uklapala i bila dijelom različitih skupina društva, ali nikad nisam imala osjećaj da sto posto pripadam."
0:07:44,0:07:49,"Tako da najbrži način, najbolji način da nađemo svoje ljude je da prvo."
0:07:49,0:07:52,"budemo mi mi, a onda počnemo to komunicirati na van."
0:07:53,0:07:54,Jer postoje.
0:07:55,0:08:02,"Znači, svijet je ogroman i nemoguće je da smo mi jedni, jedini, samo takvi posebni, posebna pahulica, ako što volim reći."
0:08:04,0:08:04,Ima nas još.
0:08:05,0:08:18,"I što je naravno, internet nam je olakšao da pronađemo te svoje ljude na cijeloj ovoj našoj bijeloj planeti, da ju tako nazovem ili šarenoj lopti, ajde."
0:08:19,0:08:25,"Pa nekako tu iz, ako sam ja dobro shvatio, nekako tu i."
0:08:25,0:08:36,"zapravo dolazimo do tog tvog puta koji jako puno ima veze i sa online svijetom, i sa digitalnim marketingom plus edukacijom."
0:08:36,0:08:46,Ali ja bi tu tvoju priču poduzetničku krenio sa jednom izjavom koju sam pročitao tvojom.
0:08:47,0:08:52,Ti si rekla kako je poduzetništvo ples između strategije i intuicije.
0:08:55,0:09:00,"Vrlo duboko promišljamo o stvarima, ovo je genijalno."
0:09:01,0:09:11,"Pa bih volio da mi meni, a naravno i publici, detaljnije objasniš što misliš s tom izjavom."
0:09:13,0:09:21,Meni je prvi put iskreno kliknula kad sam naišla negdje u bespoćima interneta na koncept slikara i platna.
0:09:22,0:09:23,Slikara i platna?
0:09:23,0:09:25,U kontekstu kreativnosti.
0:09:26,0:09:47,"Da je slikaru potrebno platno i potrebni su mu okviri, potrebni su mu alati, kistovi boje itd., potreban mu motiv ili smjer, a onda unutar tih okvira zapravo stvara i prati intuiciju, izražava se kreativnost kako god hoćemo to nazvati."
0:09:49,0:09:55,"Moram priznati da je ovo relativno nova moja spoznaja, nisam pričala o tome u nazad par mjeseci možda."
0:09:57,0:10:04,"Zato što se moja prva nekakva faza poduzetništva svela na strategije i alata, na okvire."
0:10:05,0:10:09,Okviri su ono što su mi dali sigurnost prije svega da full time pređemo u poduzetništvo.
0:10:10,0:10:17,"Okviri, alati su mi ulijevali to nekakvo samopouzdanje u korake koje poduzimam."
0:10:18,0:10:22,I ta sigurnost mi je bila potrebna u prvim fazama.
0:10:22,0:10:25,"I što si spomenuo, kako objasniti intuiciju?"
0:10:25,0:10:33,"Ja zapravo, postoje neke stvari u biznisu i životu, u svijetu, koje postoje i svjesni smo mi da postoje."
0:10:33,0:10:40,"Objašnjenje i način na koji onda ih tumačimo drugima se razlikuju od religije, preko znanosti itd."
0:10:42,0:10:51,"Produhovljenim ljudima, ljudima koji više su ovako otvoreni za, ja kažem, vuvu u stvari, njima bi pričali o intuicijiiji kao vodstvu, većem od njih i tako."
0:10:51,0:11:11,"S druge strane, kad pričam s inženjerima, analitičkim tipovima, njima objašnjavam da je intuicija zapravo samo način na koji naš mozak komunicira s nama, odnosno naša podsvijest, na temelju svih iskustava informacija koje prikuplja, prikuplja ih jako puno u svakoj sekundi, ali svjesni dio mozga jednostavno ne može obraditi sve njih u tom trenutku."
0:11:12,0:11:23,"I onda je intuicija način naše podsvijesti da nam pošalje poruku na temelju svih informacija, racionalnih, opipljivih koje okuplja i da komunicira s nama preko osjećaja intuicije."
0:11:24,0:11:34,"Tako da ovisno o tome s kim pričamo možemo prilagoditi definiciju, ali činjenica je da svatko od nas osjeća da ga nešto vuče u nekom smjeru."
0:11:35,0:11:44,"Ona osjeća da bi trebali nešto napraviti u tom trenutku, da ne bi trebali otići na neki sastanak jer ne znamo zašto, ali imamo osjećaj."
0:11:45,0:11:47,"Tako da svi ju znamo, a tumačimo je drugačije."
0:11:49,0:11:56,"Sad bi, neću reći onu riječ koju sam rekao još dva, tri puta, ali isto se osjećam."
0:11:57,0:12:02,Vrlo elokventno si ovo sve ispričala vezano uz intuiciju.
0:12:03,0:12:12,Sad sam se sjetio svoje tete koju sam ja rekao prije ne znam pet godina i ona nije ti baš zdravo piti mlijeko pa to ti se proizvodi na taj i taj način.
0:12:12,0:12:16,Nije toko prije u Bosni kak ti je bilo pa sad izmuzeš kravu pa znaš ono.
0:12:17,0:12:19,Pa ljudi ti baš ne bi ni trebali piti mlijeko znaš.
0:12:19,0:12:22,Ti ipak mladunčad kravat tojest telat piju.
0:12:23,0:12:34,"To je kao, sad da ne pričam dalje, znači uglavnom poanta je da ne bi trebali piti mlijeko, ona meni kaže a moj sinko da ja tako razmišljam kod ti razbijam si glavu s glupostima pa ja bi davnih dana poludila."
0:12:37,0:12:37,Da.
0:12:38,0:12:40,Ajmo se zadržati na ovoj riječi poludila.
0:12:40,0:12:45,"Jesu li onda svi ljudi, tvoji gosti u podkastu, svi koji slušaju, ludi ljudi?"
0:12:45,0:12:47,Svi ovi koji promišljaju?
0:12:47,0:12:48,Ja mislim da jesu.
0:12:50,0:12:52,Dosta mojih gosti u cijepad lake zapravo.
0:12:53,0:13:01,"Pa evo zapravo ako razmišljamo o intuiciji, o nekakvom sasvim logičnom konceptu svakodnevnom načinu donošenja odluka."
0:13:02,0:13:08,"Mislim da ako jedan promil ljudi uopće razmišlja o tome na koji način donosi odluke, možda sam i puno rekao."
0:13:10,0:13:11,"Sve više, sve više."
0:13:11,0:13:12,"Sve više, sve više."
0:13:12,0:13:13,Mi ćemo pomoći da bude.
0:13:15,0:13:16,Ima nas još.
0:13:16,0:13:17,Ima nas još da.
0:13:18,0:13:21,Idemo dalje sa sljedećim pitanjem.
0:13:22,0:13:32,"Kroz svoj poduzetnički put i rekao sam zapravo da si dosta posvećen online svijetu i online prostorima, nameće mi se to sa sljedeće pitanje."
0:13:35,0:13:39,Što je to točno da ljudima ovako malo prezentiramo?
0:13:39,0:13:43,"Što je to točno osobni brand, a što je kompanijski brand?"
0:13:43,0:13:54,Koja je razlika i na koji način možeš recimo raditi na jednom ili drugom ili koji su benefiti ili koji je downside ulaganja u osobni u odnosu na kompanijski brand?
0:13:54,0:13:56,Jako dobro pitanje.
0:13:56,0:14:00,Zapravo često pitanje kad pričam s poduzetnicima koji tek kreću u svoju priču.
0:14:01,0:14:15,"Prije toga, definicija koju svatko tko je ikad malo istražio brand marketing odnosno branding, naišao vjerojatno na definiciju Jeffa Bezosa koji je rekao da je brand ono što priča o tebi kada nisi u prostoriji."
0:14:16,0:14:29,"Odnosno bez obzira radi li se o poslovnom brandu ili osobnom, svi mi imamo neku percepciju i to je prva stvar koju volim osvijestiti zapravo je da svatko od nas ima brand."
0:14:30,0:14:31,Pitanje je koliko ljudi zna za taj brand.
0:14:32,0:14:43,"Ali svatko od nas ima osobni brand, odnosno drugi imaju percepciju o nama na temelju naših vrijednosti, ponašanja, stila komunikacije, naših stvari koje radimo, posla koje radimo itd."
0:14:44,0:14:50,"Ono što je dobra stvar, dobra vijest je da svatko od nas može upravljati tom percepcijom."
0:14:50,0:14:53,I tu sad dolazi ovo ulaganje u brand.
0:14:53,0:15:00,"S jedne strane možemo povećati broj ljudi koji znaju za nas, za brand, a s druge strane možemo oblikovati njihovu percepciju o nama."
0:15:01,0:15:08,"Ne u potpunosti, ali možemo komunicirati, zato mi je super bio ovaj uvod kad sam spomenula najavu."
0:15:10,0:15:13,O meni ovisi koje informacije ti imaš o meni.
0:15:14,0:15:15,Ako to ima smisla.
0:15:16,0:15:20,Tako da sad možemo prijeći na ovaj dio osobni poslovni brand.
0:15:21,0:15:23,Postoje prednosti i mane jednog i drugog.
0:15:24,0:15:26,Ovisi o poslovnom modelu koji želimo graditi.
0:15:27,0:15:32,"Naprimjer, neke od njih, a ću samo spomenuti, osobni brand prije svega ulijeva povjerenja."
0:15:33,0:15:37,Puno je lakše uspostaviti to povjerenje na početku jer osoba sa imenom i prezimenom.
0:15:37,0:15:38,stoji u pozadini svega.
0:15:39,0:15:41,Puno ga je s druge strane teže prodati dugoročno.
0:15:42,0:15:51,"Ako netko planira širiti tim, graditi tim ljudi u budućnosti, puno je lakše kad je to onda poslovni brand ispod kojeg stoje različiti ljudi nego jedna osoba."
0:15:53,0:16:03,Poslovni brand kad pričamo o nazivima je lakše pozicionirati na Google-u i na tržištu jer možemo dobrat zgodno pametno ime samog poslovnog brenda itd.
0:16:03,0:16:06,Zapravo puno je tu sad ovih racionalnih prednosti i mana.
0:16:09,0:16:15,Ono što je činjenica je da poduzetnici i ne poduzetnici S osobnim brandima svatko.
0:16:16,0:16:28,"I onda možda najzanimljivija poruka kad pričamo o brandingu bi bila da ako nađete negdje na neki članak na temu brandinga, pročitajte ga."
0:16:28,0:16:44,"Jer činjenica možda i da niste u poduzetništvu, odnosno da nismo u poduzetništvu, ne znači da ne možemo razmišljati o vlastitom brandu i percepciji drugih i možda o vrijednostima koje dolaze sa ulaganjem u osobni brand."
0:16:47,0:16:55,"Da li možemo reći da je zapravo onda druga riječ za brand koja je možda ljudima prepoznatljivija u Hrvatskoj, imidž."
0:16:57,0:16:58,Ili je to sveobuhvatnije.
0:16:59,0:17:03,"PR-ovci bi imali svašta reći, posebno prijateljica s kojom se često družim."
0:17:04,0:17:16,"Tako da ne znam koliko smijemo preklopiti ta dva pojma, ali je u ovom svakodnevnom životu u kojem pričamo, ako je to ono što ljudi misle o nama, pričaju o nama."
0:17:16,0:17:17,I reputacija možda.
0:17:17,0:17:18,I reputacija.
0:17:18,0:17:20,Možemo približiti ljudima na taj način.
0:17:20,0:17:39,"Rekla si da zapravo ti si ta kad stvaraš svoj ga i ovako u analognom svijetu, upoznavajući se sa raznoraznim ljudima, ali stvaraš ga naravno i komunicirajući sa većim brojem ljudi koji te imaju priliku upoznati preko društvenih mreža."
0:17:42,0:18:12,"Koliko onda tu, ako ti imaš sposobnost usmjeravati nečiju percepciju ili utjecati na nju, kako naći nekakav balans između toga u toj iskrenosti tko si točno ti, kako se prezentiraš, da li se prezentiraš u svom pravom svjetlu ili onako, gradiš neki balon koji može eksplodirati možda jednog dana."
0:18:14,0:18:20,"Posebno kad to tako prezentiraš, ja nikad ne bih išla u smjeru izgradnje balona koji može puknuti, eksplodirati jednog dana."
0:18:21,0:18:32,"Jer iscrpljujuće, ne znam, ali pretpostavljam da je iscrpljujuće graditi brand koji nema preklapanja s nama, odnosno koji zahtjeva puno glume i pretvaranja."
0:18:32,0:18:36,Jer pogotovo na našem tržištu premalo je da bismo glumili na taj način.
0:18:37,0:18:52,"I s druge strane, često čujem, znači, do mene dođu pitanja preko prijatelja, poznanika koji me znaju, od njihovih prijatelja, poznanika, je li tea stvarno, pa sad mi dopuni pridjev, tako, ne znam, uvijek nasmijan ili tako, šta god."
0:18:53,0:19:10,"Tako da, očito jesmo skeptični, očito nemamo povjerenja u to da osobni brendovi koji gledamo oko sebe u online svijetu jesu zbilja preslika stvarnih ljudi u pozadini i ono što možda vrijedi reći je da nisu nikad 100%."
0:19:11,0:19:13,"Dakle, ja prva online."
0:19:13,0:19:15,ne komuniciram 100% onoga tko jesam.
0:19:16,0:19:22,"Štoviše kad sam kretala u cijelu tu online priču, prvo što sam napravila bio popis stvari o kojima ne pričam online."
0:19:23,0:19:29,"Jer moj odnos sa mojim mužem, moja obitelj, nekakve privatne stvari nisu dio te priče."
0:19:32,0:19:33,Što je ona bilo pitanje?
0:19:37,0:19:45,Pitanje je bilo doza iskrenosti i autentičnosti u svom prezentiranju široj publici.
0:19:45,0:19:46,Gdje je mjera?
0:19:47,0:19:49,Meni se desi isto da zavorim šta sam p sam pitao.
0:19:50,0:19:51,To mi je bilo jako drago.
0:19:52,0:19:58,"Ili da razmišljam šta ću sljedeće pitati pa ne slušam gosta, ali to je sve isto praksa, tako da sam sve bolji i bolji u tome."
0:19:59,0:20:08,"I super mi je slušati tvoje intervjue, znači preslušala sam, sad sam ih binč vočala nekolicinu zadnjih par dana, ali digresija opet ću zaboraviti šta je bilo pitanje."
0:20:08,0:20:08,Iskrenost.
0:20:08,0:20:10,"Iskrenost, odnosno gdje je tu."
0:20:12,0:20:16,"Ako gradimo brand, u pravilu ga gradimo s nekim poslovnim ciljem, posebno u poduzetništvu."
0:20:17,0:20:25,"I ono što ja volim, od čega volim krenuti, ponovno balans, što drugi žele čuti, trebaju čuti o nama i što im želimo zapravo dati."
0:20:26,0:20:38,"Prvo se volim staviti u poziciju ljudi kojima se obraćam i razmisliti o tome što je njima bitno znati prije nego što zaprate sadržaj, prije nego što me kontaktiraju za potencijalnu suradnju, prije nego što kupe program."
0:20:39,0:20:48,"Tu dolazi ovaj dio stavljanja u njihove cipele i razmišljanja koje informacije o meni, mojim vrijednostima, mojoj priči, mojem znanju, mojem iskustvu su im bitne."
0:20:49,0:20:53,"es druge strane, gledam koji dijelovi onda moje priče odgovaraju na ta pitanja."
0:20:54,0:21:08,"Dakle, ne moraju ljudi znati sve o meni, ali prije nego što donesu odluku, bitno im je znati slažemo li se u vrijednostimanostima, razmišljamo li na isti način o svijetu oko sebe, znam li ja uopće o čemu pričam, tko su ljudi s kojima sam radila prije."
0:21:08,0:21:13,I onda se trudim da nekako informacije koje im dajem budu potpunosti iskrene i autentične.
0:21:14,0:21:27,"Ne bih nikad predložila pretvaranje i uvećavanje činjenica koje nisu točne, a s druge strane dajem samo one informacije koje su im potrebne u biznisu da donesu poslovnu odluku."
0:21:28,0:21:37,"Zapravo, pretvarajući se vrlo brzo, naletimo na nekakvu prepreku preko koje ćemo se potepsti, zato što je vrlo teško."
0:21:39,0:21:43,održati taj integritet ako to zaista nismo mi.
0:21:44,0:22:05,"Ali što je, nisam još do sada podijelio sa publikom ovu izjavu, nadam se da neću zezni zato što je dosta triki, koja kaže ja nisam ono što ja mislim da ja jesam, ja nisam ono što ti misliš da ja jesam, ja sam ono što ja mislim da ti misliš da ja jesam."
0:22:06,0:22:13,Što znači da naša samo slika se mijenja u odnosu sa svakom drugom osobom.
0:22:15,0:22:19,"Ako je to tako i u analognom svijetu, to je očito tako i u digitalnom svijetu."
0:22:20,0:22:32,I to je konstantan proces samoodkrivanja i onoga što mi želimo zapravo kroz tu svoju samosliku odešljati nekome drugome.
0:22:32,0:22:43,"I to je stalno taj ples onoga tko sam ja kroz moje mišljenje, pa mi ti kažeš tko sam ja kroz feedback, ja isto da nekako to zapravo tweakam i unaprijeđujem."
0:22:45,0:22:48,"Da se ta slika, jedna i druga slika da se spoje nekako u nešto."
0:22:49,0:23:00,"I to je zapravo ta autentičnost, a ja nisam puno osoba upoznao koje su u potpunosti jednake sa bilo kim da su u društvu."
0:23:00,0:23:13,"Znači, ako sam ja Vinko sa Teom ili Vinko sa svojom ženom ili sam Vinko sa svojim ne znam, prijateljem ili sa svojim šefom ili sa nekim, to je po meni uspjeh."
0:23:13,0:23:16,"Bit se svima jednak i da li je to moguće, nisam siguran."
0:23:16,0:23:17,Nisam ja.
0:23:17,0:23:27,"I čak bi razmislila o tome jesmo li stvarni mi kad smo sami sa sobom ili u različitim tim pozicijama, odnosno situacijama, odnosima s drugima."
0:23:27,0:23:38,"Jer činjenica je da, kako to obično biva, ljudi koji su nam najbliži dobiju najgore od nas, u smislu dobiju cijelu paletu naših izdanja, koja nisu uvijek isti."
0:23:38,0:23:40,Nikakvog filtera nema.
0:23:42,0:23:47,"Da, užasno zanimljivo promišljanje i zapravo je pitanje tko je onda stvarna verzija nas."
0:23:47,0:24:00,"Ja često ljudima kažem da nisam nasmijana uvijek, ja kad sam sama sa sobom doma se ne smijem bez veze, ali moja je želja u interakciji s drugima dati energiju i dobar osjećaj i to je trud koji ulažem svjesno."
0:24:01,0:24:04,I znači li to onda da je to prirodno ili ne prirodno?
0:24:05,0:24:06,Kako si stvorila tu naviku?
0:24:06,0:24:09,Da li si bila taka od uvijek ili?
0:24:09,0:24:09,Od uvijek.
0:24:12,0:24:18,"Dobra psihoterapija bi našla razloga za to tamo negdje, sigurna sam u roditeljima, u odgoju i u radionicama."
0:24:19,0:24:21,"Ali od uvijek, možda i od vrtića."
0:24:22,0:24:28,"To je jedan vrlo, vrlo efektan alat u tvojom arsenalu, bi ja rekao."
0:24:30,0:24:35,"Nadam se da ću ponijeti barem jednu stvar od tebe sa sobom, nek to bude to."
0:24:36,0:24:37,Sad samo jedna druga predstavljanja.
0:24:37,0:24:42,Jedna druga perspektiva i super se uklapa zapravo na temu osobnog brenda i priče o autentičnosti.
0:24:43,0:24:50,"To je tvoja percepcija i predivan mi je taj feedback i hvala ti, ali je samo jedna strana priča."
0:24:50,0:25:06,"Postoji cijela druga, drugi dio zajednice, odnosno ljudi online, koji će na taj osmijeh, odnosno moj stil komunikacije, reći da je neozbiljan i da je umjetan i da je pretjeran i svašta sam čula kao povratnu informaciju."
0:25:08,0:25:13,Ponovno se vraćamo na tu nekakvu autentičnosti da li dijeliti svoju priču i koliko.
0:25:13,0:25:14,je otvorena online.
0:25:15,0:25:20,"Što ju dijelimo autentičnije, to su veće šanse da nađemo ljude koji su naši ljudi."
0:25:21,0:25:22,Koji rezoniraju s nama.
0:25:24,0:25:26,"S našom porukom, s našim vrijednostima."
0:25:26,0:25:28,I to nikad neće biti svi.
0:25:29,0:25:29,I ne trebaju.
0:25:30,0:25:37,"Ajde već kad smo došli do toga, pa možeš nam reći kome se točno obraćaš kroz svoj sadržaj online?"
0:25:38,0:25:38,Uf.
0:25:38,0:25:47,"Sad, znaš ono kao da kod postolana najgorecipala, jako stalno pričamo o ciljanoj skupini, sad ću totalno failat ovo pitanje."
0:25:47,0:25:49,Ja sam recimo primijetio da.
0:25:49,0:25:52,uglavnom se obraćaš ženskim osobama.
0:25:53,0:25:54,I to je bio proces.
0:25:55,0:25:55,Znači?
0:25:56,0:26:03,"Ali ja ipak, ja se nađem da konzumirajem tvoj sadržaj, pa kažem, pozor, što te, a meni govori da sam ona."
0:26:04,0:26:10,"Onda ću ti sad ispričati kratku pozadinsku priču tog procesa, kako je došlo do toga."
0:26:10,0:26:13,"S jedne strane, moj brand je prošao nekoliko različitih faza."
0:26:14,0:26:19,"U samim početcima sam se obraćala studentima pred diplomom, mladim profesionalcima koji traže posao."
0:26:20,0:26:24,"Nakon toga je proces išao, odnosno obraćala sam se u drugoj fazi."
0:26:25,0:26:33,"ambicioznim mladim profesionalcima koji puno sam pričala o produktivnosti organizacije, kako osvariti velike ciljeve i puno toga u danu."
0:26:34,0:26:42,"I posljednja iteracija brenda je usmjerena poduzetnicima, a većinom poduzetnicama."
0:26:42,0:27:05,"I došla je sa ovom cijelom pričom o intuiciji kad sam puno više počela uključivati maskuline i feminine principe, kad sam uz strategiju, alate i ovaj ferovski dio mog iskustva počela pričati i ovim nekakvim puno više neopipljivim., fluffijim dijelovima koji su po meni jednako važni."
0:27:06,0:27:09,"Dugo mi je trebalo, u početcima sam se obraćala isključivo muškom rodu."
0:27:09,0:27:12,Uvijek sam se htjela obraćati svojoj publici u jednini.
0:27:12,0:27:14,I onda hrvatski jezik je nezahvalan po tom pitanju.
0:27:15,0:27:15,Slažem se.
0:27:21,0:27:24,Moje odabir je bio muški rod u početku jer je kao neutralan.
0:27:25,0:27:26,Svima se obraćamo muškom rodu.
0:27:27,0:27:37,"I što sam se više okruživala, što su više moje klijentice bile žene, a s druge strane što sam se više počela educirati o."
0:27:37,0:27:45,"tome kako jezik koji koristim utječe na različite stvari u društvu, sam se počela otvarati za mogućnost da počnem pisati u ženskom rodu."
0:27:46,0:27:53,"I jednako kao što sam radila sa ženama dok sam pisala u muškom rodu, jednako sad radim sa muškim klijentima kada pišem u ženskom rodu."
0:27:53,0:28:00,"Dakle, čak ni rod kojim se obraćamo u svojoj publici neće nužno isključiti one ljude koji trebaju kliknuti sa sadržajem."
0:28:02,0:28:03,Zanimljivo.
0:28:04,0:28:06,Još jedna riječ koju više neću ponavljati.
0:28:06,0:28:07,Zanimljivo i genijalno.
0:28:08,0:28:09,To su lijepe riječi.
0:28:09,0:28:10,Jesu da.
0:28:12,0:28:13,Čuo sam sad maladik.
0:28:13,0:28:14,"Uglavnom, mala digresica, pa ću se vratiti na ovo."
0:28:16,0:28:21,Gledala sam neki film i djeca su bila educirana od strane roditelja.
0:28:22,0:28:28,I onda im je tata u tom filmu svojoj djeci zabranio da se koriste takvim opisima.
0:28:29,0:28:30,"Super, zanimljivo."
0:28:31,0:28:36,"Ajti, meni sad to elaboriraj malo, daj mi argumenta zašto je to super."
0:28:38,0:28:41,"Uglavnom ljude odgovori super, genijalno, zanimljivo."
0:28:42,0:28:43,Šta to znači točno?
0:28:45,0:28:45,Idemo dalje.
0:28:46,0:28:47,Ovo je meni zanimljivo.
0:28:47,0:28:47,Ili je?
0:28:48,0:28:49,"Ne, apsolutno, zato što je to tako."
0:28:50,0:28:51,Posebno u dijalozima.
0:28:53,0:28:58,"Zanimljivo, super, ovo je genijalno, zapravo nije pokazatelj aktivnog slušanja."
