Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:26,0:02:29,"I vi ste svi na novo rođeni, hvala Bogu."
0:02:29,0:02:30,A znate što ću vam reći?
0:02:30,0:02:33,Ne postoji ništa lakše nego biti na novo rođen.
0:02:33,0:02:34,Zašto?
0:02:34,0:02:37,Zato jer duh sveti vjeja i on uvijek dolazi.
0:02:37,0:02:50,"I ako vi samo dođete u neki seminar, recimo dođete u Žurkovac ili dođete u Sitic ili dođete ovdje u Gotihac ili dođete u FPS, to jeste svoj sob na koljenima i iskreno lapite, duh sveti će doći na ovo mjesto."
0:02:50,0:02:54,I zato većina ljudi koji dolaze na takva mjesta oni postaju na novo rođeni.
0:02:54,0:02:55,I to je super za start.
0:02:56,0:02:57,To je odličan početak.
0:03:00,0:03:02,Kako postati nanovo odrasla?
0:03:02,0:03:04,To je već malo teže.
0:03:06,0:03:08,U tom trenutku ste vi kao nova rođena beba.
0:03:09,0:03:15,"Niste doživjeli iskustvo živog Boga, duh svete, a vama je otvorio se prostor da postoji duhovi svijet."
0:03:17,0:03:21,Ali tek tada trebate odrasti.
0:03:22,0:03:24,Tek tada trebate postati haeshi.
0:03:24,0:03:27,Ljudi se tada sjećaju toga što sam tražio cijeli život.
0:03:27,0:03:29,"Ej, to je tek početak tvoje borbe."
0:03:29,0:03:30,Tek sjedne su kočije.
0:03:31,0:03:33,I šta je u tome nužno potrebno?
0:03:33,0:03:35,Da postoji neko ko će ti to ne praćiti.
0:03:36,0:03:42,"Neko ko je već to prać prošao, koji ima duhovni autoritet, ima duhovno iskustvo i on postaje doslovce tvoj roditelj."
0:03:45,0:03:59,Danas postoje veliki broj disločevnih obitelji i često ljudi koji dolaze Kristu dolaze i nose takav anegdoz svojih obitelji da ne mogu odmah ustati na noge i postati zemljane jednici.
0:04:00,0:04:10,"Zato njima nije potrebno samo duhovno vodstvo, njima je potrebno i duhovna roditeljstvo, potrebna im je ljudska ljubav koja će ih vratiti u život i omogućiti da se Kristovi u njihovim srcima."
0:04:12,0:04:30,"Veliki problem, baš sam raspravljala po tome sa klanima, što vidim i nekoj obuci slažem, postoji problem u tome kada tako velikim seminarima ljudi dožive ozdravljenje, oslobođenje ili iscijeljenje, neko je jako iskustvo i poslije odu ne nudi."
0:04:30,0:04:31,Šta će ti s tim?
0:04:31,0:04:40,"A sve to pismo nam kaže da ako budemo oslobođeni i vratimo se kuća, nam ostane prazna, dolazi džavao sa sedam godina sloboda."
0:04:42,0:04:44,"Znači, neko treba puniti kuću."
0:04:45,0:04:46,A kako ćete to znati?
0:04:46,0:04:47,Niko nije rođen kući.
0:04:47,0:04:49,Znači ovo je teko potrebna služba.
0:04:49,0:05:07,"i daj Bože, ja sam počeo raditi sa našim roditeljim timom koji će baš se završiti u ovoj službi koja je preko potrebna i koja je puno zamaha i koja treba puno oslušljivanja duga i svetog, mudro duhovno vodstvo i iskustvo koje Bog daje."
0:05:09,0:05:20,"Petar u prvoj poslanici 2.2 kaže ovako, kao novorođenčak, žudite za duhovnim, nebatvorenim mlijekom da poljem uzrastete za spasenje."
0:05:20,0:05:24,"To što si imao prvo iskustvo s Bogom, ne znači da si spašio."
0:05:25,0:05:31,"Kaže kao da ovo je rođenče, čudite za duhovnim nepatrenjem nekom da po njemu uzrastete za spasenje."
0:05:33,0:05:34,I on to govori crkvi koju je on vodio.
0:05:35,0:05:37,"On je pisao posljedice, gledajući ih kao djecu."
0:05:37,0:05:43,"On im je davao duhovnu hranu kako bi uzraste za spasenje, da postignu zrelost u Kristu."
0:05:45,0:05:50,"Naš katolski pokret, i mi ga moramo kritizirati, da kritiziramo dobre namjene, je pun nezervi vijeka."
0:05:52,0:05:55,Koji su ostali na onim raspadima koje se ti prijatelji govore.
0:05:55,0:06:00,Doći će vrijeme raspade da bi mogli ići u svijet i držati Božje kraljevstvo.
0:06:01,0:06:04,a mi smo ostali na raspravi i lijepo nagrađivali smo ruke.
0:06:04,0:06:06,Koliko su ljudi došli u Isus Kristu?
0:06:07,0:06:10,U koliko srca se Isus Krist je odnio i odraslo?
0:06:11,0:06:13,Zato ste vi iznijeli to bema.
0:06:14,0:06:17,Koliko vas je bilo na predavanju kad sam govorio o Bogu Ocu?
0:06:17,0:06:22,"Možete lići ruke samo da ne čitam poha, to je iskustvo, više vas, da."
0:06:22,0:06:36,"Dobro, znate ono iskustvo koje sam govorio, koje je John Samford, čovjek koji je napisao jako dobru knjigu o tome, doživio sa Ocem dok se vozio u autu, živio u istinskoj očinskoj ljubavi."
0:06:37,0:06:41,"I Bog otac me tada je rekao ovo sam ti dao, zato unosi štetite drugih."
0:06:42,0:06:43,I znate šta mu je još rekao?
0:06:44,0:06:54,"Ovo nije za nekolicinu izabranih kršćana koji su eto malo duhovno osjetljivi pa će oni to raditi, nego ovo je moja volja za cijelu crkvu."
0:06:54,0:06:56,Znači to je Božja volja za tvoje život.
0:06:56,0:07:04,"Još jednom ponavljam, Sveti Pavlo kaže, nosite bemena jedni drugih i tako ćete ispuniti zakon Kristov."
0:07:04,0:07:09,"To je novi zakon, to je zakon ljubavi i na to smo mi kao crkva pozvani."
0:07:10,0:07:18,"Postoji uvijek neki odmak kad, pazite, kad dolazite u duhovno dajete isto, znači vi morate tim osobama dati i ljudsku ljubav."
0:07:20,0:07:26,"I mi kršćani često tu poslušamo i kažemo, lagno, ja se riješim od tih riječi neka."
0:07:26,0:07:29,"Kažem, samo paja da je Isus, no oni."
0:07:30,0:07:31,To je najlakše reći.
0:07:32,0:07:37,"Dođe neko sa tisuću ranova i jedva diše i ti mu kažeš, oni nam nisu i samo to paja da je Isus."
0:07:38,0:07:42,"Zašto Gospodin međugorima da kaže, Isus nema dubih ruku osim vaših ruku?"
0:07:43,0:07:48,"Isus nema dubih ruku osim vaših ruku, nema drugog srca, nema drugog jezika osim vaših ruku."
0:07:50,0:07:53,"Vidite, on je tu u svetu hraništu."
0:07:55,0:07:56,Skrije i šuti.
0:07:58,0:08:06,"I neće biti djelatan ako neko, bar nijedan, ne dođe ovdje, ne stoji pred njim i ne počne moliti."
0:08:08,0:08:10,Bog ne želi sam više stvarati svijet.
0:08:10,0:08:17,On je stvorio svijet i stvorio ga je dovršeno zato da bi mi kao njegovi suradnici stvarali s njim njegovo kraljevstvo.
0:08:19,0:08:24,"On je rekao sam za sebe po brojnim isjećajima, ja sam postao zatrećenik ljubav."
0:08:24,0:08:25,On je tu svezen.
0:08:25,0:08:26,Tu sve zavezan i zavezan.
0:08:26,0:08:27,Alfa i omega.
0:08:28,0:08:31,Koji je izdanak da bi mogao početi i raditi?
0:08:32,0:08:39,On je ovdje u komadiću kruha i neće se njegova snaga očitovati dok ne dođe neko ko će kleknuti i dati dosta.
0:08:40,0:08:47,On je živ po onima koji ga primaju i on je onda živ u njima i on djeluje po njemu.
0:08:49,0:09:04,"Sveti Pavlo kaže, ponovo sa radošću podnosim partner i nadopunjam šta nedostaje partnerima na Kristovi za tijelo njegovo koje je crkva."
0:09:04,0:09:06,Da li su sva žrtva savršena?
0:09:07,0:09:07,Je.
0:09:08,0:09:10,I mi je ne možemo povećati svoje dijelove.
0:09:10,0:09:12,"Ali šta, možemo ju množiti?"
0:09:12,0:09:21,"Mi možemo tu žrtvu množiti da ona postane živa i djelotvorna za našu obitelj, za našu zajednicu, za našu župu, za naše kolege na poslu."
0:09:22,0:09:26,I to je naša zadaća koju trebate razmišljati malo o tome kada dolazite.
0:09:30,0:09:36,"Znači, polog nas je evo, John i Paul sam koji su se 50 godina zajedno bavili u šuplježnicu."
0:09:37,0:09:49,"imali su ogroman broj, to su stotine tisuća duhovnih djece i duhovnih zajednica koji su na taj način stvorili i rekli su da su jako dugo nisu mogli jednostavno dovesti osobe do duhovne zdravosti."
0:09:49,0:09:55,Čak su rekli smetani jer stalno se neko nezdravo naveže za nas i nikako da sazrije.
0:09:55,0:09:59,I molili su dugo i Bog je progovorio u srcu i rekao molimo.
0:10:00,0:10:08,Razlog zbog kojeg se oni i dalje lepe za tebe i tvoju ženu je vaše prisustvo koje obećaje nešto što im uskraćujete.
0:10:10,0:10:13,"Ako im se otvorite i date im se cijeli, bit će za."
0:10:13,0:10:15,Biće zadovoljni i neće vas više crpiti.
0:10:17,0:10:21,"Provajte malo u čudo bilo, vaše iskustvo koje obećaje nešto što im uskraćuje."
0:10:21,0:10:33,"Vi razgovarate s nekim i kažete Isus se oslobodite, razgradite, samo dođite predaj i to će biti bolje, ja ću biti ustebe, pomoći ću ti i onda odjednom te više nema."
0:10:34,0:10:34,Zašto?
0:10:35,0:10:36,Zato što u svima malo postoji strah.
0:10:36,0:10:48,"Ti znaš da ti riskiraš, moraš podnijeti neko, on je težak, postoji razvoj teškosti koji će ti svakako nekad, za neke slučajeve, početi šaput, to je za tebe sada pre teško."
0:10:49,0:10:51,To predaje nekom drugom koji je iskusan.
0:10:51,0:10:52,I to treba posložiti.
0:10:52,0:10:56,"Ali ako ti počeš voditi nekoga za što nisi spreman, napravit će se još veću štetu."
0:10:57,0:11:02,"I tada treba napraviti osnovak i reći Bože, ja ti pokušavam putu te osobe nekog ko to može iznijeti."
0:11:03,0:11:07,"Jer Mađar nam kaže da ne može sljepa s voditi sljepica, ovo bolnica će pasu javno."
0:11:09,0:11:16,"Ali ako si ti sazgledan i ako možeš to nositi, on kaže dajte im se cijelo, bit će zadovoljni i neće ih se crpiti."
0:11:16,0:11:19,Oni su počeli davati iskrenu ljudsku ljubav.
0:11:19,0:11:21,Mi se bojimo bliskosti i prisnosti.
0:11:21,0:11:23,Mi smo se ušli u vladu.
0:11:23,0:11:24,Želimo ostati čisti.
0:11:26,0:11:30,I to je zbog i ovog srpčana citata koji u Mate 29.
0:11:30,0:11:36,"isus kaže ni ocem ne zovite nikoga na zemlji jer jedan je otac vaš, on je na nebesima."
0:11:36,0:11:42,To je isus rekao židovima zato su oni imali kult i prakša su sljepo obožavali crkve.
0:11:42,0:11:48,"I oni su, to je rekao Abraham, to je rekao Mojsije, tog se držalo, nisu imali odnose sa ocem nebesima."
0:11:48,0:11:50,Isus ih je znao kritizirati.
0:11:50,0:11:52,Ali to ne znači da mi ne možemo postati duhovni oče.
0:11:52,0:11:55,Pogledajte šta je Paolo recimo govorio.
0:11:55,0:12:04,"Paolo je imao najviše duhovne djece u Bibliji, osnovao je većinu crkve koje su tada postojale i doživljavate šansu na cijeli Mediteran."
0:12:04,0:12:13,"I kažem ovako, prema kojem je Nixon ima četiri petnaest jer da imate u Kristu i deset tisuća učitelja ipak ne biste imali više otaca."
0:12:14,0:12:25,"Da u Kristu i Isusu po Evanđelju ja vas rodih, doslovce kaže da imate i tisuću učitelja ne biste imali više otac, ja sam vas u Kristu i Isusu rodio po Evanđelju."
0:12:27,0:12:40,"Prema Salonijima dva jedanaest dvanaest kao što znate svakoga smo od vas kao otac svoju djecu poticali, sokolili i zacekali da živite dostojno Boga koji vas poznava u svoje kraljevstvo i slava."
0:12:41,0:12:48,"I dalje kaže Slovenima, ali bili smo među vama nježni kao majka što hrani i njeguje svoju djecu."
0:12:49,0:12:57,"Tako puni ljubavi prema vama, htjeli smo vam predati ne samo evanđelje Bože, nego i naše duše, jer ste nam omilili."
0:12:58,0:13:05,"Znači ne samo riječ Bože, nego ta ljudska ljubav po kojoj vi ponavljate, moguće čovjeka da svatko dođe do punine."
0:13:11,0:13:13,"Kaže Pava dalje, Galačima 4.9."
0:13:13,0:13:18,Dječice moraju u polovo u trudovima rađanima dok se Krist ne oblikuje u vama.
0:13:21,0:13:22,U ljudima se javi strah kad počne.
0:13:22,0:13:24,Ja znam kad sam to počeo raditi.
0:13:26,0:13:32,"Odjednom kreneš s nekim, čini se sve ok i onda počini ispivati nešto što je teško."
0:13:32,0:13:35,I Bog na vama i na tebe djeluje te težine.
0:13:36,0:13:40,"I nama je inštitutni prvi reakcija, bježi."
0:13:41,0:13:45,"Bježi ovaj previše, ovo nije zdravo, ovo je nešto nije zdravo."
0:13:45,0:13:48,"Pa neko, u komi od nas sve je zdravo?"
0:13:49,0:14:02,"Baš zato što nije nezdravo, baš zato što je nezdravo je Bog dao tebi koji si zreli da uzmeš i da ti slomiš to u sebi, da ti to preko tebe on to odnese na križ da bi ta osoba sazrela i postala zrela."
0:14:04,0:14:11,"To je duboko, ona ima svoj težin, ali ona daje posebnu radost koju ne može sjediti niko ko nema ovakvu službu, pa svi smo poznati na njoj."
0:14:12,0:14:17,"Pa ovo kaže Filipanima, Filipan 1.7, taj ja vas nosim u srcu."
0:14:19,0:14:20,Nosim vas u srcu.
0:14:20,0:14:23,Pa ste on piše poslovnicu i ne zna šta se s njima događa.
0:14:23,0:14:28,"Nema WhatsAppa, Facebooka, Znači, na Facebooku vijesti, ali on u srcu zna kakva je njima."
0:14:28,0:14:34,"I piše poslovnicu i kaže trebali bi napraviti to, to i to, nemojte ovo, nemojte ovako, nemojte onako."
0:14:35,0:14:36,Niko mu nije javio.
0:14:37,0:14:41,"Da su poslali pismo njemu ili ne, putovalo bi šest mjeseci."
0:14:42,0:14:46,"Ali on piše poslovnicu, zato li zna kakva je njima?"
0:14:47,0:14:48,Jer ih nosio u srcu.
0:14:49,0:15:00,"Ja do sada, počela sam se već dvije godine da se bavim ovom službom, super, dobro se osjeća, negdje sam sa svojim, znajelom, snegom prijatelj."
0:15:02,0:15:04,I tebe je jedan cvijet i odjednom muka.
0:15:06,0:15:07,Meni je jedan zašto bi pluka.
0:15:07,0:15:09,"Ja ovo znam, gospodino, ovo nije moj."
0:15:09,0:15:11,"Malo molim tebe, pokaži čije je."
0:15:12,0:15:15,"Često mi dođe, ne dođe ni minuta, umisliti dođe."
0:15:15,0:15:15,Znaš što?
0:15:15,0:15:17,"Tako se muče, sjeća se kao on."
0:15:17,0:15:20,"Pođe malo, poslije se nađe ako pitamo, evo, pa šta kako je bilo?"
0:15:20,0:15:21,Šta je to bilo?
0:15:21,0:15:25,"Kaže, prošao sam kroz takav, takav pejer, teško mi je bilo, te je lakše."
0:15:27,0:15:30,"Znači, misle da si da si uopće, da sve je dobro, a ti osećeš negdje nije."
0:15:31,0:15:37,"I kad te boge počisti, onda možeš to polako, već razgrađuješ."
0:15:37,0:15:38,"Da zamišljate, znači čija je ovo?"
0:15:38,0:15:40,Ja osobočki imam ovu.
0:15:41,0:15:46,"Znate, mada će vas sustaviti do kraja samog, ali za ovu složenu."
0:15:47,0:15:48,"Malo se vjerujem, nažalost."
0:15:51,0:15:53,"Od vašeg općeg u slučaju, to je ono što meni najviše boli."
0:15:54,0:15:58,"Naravno, sretno je jako puno ljudi koji točno znaju kako bi trebalo pomoći."
0:15:58,0:16:10,"Ali ja nemam, ne znam, i pričam, i razgovaram, slušam i nikako neće da bi se digao, pišao znak koji je, znao šta bi trebalo da je, znao da bi neko trebao posjetiti svoje vrijeme, ali nije sretan."
0:16:11,0:16:13,"I onda jedan dan, bože."
0:16:13,0:16:16,"Bože, žrtva je velika i radnika je malo."
0:16:17,0:16:26,"Koja potreba je koliko malo onih koji se opće odvažaju od malo žrtve, dio svog vremena, dio sebe, da bi nekog drugog tražili u krizi?"
0:16:26,0:16:28,A Bog će nam sve napraviti.
0:16:28,0:16:29,I ništa nam neće padati.
0:16:31,0:16:32,Jer je Bog sve moguće.
0:16:35,0:16:52,"Duhovna ljubitelja je ključ koji nam pomaže da se suočimo sa grešnim tvornicima, grešnim utvrdama, utvrdama laži o srcima koje džavo posijao kod onih koje vodimo, grešnim mislima i ukojenjenim grijecima koji su tako često ukorijenjeni da je osoba i ne želeći ih stalno ponavljati."
0:16:54,0:17:00,Put u istinsku slobodu je kroz poražene boli koje duhovni roditelj nosi zajedno sa tim svojim djetetom.
0:17:03,0:17:08,I tu se isprava čini naporno i teško jer vi nosite neću težinu.
0:17:09,0:17:11,On dolazi i on se ne može snaći.
0:17:11,0:17:16,"Njega otac i majka nisu ljubili, nismo mu dali ono što hoće, a sad će nazvati i pitat će vas svaku sitnicu."
0:17:17,0:17:19,Jer nisu dobili ono sigurnost koju su trebali imati.
0:17:20,0:17:21,I tu isprava se čini teško.
0:17:24,0:17:32,"I tamo kaže, ovako, kad je vrijeme 12.11, isprva se doduše čini da nijedno odgaranje nije radost nego žalost."
0:17:33,0:17:38,"Ali onima koji su njime uvriježani, poslije donosi mirovostni plod pravednosti."
0:17:39,0:17:40,Ispred se čini žalost.
0:17:40,0:17:44,"A onda kad vidiš, gledaj kako su izrasli, gledaj kako su dobri."
0:17:44,0:17:49,Ja sam bio preponosan sad kad sam u Sigetu slušao nama rođene koje svi imamo.
0:17:50,0:17:52,Znači isplativo se raditi.
0:17:52,0:17:56,"Ispred se vidi mi godinama tu sam, ja sam hajica, nešto igra, sira, maki, takvi."
0:17:56,0:18:00,"Sad odjednom vidiš cijeli tim, ti cvjetoš u ponos."
0:18:00,0:18:02,50% meni je došlo na plaču.
0:18:03,0:18:05,A isprva se činilo teško.
0:18:06,0:18:10,"Glaš teško, pa oče neće, pa stalno pate, pa se udalje, pa se vraća."
0:18:10,0:18:13,Isprava se dodišće činjenja da nijedno odgajanje nije radost nego žalost.
0:18:14,0:18:18,Ali oni koji vas u njime umježbani poslije donosi mironosni plod radnosti.
0:18:19,0:18:20,To nema cijene.
0:18:20,0:18:26,"Čak i ako ne postanete dugom i javljate se sam nekome, većina vas će živjeti u braku i obitelji."
0:18:26,0:18:36,"Vi ste dužni pred Bogom, ako ćete u crkvi sklopiti brak, da omogućite da se krivstvo odije u srcima vaše djece."
0:18:36,0:18:44,"Možda ćete biti dugovi roditelji samo svojoj bijelošoj djeci jer će vas vod tako izgraditi i voditi, ali to treba znati napraviti."
0:18:45,0:18:48,"Kad neko želi postati djecu, želi studirati medicinu."
0:18:49,0:18:50,Pet godina minilo.
0:18:51,0:18:54,"Godina dana stažiranja, godina dana specijalizacije."
0:18:55,0:18:57,Tu se radi o spašavanju tijela.
0:18:57,0:19:02,"A u odgoj djeci gdje se spašava vječnost neće, nema ni jedne jedine stranice."
0:19:03,0:19:09,"To se kao podrazumije kada su više otijene, kada ima instinkt, sad ćeš ti znati što ćeš napraviti sa svojim djetetom."
0:19:09,0:19:10,A to je dužnost crkve.
0:19:11,0:19:13,I Biblija je puno.
0:19:13,0:19:16,je puna pouke kako odgojiti dijete.
0:19:16,0:19:20,Biblija je ljubavno pismo koje je završitelj napisao završitelj crkve.
0:19:21,0:19:24,"Ljubavno pismo koje je otac, Bog otac daje svojoj djeci."
0:19:25,0:19:27,Ona je živo djelo Duha Svetoga koji o tome govori.
0:19:28,0:19:30,I šta mi onda imamo i to odbaciti?
0:19:30,0:19:34,"Jer se to podrazumijeva da znamo, a nisu li životinje?"
0:19:34,0:19:36,"Najlakše je odbaciti dijete, pa je."
0:19:37,0:19:38,Treba dijete odvojiti.
0:19:39,0:19:41,Treba odvojiti Krista u djetetu.
0:19:44,0:19:50,"Jer imate pitanje, da li vam je slobodno prekinuti sad ovo je tema koja se sviđa."
0:19:50,0:19:50,Može.
0:19:59,0:20:00,Jako dobro pitanje.
0:20:02,0:20:10,"Duhovno roditeljstvo, znači najčešće osoba koja dođe zbog teškog vremena u kojem živimo treba najprije duhovno roditeljstvo."
0:20:10,0:20:12,I ona neće onda biti baš najposlušnija.
0:20:13,0:20:20,"Kojim duhovnom roditeljstvu traži svjetlu poslušnost, ali ta osoba kroz duhovno roditeljstvo mora poznati Božju vezu i do ljubav."
0:20:21,0:20:31,"Kad duhovno roditeljstvo ispunim, to što je trebalo ispuniti, znači da osoba saznaje, da shvati da je voljena od Boga i da je to Božja bezuvjetna ljubav."
0:20:32,0:20:34,Onda tek počinje zapravo duhovno vodstvo.
0:20:34,0:20:38,Jer tada ona zaista i ta ti može zadavati zadatke i očekivati da će ih ona napraviti.
0:20:39,0:20:43,"Neka osoba ne treba duhovno vodstvo, ona je odmah može slijediti duhovno vodstvo."
0:20:44,0:20:51,"A najčešće, kažem zbog složenosti grane u kojoj živimo, ona će trebati duhovno vodstvo koje traje otprilike oko dvije do tri godine."
0:20:52,0:21:00,"Kažu samotno da će on se 50 godina tim barem u prosjeku dvije do tri godine trajati duhovno vodstvo, tek onda može doći ozbiljno duhovno vodstvo."
0:21:00,0:21:01,Jer je osoba sazn zrcala.
0:21:02,0:21:05,Da li će neko nešto ozbiljno povjeriti ovoj rođici?
0:21:05,0:21:09,"Ja mogu svoje jednog dana da nešto napravim ovoj rođici, pa ću reći na te ovo koje."
0:21:10,0:21:11,Je li ne može?
0:21:11,0:21:14,"Ali dok se umiješavaju, onda polako mogu."
0:21:15,0:21:16,"Tako da, jednog dana su svi jasni."
0:21:20,0:21:20,Ok.
0:21:21,0:21:25,"Znači, prvo ponude koje smo sad došli je kako postati na novo odrasli."
0:21:26,0:21:31,"I vi ste svi koji ste na novo rođeni, poznati postati na novo odrasli."
0:21:32,0:21:36,"Sada, dragica, dobro pogleda pitanje kome treba."
0:21:36,0:21:39,treba i kome si ti poznat biti duhovni roditelj.
0:21:40,0:21:52,"Postoje oni ljudi koji su primili od roditelja svu ljubav, pažnju, imali su jako stajali oboj i njih ne treba na neki način duhovni roditelj."
0:21:53,0:22:03,"Treba im možda plag moliti iscjeljenja, neka podrška i oni sami počinju pratiti predavanja, slušaju kateheze, sami osjećaju poticaj, počinju više čitati Bibliju i krenu."
0:22:04,0:22:07,I tada im se ne treba nuditi duhovni roditeljstvo jer im to ne treba.
0:22:08,0:22:12,"Ima svakako različite primjere, to visi od osobe do osobe."
0:22:12,0:22:20,"Ima onih, ja sam isto vidio primjera, osoba koji dolaze iz jako teške obiteljskih situacija i jako su ranije."
0:22:20,0:22:26,"Ali već umrznut, kroz malo ljubavišta im se dala u zdravstvu i znatno je kao da se to nije ništa dogodilo."
0:22:27,0:22:32,"A ima i onih koji imaju stvarno dobre roditelje, nose određene ranije utvrede i moraju se godinama voditi."
0:22:34,0:22:34,Zašto?
0:22:36,0:22:44,Zato jer je Bog svačije srce usadio u plan i raspore koji on zna je i zašto je on planiran njegov život kakav će biti.
0:22:45,0:22:46,I to treba poštivati.
0:22:47,0:22:52,Ne smiješ u to hidati duhovno lječenstvo prije vremena.
0:22:52,0:23:03,Često će Bog negdje odužiti to kako bi osobu doveo do toga da puno bolje upozna kako funkcionira ljudska duša i da može ta stanja povezati s onim što otkriva Božje riječi.
0:23:04,0:23:06,I onda može biti jako dobar duhovno lječenje.
0:23:07,0:23:10,Ja sam napravio sve moguće greške koje se mogu napraviti.
0:23:10,0:23:14,Oni su na meni sve isto napravili i to mi danas koristi više nego išli.
0:23:14,0:23:15,To je prava jeznica.
0:23:15,0:23:17,Ja mogu prepoznati te greške i zamke.
0:23:18,0:23:23,"Da mi Bog je prebacio za nešto drugo, Bog bi me brže probao kroz to iskustvo."
0:23:24,0:23:25,Jer zovim ih uvijek.
0:23:25,0:23:30,"Znači, uvijek treba poštivati plan i raspored koji je Bog usadio u srce osobe koju vodi."
0:23:30,0:23:34,"Vi dosta stekli, kao majka, slušate kako je djeteto rastoje u terenu."
0:23:36,0:23:37,Ima tu i jedna majka.
0:23:38,0:23:43,"Ne, ona slušate kako je djeteto rastoje u terenu."
0:23:43,0:23:56,"Tako i duhovno djeluje, s jednim ufom oslušuje duhovno potrebu svog djeteta i na kojoj je on sad bio, šta mu sad treba, a s drugim ufom oslušuje toga svetoga da znaš što je kako poduzeti."
0:23:59,0:24:03,"Znači, treba poštivati to različito vrijeme sa djelovanjem."
0:24:05,0:24:09,Kako znaš da Bog te izzove da nekome budeš duhovno i odeteš na misliti?
0:24:10,0:24:12,"Šta misliš, kako ćeš to osjetiti?"
0:24:12,0:24:13,"Evo, hajde mi na troj."
0:24:15,0:24:16,"Pa se slažeš, dobro je poznato."
0:24:16,0:24:18,"Može, evo, izzove, ne?"
0:24:18,0:24:20,"Imaš dobro, određeno stvar."
0:24:20,0:24:24,Jednostavno sjećate neke osobe da je to drugačije.
0:24:24,0:24:28,Ti imaš potrebu u srcu koja ti nije ispunjena.
0:24:28,0:24:32,"Otac nije obavljao svoj posao dobro, ili majka, ili drugačije."
0:24:32,0:24:37,I ti dolaziš do neke osobe i vidiš da to što je u tom srcu treba više osjetiti ko je tjedan.
0:24:37,0:24:44,"Ako je to Božji poticaj, onda će i osoba koja bi trebala postati roditelj to polako početi osjećati."
0:24:44,0:24:49,"Nije ovo sada bilo konačno, je li neki koji vodi i to sve, on je kosil ili kopče."
0:24:50,0:24:51,Drugačije je mlada jednostavno.
0:24:52,0:24:54,I onda treba početi o tome razgovarati.
0:24:54,0:24:58,"Znači, treba se osoba posvijestiti da im to potrebno."
0:24:58,0:25:01,"Ne bježati od sebe, ne sad doliti u okolosti."
0:25:01,0:25:08,"Reći, ve, puno toga štima, ima stvari s kojima se ne mogu nositi, biti koje ne mogu stvoriti, znači to mi sad treba."
0:25:09,0:25:12,I onda polako najčešće Bog spojite dvije riječi.
0:25:12,0:25:14,Što je o to iskreno razgovarati?
0:25:15,0:25:16,Što je bitno?
0:25:16,0:25:19,Između duhovnog roditelja i djeteta ne bi smjelo biti tabu.
0:25:21,0:25:31,"Normalno je i to što mnogi uplaši da pobjegne iz ove službe, pogotovo ako se radi o suprotnom spolu, kad se vodi suprotni spol, da se javi prvo spolna bejnoćnost."
0:25:32,0:25:37,"Znači, gotovo je nemoguće da prođe duhovno roditeljstvo bez određenih spolnih nadatnosti."
0:25:38,0:25:39,Gotovo nemoguće.
0:25:39,0:25:40,I to samo plaši neki.
0:25:42,0:25:43,I oni pobjegnu.
0:25:43,0:25:49,"Zato možda nije najbolje da neko koliko god da je isusam u duhu, bude duhovni roditelj momak svoj."
0:25:49,0:25:50,svojoj zajednici.
0:25:52,0:25:52,Teško.
