Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:35,0:05:58,"Ali Bog isto tako intervenira u ljud u povijesti, kada Bog intervenira u svojim prirodnim zakonima, onda intervenira uvijek na jedan takav način koji donosi radost."
0:05:59,0:06:15,"Bog kada pokazuje nešto novo što do tada nismo poznavali, uvijek to pokazuje kao nešto što je dobro jer je zapravo i sve što je stvorio od početka stvaranja svijeta dobro."
0:06:16,0:06:33,"Najjednostavnije rečeno, svaki božji ni poseban posebni ulazak u povijest svijeta, u povijest ljudskoga roda, je intervencija koja donosi radost."
0:06:34,0:06:49,E sada s druge strane imamo i ljudsku intervenciju u predvidivost prirodnih zakona i onoga što se događa u svijetu.
0:06:49,0:06:54,Ona je ovdje prikazana na jedan sasvim drugi način.
0:06:55,0:06:59,Prikazana je u liku jednoga zločestoga kraja.
0:07:00,0:07:10,U prvoj rečenici rečeno je jednostavno kako se Isus rodio u Betlehemu Judejskome u dane Heroda kralja.
0:07:11,0:07:29,Tu je kralj Herod spomenut kao kralj po kojemu se računa vrijeme i u tome on nije ni malo drukčiji od drugih kraljeva i vladara starih vremena prema kojima je se računalo vrijeme.
0:07:31,0:07:48,"Međutim, problem sa ovim kraljem Herodom jest u tome što je on htio ubiti onoga noverođenoga kralja židovskoga čiju su zvijezdu vidjeli mudraci s istoka."
0:07:49,0:08:01,"Ono što im je Bog pokazao kao dobro, kao izvor radosti, kralj Herod htio je uništiti i to na jedan vrlo lukav i perfidan način."
0:08:02,0:08:33,"Kada su mudraci s istoka došli do Heroda i on se raspitao gdje se ima roditi Krist i dobio odgovor da je to u Betlehemu judeskom, rekao je mudracima eto neka dobro vide gdje je pa ja vidim da se i on može otići pokloniti novorođenome kralju, a zapravo su njegove namjere poznate, radilo je se o tome da želi toga novorođenoga kralja uništiti."
0:08:34,0:09:18,"Ovdje u ovom događaju istaknut je jedan lik, istaknut je Herod koji želi ubiti novorođenoga kralja pod izlikom da mu se želi pokloniti, ali zapravo u ovom liku Herod HERODA KRALJA možemo uočiti jednu personifikaciju onoga zla koje svaki čovjek nažalost može učiniti kada intervenira u prirodne zakone, kada intervenira u prirodu na način koji uništava ovaj svijet."
0:09:18,0:09:23,To je jedan vrlo aktualan problem našega vremena.
0:09:23,0:09:56,"Vjerojatno ćemo vrlo rijetko današnji blagdan bogojavljenja povezati sa problemima kao što su ekološki problemi, zakačivanje prirode, uništavanje doslovno prirodnih zakona ljudskom intervencijom koja umjesto da pomaže prirodi da raste i da se razvija u onom smjeru koji je odredio Bog čini tomu suprotno, a to je da uništava Božje djelo."
0:09:58,0:10:43,"Kralj Herod, personifikacija je takve ljudske djelatnosti i zato nas ovaj današnji blagdan Bogojav pokazao u ovom svijetu kao onaj koji uvijek čini dobro, kao onaj koji dolazi na svijet da taj svijet spasi, treba poučiti i potaknuti da i mi kada god interveniramo u bilo čemu u ovome svijetu, to činimo ne onako kako je to učinio Herod koji je imao čak i pridjev veliki, nego da to činimo onako kako je to učinio Bog."
0:10:44,0:11:14,"A to je činio u jednoj skromnosti, jednostavnosti u jednom ambijentu obiteljskoga života koji susreću mudraci iz istoka kada dolaze u Betlehem i onda su ušli u kuću i ugledali dijete sa njegovom majkom Marijom, poklonili su se tome djetetu, iznijeli svoje darove, čuli smo da je to zlato, tamjan i smirna."
0:11:14,0:11:24,"Sve su to darovi koje nam daje priroda, a oni ih ovdje na jedan svečan način prinose Božjemu sinu."
0:11:24,0:12:22,"Sigurno znamo i puno smo puta čuli, ali spomenimo i u ovom trenutku da su upravo ova tri dara razlog zašto govorimo o tri mudraca s istoka ili o tri kralja jer se zaista radi o kraljevskim darovima, a ovo su darovi koji su nam dani iz prirode i zlato i tamjan i mirisavo ulje koji naravno imaju svoju simboliku, ali ovdje bismo istaknuli upravo tu činjenicu da se radi o darima prirode koju mudraci s istoka prinose Bogu kao jedno uzdar, je uzevši iz prirode ono što je na slavu Božu kako bi očitovali Božu prisutnost u ovome svijetu na najljepši mogući način."
0:12:23,0:13:08,"Svetkovina bogojavljenja u svome imenu ima upravo to značenje kako se Bog objavljuje svijetu, objavljuje se svim narodima svijeta jer ovi mudraci s istoka predstavljaju različite narode svijeta, ali se isto tako može reći da se Bog objavljuje i na radost prirode, na radost čitavoga stvorenoga svijeta u kojem se rađa Božji Sin Isus Krist i po kojem, kako je se izrazio veliki toolog Karl Raner, Bog postaje dio toga svijeta."
0:13:10,0:13:22,Mudraci s istoka na kraju se nisu vratili svojoj kući istim putem jer su upućeni u snu da se ne vraćaju Herodu.
0:13:22,0:13:43,"Oni su prema ovome svjedočanstvu bili ljudi koji su stalno bili otvoreni unutarnjem glasu kojim im se na jasan način objavljivao donoseći korisnu, dobru i spasonosnu poruku."
0:13:44,0:14:32,"Oni su to doživljavali u snu kako smo čuli, a san među ostalim označava jedan prostor slobode u kojem je čovjek lišen svakih drugih ljudskih obzira i prostor kojem također na poseban način pripada Bogu jer Božji smo bilo da budimo, bilo da spavamo, tako da i ovi mudraci s istoka svojim primjerom pokazuju kako nema ni jednoga trenutka našega života u kojem naša komunikacija s Bogom ili Božja komunikacija s nama još bolje tako reći prestaje."
0:14:33,0:14:50,Tako da nas i ova svetkovina boga javljenja poziva i na to da budemo svjesni Božje prisutnosti u našem životu u svakome trenutku i dana i noći našega života.
