Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:30,0:02:45,"Tako da je fotosesar uz Medenicu, uz recimo i tako te mnoge druge Vargu i mnoge druge fotografe, da ne spominjem, znamo koliko je samo obrta tog fotografskog bilo u Karlovcu, otišla bi emisija samo u tom smjeru."
0:02:46,0:02:47,I ja sam završio kao fotograf.
0:02:48,0:02:58,"Sa fotografijom nemam blage veze osim uzeti mobitel i to ljudi vjerujem da, ustvari ne vjerujem nego vidi se da je to jako lijepo re reagiraju na to da li je to slika prirode ovo ono."
0:02:58,0:03:39,"Znači nešto imam u genima preko Tate koji je praktički odmah od poslije drugog rata bio u Karlovcu i tako smo ustvari ja sam sedamdeset dva kad su oni put šestije prošli znači senj baš kao gospić došli su u karlovac konačno u svoj grad i onda sam ja sedamdeset dva četiri razred osnovne krenuo u dragojlu i ja se rodi eto vidiš koliko sam fin u najboljim godinama prema tome to je ta jedna kratka priča a od dragojlule ravno sam na Crnu promenadu završio, u petom već razredu, tamo sam zapalio prvu cigaretu i onda sam napravio dugu pauzu."
0:03:42,0:03:50,Ali su se prodavale pljugice cigareta na komade preko puta tamo gdje je apoteka i to sve skupa.
0:03:50,0:03:52,Ma zgodno vrijeme.
0:03:54,0:04:17,"Više sam gledao na Crnu promenadu nego na nastavu, neki su me propuštali već od petog razreda, sedmi sam razred skoro pao, glazbeni, Petračićka me najprije malo rasturila, mada je skužila da sam ja to, a onda me Horvatica skoro zbubala cijelu školsku godinu, tako da sam skoro bio ponavljač u osnovnoj školi."
0:04:17,0:04:20,"To ti nije loše, ne, ne, to nikad nije loše."
0:04:21,0:04:27,A nekako te mi najviše znamo kao radijskog voditelja i dobrog svirača i pivača.
0:04:27,0:04:30,"Da, u biti to se spojilo sasvim nekakvom logikom."
0:04:30,0:04:31,Kako si došao do radija?
0:04:32,0:04:35,"Našli onu Pulezicu iz Karloca, a da."
0:04:37,0:04:38,"Željka naša, ona je pisala da."
0:04:39,0:04:44,"Skužila je ona, njega ne možeš zaustaviti pričati, znači jedna od svadbi."
0:04:45,0:04:46,"Tomiso, znaš šta je?"
0:04:46,0:04:50,Ja mislim da bi ja tebi trebala predložiti onom jednom gospodinu ovoga.
0:04:50,0:05:11,"I tako sam završio na radiju doslovno sa svirke, sa gaže, ravno ovoga u radijski studio i moram priznat radim dva posla u životu, dva posla u životu koja definitivno ovoga, ne znam koji mi je ljepši, koji je inspirativniji, koji je definitivno ovoga pa i isplativ zašto tako."
0:05:11,0:05:12,"To se i vidi na sebi, znaš."
0:05:13,0:05:17,"Tako da ono, disanje punim plućima i to se ne zaustavlja."
0:05:17,0:05:34,"Bilo je bila jedna kočnica pred jedno devetdeset godina skoro ovoga kad sam se zaletio u oba dva posla, gubile su se noći kada nisam se znao, kad sam stvarno rekao sam se biti Tomica, stvarno previše uživaš i skoro me koštalo života."
0:05:35,0:05:39,Od onda moram priznati da još više uživam i tada je jasno da.
0:05:40,0:05:42,"Nije kasno, ne, nećemo sad."
0:05:42,0:05:44,"Ne, ne velim jasno vidim, jasno vidim."
0:05:44,0:05:45,"A ja sam više uživao, da, da, da, da."
0:05:46,0:05:47,I tako si došao na radio.
0:05:47,0:05:49,Koliko si došao na radio?
0:05:49,0:06:08,"Radio sad je petnaest godina, šesnaest godina će biti uskoro radio, znači baš jedan lijepi staž i kažem samo po sebi ustvari ovo što si sam rekao na početku spojilo nas je upravo to naše druženje na mom terenu, sad smo na tom terenu puca i svih oružja, slobodno."
0:06:08,0:06:14,"Pa nema može, ti si lik, meni bi bio simpa, duro si one moje izjave, ne znam koliko si rezao."
0:06:14,0:06:15,Ništa nisam rezao kod tebe.
0:06:16,0:06:36,"Zekam se da mogu nastaviti, znači ja sam dao sve od sebe, ali onda si mi rekao, čuj, ta emisija ide u šest ujutro, bio je rekao, evo šta se danas slušam, mislim da će se neke stvari morati promijeniti, da ćemo imati te neke emisije koje su se pričale, da će im biti u neko razumnije vrijeme, ali o tom potom to je jedna potpuno druga tema."
0:06:36,0:06:39,A Lujiću na vijest za Karlovacki radio i Karlovacku televiziju.
0:06:39,0:06:41,"To, glej, definitivno."
0:06:41,0:06:42,"Morate to, danas to morate imati."
0:06:44,0:06:53,"Vrijednost lokalnih medija nažalost očito se, nije to sada nikakva tajna, to se kod nas ne prepoznaje desetljećima."
0:06:54,0:07:05,"Znači desetljećima se to kod nas ne prepoznaje, uostalom podcast i ovo, ono sve da sad idemo u one dublje teme, nema nikakvog smisla jer svaka vidljivost je dobro došla."
0:07:06,0:07:16,"Znači bilo da je to ovo naše danas druženje, naše emisije koje smo imali po određenim temama, bilo da je to jednostavno kažem ta vidljivost društvene mreže."
0:07:16,0:07:44,"Znači možemo mi pričat ko što hoće, one mogu stvarno zastraniti, skrenut u potpuno nešto pedeseto, ali ako je nešto što je od srca nešto što je definitivno i korisno, znači reklame, nekad smo radili one velike plakate, strings band ide ovdje, pa ovo, pa ono, znači mrduša donja, ovo, ono, ti sad klikneš da si u mrduši stvarno ono i ljudi dođu u ovoga, u mrdušu."
0:07:44,0:08:03,"Šalim se, znači stvarno, što reklama, što opuštanje, znači ono što ja volim reći kad kažemo društvene mreže, vidiš da me nećeš moći zaustaviti, znaš, objaviš slike, ne znam, jedna od zadnjih je bila baš listopad, kako je zeleniji možda više nego ikad."
0:08:04,0:08:15,"I to ljudi gledaju ne zato da se ti hvališ gdje si ti bio, jer nije to nešto daleko, gdje si ti bio, ali je lijepo kad preneseš ljudima taj osjećaj prisnosti kao da su oni sa tobom."
0:08:15,0:08:21,"Koliko puta sam dobio komentare Tomica i mi smo s tobom tu, da je to jako lijepo."
0:08:22,0:08:27,Znači kad prenosiš nešto pozitivno mislim da je to nešto neprocijenjeno.
0:08:27,0:08:30,"Ništa te ne košta, a u sreću druge."
0:08:31,0:08:34,To ja znam preko onih nekih svojih fora ali nije o meni znaš.
0:08:35,0:08:35,Da.
0:08:35,0:08:37,I onda su kave i tako to meni ne košta.
0:08:37,0:08:55,"Taj prijenos pozitive to je znači nevjerojatno, ustvari bezgranično, naravno ima tu i negative, ima tu i svega, ali toga se mora čovjek naravno paziti, ali definitivno smatram da je to fenomenalna stvar."
0:08:56,0:09:00,"Najbitnije, ništa ne košta u zdravom tijelu, u zdrav duhu."
0:09:00,0:09:02,Dok ne vidimo šta će nešto izmisliti novo.
0:09:02,0:09:04,"Ma dobro, uvijek možemo kontrirati."
0:09:05,0:09:08,"Možemo uvijek kontrirati, uvijek kontrirati."
0:09:10,0:09:31,"Dobro, baš si tu temu jednu i nače, ti znaš i za tebe ću reći, ti si lokal patriota i znaš i za mene da jesam i što šta bi mogli o lokalnim radijama i svemu pričat, ali ja kao like, evo like, a ovo snimam čisto u svoj posao, treba rudari, treba se nuli, treba ostati na tržištu, ovo što si ti pričao."
0:09:31,0:09:41,"E sad da te pitam ovako, imaš dovoljno staža u sve te današnje društvene mreže, YouTube, Spotify, Napster, ne znam i sam, budućnost tih lokalnih radija, recimo."
0:09:42,0:09:45,"Oke, državni će opstati to, ajde, ajde ovako."
0:09:46,0:10:14,"Gledaj, moje jednostavno mišljenje je da složit će se, ja vjerujem mnogi, mnogi će ono reći, a ne može se, može umjetna inteligencija, može ovo ono puno toga određivati i budućnost našu, ali definitivno produhovljenost, znači prijenos nekoga prema nečem, znači osobno ja, nećemo se hvaliti, ti se ne voliš hvaliti, ni ja se ne volim hvaliti, ali prenosim pozitivu i to ću nastaviti."
0:10:15,0:10:22,"Znači ne mogu mi svi zločesti ljudi, sve zločeste tehnologije, sve bilo što zločestom ne može biti jače od mene."
0:10:22,0:11:08,"I zato smatram da jedan radio, jedna televizija, jedna bilo što, portali itede dogodio ljudi način ljudi, znači bez i malo lažne skromnosti poput i tebe i mene i sličnih, ne vidim da to može mijenjati bilo kakva mašinerija, bilo kakvo novo vrijeme umjetne inteligencije itede mogu, prekrasno je vidjeti neke stvari koje, evo imaš silne spotove gdje se pitaš da li je to istina ili je to, znači, a da ne kažem katastrofične nekakve slajdove, ovo, ono, poigravamo se, mislim, gledaj, ja legnem i, imam jednu maštu koja traje oko 60 godina."
0:11:10,0:11:12,"Ja sam glavni, ne vanzemaljci."
0:11:13,0:11:16,Imamo svoj film i onda dođe kući ono od Dana nezavisnosti.
0:11:18,0:11:19,"I što su se rekli, to je to."
0:11:21,0:11:23,Znači snimili su film po mom psu.
0:11:24,0:11:24,"Da, da, da."
0:11:25,0:11:28,"I okej, ne, ja nisam bio Will Smith."
0:11:28,0:11:31,"Ne, ne, ja nisam bio Will Smith, ali bio sam žešći."
0:11:33,0:11:34,Tako da je to.
0:11:35,0:11:39,"Slažem se, treba da ljudi ustraja, o tome se radi."
0:11:40,0:11:45,"treba možda malo više mašta, malo biti svi brži i ne toliko umiveni."
0:11:46,0:11:54,"Šta vrijedi, šta ćemo ti biti umiveni kad će konkurencija biti otvorena, a koliko god gruba ili ne znam kakva."
0:11:55,0:12:15,"Činjenica je da kažem ne uljepšavati stvari kakav sam ja inače, sve volim ono na neki način postaviti na neku pozitivu, ali definitivno budućnost lokalnih medija znači da konačno odgovori na pitanje je neprocijenjiva ako se za to ima sluha i ako se za to ima naravno i uvjeta."
0:12:15,0:12:16,"Da, bit će nešto."
0:12:17,0:12:18,To ćemo poslije.
0:12:18,0:12:19,O tome ćemo za tri godine.
0:12:20,0:12:25,"To mi se spomenulo svi i sama i mnogi tu umjetnu inteligenciju, ušla nam je i ulazi nam u sve pore života."
0:12:26,0:12:39,"E sad tebe se to, a da ti kavlje kao i voditelja, kao i muzičara, znaš i sam, da, ali općenito, recimo, znaš gdje je najveću, mislim, opasnost vidim, klinci mogu školiti."
0:12:40,0:13:25,"Da, ali evo, zanimljivo me tvoj aspekt, recimo, kao voditelja, kao svirača, mislim, svi znamo možeš napraviti sport, možeš, možeš, možeš, možeš, ali toga."
0:13:26,0:13:30,"Izgovor riječi, meni, trebaš, da li trebaš li me?"
0:13:31,0:14:05,"Misli Matija Cvek i Eni Jurišić, fenomenalno, hit godine dvije tisuće dvadeset tri ja još ne mogu spojiti tri tona pjesme kao da je umjetna inteligencija pisala ne znam pojma nemam znači ima divnih pjesama novih i to sve skupa i to je lijepa pjesma ali nešto mene ja sam mislio da sam ostario znaš da ne ulazi u mene zato jer sam ja više ne pratim te nove tone ali o čemu pričamo ponudim tu pjesmu ljudima van i oni su ravnodušni, kao da ne postoji pjesma."
0:14:06,0:14:20,"Mislim, Matija veliki pozdrav, Eni veliki pozdrav, ali žao mi je, ali toliko novih pjesama znam ponuditi, što kroz radio, što kroz živi nastup, ljudi su apsolutno ravnodušni, bravo, jako lijepo."
0:14:21,0:14:25,"I drugi put je neizveden jer je to, meni je dobra stvar."
0:14:25,0:14:26,Jako dobro.
0:14:27,0:15:12,"Ali znate, ali ne prima se ljudi, nije se primila mene da ja eksponiram kako treba, ali i ti ljudi kojima ja to trebam prenijeti, ja smatram da sam jako dobro prenio, kažem dobio sam zasluženi pjesak ili kažem na radio i joj je dobro da si pustio tu stvar, ali ona nije kao bubam, kut plovi ovaj brod obradi Mildreds i to u svingu nekakvom i kut plovi ovaj brod svi pjevaju klinci od dvadeset dva godine pjesma sergej drigo i rade kašver koji izvodili su tada na splitskim festivalima verziju talijansku i verziju hrvatsku jugoslavensku nekada itede to je bilo fora Da, ne znam, meni je pjesma pristupna."
0:15:13,0:15:15,Mada i ne slušam tu vrstu muzikala.
0:15:15,0:15:37,"Da, i tako da ono, kažeš umjetna inteligencija, da li je to po pitanju songova, da li je to po pitanju uopće nekakvih svačanja naših, da li je to po pitanju, ne kažemo uskoro šta će tek biti još u filmskoj industriji, bezgranične su te vjerojatno mogućnosti, ali definitivno ne uzbuđuje me ni ovolko."
0:15:38,0:15:40,Jer mi znamo vjerojatno jedan posto za šta je onas sposoban.
0:15:41,0:15:42,Ostalo nam još ne žele ovaj.
0:15:43,0:15:44,"Tako je, otkriće."
0:15:44,0:15:46,"Tek je početak priče., to znamo svi."
0:15:47,0:15:48,Društvene mreže koristiš kao i ja.
0:15:49,0:15:50,Više.
0:15:50,0:15:51,Više čak.
0:15:51,0:15:55,"Ali dobro, moje mišljenje o njima čuj, pola, pola."
0:15:55,0:15:56,"Dobro za biznis, dobro za nešto."
0:15:57,0:15:58,"Tako je, tako je."
0:15:58,0:16:02,"Za prijenos dobre energije i tu priča prestaje, dalje kao da ne postoji."
0:16:03,0:16:07,"Recimo, opet ponavljam, znam, muzika je tebi više od života, evo."
0:16:09,0:16:10,Jeste li u pravu?
0:16:13,0:17:35,"U biti, vjerujem da mnogim glazbenicima je ono što se kaže kad su krenuli puni zanosa ovo ono i ja sam krenuo pun zanosa i onda ovoga imao sam situaciju osamdeset sedam koja me je prevrnula znači otišao sam odjedanput ovoga na jedan veliki festival i odjedanput sam shvatio da to nije za mene to je bilo za euroviziju tako je tako je tako je tako je tako je tako je tako je bio mali bravo indeksi znači konkurencija su mi bili indeksi ne znam josipalisac masimo pobjedili su te godine novi fosili i pojavili su neki tomice i neka andreja iz karlovca to je bio šok naravno ovoga i čim sam vidio kako stvari stoje i kad sam, sjećam se par dana poslije kod Nikice Kalođere pokojnog i tako, Ivica Šerfezi, Sanja doležal, svi smo se družili zajedno baš lijepo ono i dobivam one signale Tomica, znaš kaj, fenomenalne pjesme, to je to, idemo van s njima i znam da je trebalo uložiti nekih dvadeset soma maraka sjećam se to je vrijeme bilo i naših karlovačkih i malogašova i to kad je tu bio već u to vrijeme tristo novo ono itede i sjećam se da je to bila velika lova ako hoćeš uložiti, ali si u svim izlozima u jugi, ne?"
0:17:36,0:17:47,"Znači u Kavadarcima, gore u Kranju, dolje u Kavadarcima ili bilo gdje, svagdje bi bilo Tomica jedan broši, znaš ono Lompleika, kakav single Lompleika odmah."
0:17:47,0:17:54,"Međutim, osjetio sam da to nije to i rekao sam doći će vrijeme kad ću ja biti pravi mali Elvis."
0:17:55,0:18:07,"Došao je rat, srijalo je puno toga i ja sam devedeset tri odjedanput skočio da mogu biti mali Elvis ovoga počeo sam prvi neki bend koji me zvao, ne neki, nego to je bila Noćna smjena, bend."
0:18:07,0:18:44,"I onda sam ovoga devedeset pet prelomio i napravio rekao ja ću napraviti bend gdje me nitko neće tuč na bini ili nešto ne daj Bože strings bend i dan danas trajamo tu i tamo zasviramo jer smo jako skupi i ozbiljno i bit ćemo možda sad evo sad i zadben pred nama i to sve skupa ponovo ćemo se vidjeti i baš uživam i pravi sam sjelvis točno ono što sam htio da kalipije te osamdeset sedam nastupila prvi put, Kalihobi, Isusem ili Bože, koje su to imena bila."
0:18:44,0:18:55,"A sad pogledaj Doru, svaka čast svim mladim glazbenicima, evo spomenuo sam prije Cveka, Jurišiću, ovo, ono, prođu pjesme, prođe festival, ja ne znam ni jednu pjesmu od piva sa festivala."
0:18:56,0:18:58,"To je žalosno, ne što se tiče tebe, ne."
0:19:00,0:19:10,"Ja sam sa par gostiju pričao ovaj, ta, kako bi se ona tipa glazba Novi fosili Srbna Kila u Hrvatskoj odumrla, pop glazba, to je odumrlo."
0:19:10,0:19:14,"Pazite ovo, imate, odem na koncert, imate mikrofon, ali on je profesionalac, imate glasa."
0:19:14,0:19:17,"Ooga, Ovaj, odem na koncert, to je stvarno, malo si ga sakrio."
0:19:19,0:19:20,Ali on je profesionalac.
0:19:22,0:19:23,"Čuješ li me, je li ti drago?"
0:19:25,0:19:27,"Da, kad ti kažeš novi fosili, ovo ono."
0:19:27,0:19:37,"Pazi, Đomarišić, Duškolokin, Darko Domijen, pune dvorane u Sloveniji, stara, nikad brandirana zabavna glazba u Hrvatskoj."
0:19:37,0:19:42,"U tu zabavnu glazbu su spadali Miki Jevremović, ne da ukrade, na ovo ono."
0:19:43,0:19:44,Zar je voljeti grijeh?
0:19:44,0:19:54,"Svi kažu, Dzorica Konđa, Teddy Spalato, ne, Jasna Gospić, jasna Gospić koja je čula za nju, ali ona je pjevala zar je voljeti grijeh."
0:19:54,0:20:04,"I onda kad skužiš sve te pjesme koje govorim, znači gdje god zasviraš dan danas, klinci znaju, ako ponudiš takav repertoar."
0:20:04,0:20:15,"I tako da kažem, ne da se uspoređivati, glazba nekada, danas to veze nema jedno s drugim, to, to, festivali, kažu bili su splitski jel melodija Jadrana i splitski festival."
0:20:15,0:20:19,"Sorija, ali nisam čuo ni jedan ni drugi, ni na moment, nisam imao vremena."
0:20:19,0:20:21,"To je nekad bio praznik, sjećam se kad sam bio."
0:20:21,0:20:25,"Praznik si, ovo je bio naš, morao si biti kuš, nisi morao gledati, ali ali si morao biti kužnjak."
0:20:26,0:20:27,Na daljinu kad se pojavila.
0:20:27,0:20:30,"A Miki Vremović kad je pjevao Ludo Mortić, još nisi."
0:20:31,0:20:33,"Ali ja se njega sjećam nekog kao vojsko djelo, nekakvo pjesno bilo."
0:20:34,0:20:37,"Miki Vremović kao vojsko djelo, jesi li griješio, pa ti si žrčiji od mene."
0:20:38,0:20:40,"Malo si stariji ili se apogri, ali nešto je on tamo."
0:20:41,0:20:44,"Pa to se smokva sjeća možda, smokva veliki pozdrav gdje god bio."
0:20:45,0:20:47,"Znači, kako s njima, a da, smokvat."
0:20:47,0:21:13,"Evo, vidjeli su se koliko naših karločana, a da ne kažem, evo Alen Slavica je napravio pravi posao, jel tako, u zabavnoj glazbi kao i Darko Domijan koji stvarno su kapaciteti jedan i drugi za veće karijere nego što su imale, imali, ali to je bilo to zlatno doba tadašnje jugoslavenske ali definitivno hrvatske scene bez obzira što su pjevači bili Majao Žakljevska itede Ma joj ur nebe."
0:21:14,0:21:24,"Evo tih nekih pjevača se i sjećaju ne znam i Lisac i Ivka i svi mnogi, dok se sjećaju, Tristan se sjećaju da se njih smo spominjali."
0:21:26,0:21:26,Gdje je završio?
0:21:28,0:21:28,Tko?
0:21:28,0:21:28,Tristan.
0:21:29,0:21:30,"Tristan, ne znam."
0:21:30,0:21:34,Znači ja o tome on se skriva.
0:21:36,0:21:38,"Svi se oni skrivaju, ja ne znam zašto."
0:21:40,0:21:41,Pozivam ih javno u podcast.
0:21:43,0:21:48,"Za to se čak i radimo preko ovog, pa ću izaći pivač jedan slovenski, dobri susjedi, pa ćemo."
0:21:48,0:21:56,"Eto, sjećam se Karloačka scena, nikad šteta, nikad iskorištena dovoljno."
0:21:57,0:21:58,Šta imamo sa Zambom?
0:21:58,0:22:00,Znaš šta je akademski vrijedan?
0:22:00,0:22:03,"Mi smo gledali još to prema Zagrebu, kušamo."
0:22:04,0:22:06,"Dobro je šta ti je blizu Zagreba, pa mi puno puta je loše."
0:22:06,0:22:18,"Pa i onda kad me Nikica zvao kao lođera i to sve skupa to bi bio normalno prijelazak u Zagreb ili možda i u Beograd, baš PGP mi je izdao ploču, ali nema veze."
0:22:18,0:22:30,"Uglavnom otpeljete put i to sve skupa, kažemo sin zagrebačke normalne scene, riječka scena, splitska scena prije svega i rockerska i zabavljačka, riječka prije svega."
0:22:30,0:22:32,Ali to je valjda krenulo u principu iz Rijeke.
0:22:32,0:22:46,"Da, tako da šteta mi je za Karlovac nije toliko dovoljno, nije toliko bio nikad premali grad da ne bi imao svoju jaku scenu, nužni izlaz, evo Sale je sad sa Sa Prljavcima, Mađohom I."
0:22:48,0:22:49,Kad ćeš njih defurati?
0:22:49,0:22:51,Kontaktirao sam Bogovića.
0:22:51,0:22:53,Doći će za nove godine.
0:22:54,0:22:55,A dokle zaposlite?
0:22:57,0:22:59,"Psiho, možda pola, pola bilo."
0:23:00,0:23:00,Tako je.
0:23:01,0:23:02,I animatori svoje vremena.
0:23:02,0:23:03,Tako je.
0:23:03,0:23:04,"Srećom, važići tu."
0:23:04,0:23:05,Kakvi su to?
0:23:05,0:23:10,Kakvi karlovački glazbenici i uvijek mi je krivo da nismo postizali više.
0:23:11,0:23:12,To je taj karlovački mentalitet.
0:23:13,0:23:14,"E, to je taj."
0:23:15,0:23:18,To je razlika između onoga od kuda sam došao i.
0:23:18,0:23:27,"To me već kad cil si dotakao, Karlovac Senj po dobrom i lošem, evo usporedi, ja ću svoj obol isto zašto se tiče Karlovca, to sam malo, da, nisam bitan ja."
0:23:28,0:24:40,"Vratimo se ono na početak, nećemo previše zadušiti, nadam se, moj dolazak iz Senja u Karlovac je bilo stvarno ono glavom u zid, to je bila sedamdeset dva godina znači što imamo u karlovcu imamo solidno jaku industriju imamo dođeš iz malog grada kod djete u veliki grad i odjedanput oho reko gdje su ljudi daj malo naime to će to ću da skratim usporediti sa Đalmom Markovićem koji je došao u nogometni Karlovac i poslije toga recimo trideset godina kasnije četrdeset Igor Pamić dođe u nogometni Karlovac i rasturi dečke i eto malo onda vrh druge lige onda tamo oko deset godine novog milenija prva liga šestan u Zorindomu recimo dođe iz Šibenika i neću se uspoređivati sa njima ali definitivno ja sam došao iz Senja i meni ta sporost na neki način, neću reći da su naši sugrađani spori o ovom, ta neka melankolija, ta nešto gdje god dođem unesem energiju."
0:24:40,0:24:55,"Jednako tako je činio stvarno Džalma Veliki koji je iz Marseja nogometnog došao u Karlovac, jednako tako Pamić koji je bio reprezentativac Hrvatske ili Šestan koji je takav kakav je unio je tu neku energiju nečeg drugog u naš grad."
0:24:55,0:25:11,"Uostalom i gradonačelnik Mandić ima taj svoj neki džir i definitivno je drugačiji možda od nekih naših, ali svi smo mi na neki način bili dobro, ne možemo pamćenje i žalim uspoređivati, ali mi smo kao dođoši, mandići, ja recimo ili nešto slično."
0:25:11,0:25:15,"Znači ne pucam na visoko, ali želim jednu stvar prenijeti."
0:25:15,0:25:32,"Mislim da je taj sudar mentaliteta definitivno dobro došao i da to ne znači da su karločani premirni, ali da definitivno možemo svi skupa znači unutar Karlovca bolje i da bi trebali biti naročito nakon rata."
0:25:33,0:26:16,"Kažem kad se sjetim dolaska sedamdeset dva u karlovac uzid sam opalio kad su nas opalile bombe, onda sam tek na neki način prokljubio Karlovac koji je, kad sam rekao da imam dva posla koja obožavam, glazbu i radio, ja sam od poslije rata tek shvatio da imam samo svoja dva grada, Karlovac i Senj, ono gdje sam se stvarno i rodio i prva shvaćanja u životu primao i Karlovac koji sam doživio tek tada kao potpunu jednu perspektivu od koje dalje ne vidim, kakvi Zagrebi, kakav New York, bilo, mislim, Pa mislim i onako nam je sve na Hrvatskoj."
0:26:16,0:26:22,"Karlovac je za cijeli svijet planeta za sebe, ali to Karlovčani teško prihvaćaju."
0:26:22,0:26:38,"Znači radovi u zvijezdi, radovi u zvijezdi, svi ti naši problemi, halo, to kad zabljesne, ne kad zabljesne kad budu radovi gotovi nego zaista gledam uvijek na to, ja znam, nemam zamučenu vodu kao mnogi drugi, pa mi je lakše."
0:26:39,0:26:49,"Nije mi nitko u ratu poginuo direktan od najbližih pa mi je kao lakše pa nisam kivan, pa kad ja izvedem neke pjesme, kažu joj Tomica, pa to je pjesma od oh tko ga?"
0:26:49,0:26:54,"Od Bajaga, rekao je, ma nemoj, u čemu je problem?"
0:26:55,0:27:08,"Znači naravno, nikakav Bajaga nije četnik, nikakve politike me neće smet, samo pozitiva i jednostavno onaj što se kaže šrink koji pogodi naše ljude, to je nevjerojatno."
0:27:08,0:27:17,"Uostalom to se vidi na spomenutim društvenim mrežama i na idiotizmima, kretenizmima, bit ću nježan, koje doživljavamo."
0:27:18,0:27:20,Tu vidim da je na našem području plodno tlo.
0:27:21,0:27:35,"Plodno tlo je tako jednako i u Primorju ili bilo gdje jer živimo nezasluženo slabo, znači minimalna plaća, ono što volim reći na radiju, nema ispod soma i pol, mi se ne bi trebali zamisliti ispod minimalne plaće, penzije osamsto eura i takve stvari."
0:27:35,0:27:50,"To odgovorno tvrdim, nismo to zaslužili jer ovoga, i ovo je dođem u Švicarsku i kažem mi čovjek idem u Japan, malo si onako proći, rekao je dobro da ti ideš u Japan, onda kažem ti si u Švicarskoj, kažem idem četvrti put."
0:27:54,0:27:55,Šta četvrti put?
0:27:56,0:27:59,"Idu četvrti put čovjek u Japan, tri puta mu nije bilo dosta."
0:27:59,0:28:05,Šta mi možemo iz Hrvatske sa ovim uvjetima otići u Švicarsku jedanput i onda pričati o tome da smo bili u Švicarskoj.
0:28:06,0:28:08,To me ljuti jako i to neću nikad pristati.
0:28:08,0:28:11,"Tu, znači idem sad sa lokalnog na nacionalni nivo."
0:28:11,0:28:13,"Dobro, to je bolje da sve spojene poslove mislim."
0:28:14,0:28:20,"I tako, tako da mi je to krivo, ali se tu vraćam na nas i na usporedbu ta dva grada."
0:28:21,0:28:27,"Samo su dvije, samo jedna sličnost između Karlovca i Senja, to je da većina ljudi navija za Dinom."
0:28:28,0:28:29,I to je to.
0:28:30,0:28:36,"A meni je osamdeset posto senja za Dinom MOST-a, Senja za Dinamo, a ja u Šurijaku i dan danas."
0:28:36,0:28:37,Dio Haiduka.
0:28:37,0:28:38,Mužinić.
0:28:38,0:28:40,Ja imam za svakog navijača Haiduka utjehu.
0:28:41,0:28:44,"Ja navijam za Karlovac, to znaš i sam, svaka čast."
0:28:45,0:28:47,"I za Liverpool, to je moja stara ljubav."
0:28:48,0:28:55,"I muka mi je kada gledam dvadeset godina niste provaciji, a bit će, e, a slušaj, Liverpool trideset godina nije bio."
0:28:56,0:28:57,"Imate vremena, dečki, ostati."
0:28:57,0:28:58,Ali čak i što je još?
0:28:58,0:29:00,"Ja sam mogao osamnaest godina, trideset godina."
0:29:01,0:29:04,"Znači imate stvarno, mada, to samo u najvećim klubovima."
0:29:05,0:29:12,"Bit će bolje, tako da je to sličnost između Senja i Karlovca osamdeset posto sa 80% dinamovaca u oba grada valjda i to sve skupa i to je jako lijepo."
0:29:13,0:29:14,Pozdrav svim dinamovcima.
