Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:27,0:05:33,"Dakle, za mene je gotovo sve postavljeno na 8:00 do 10:00 jer je to vrijeme kada su ljudi budni."
0:05:33,0:05:40,"Jer ono što želim vidjeti je je li osoba kojoj ću poslati poruku ili e-poštu ili bilo što drugo, budna je sada?"
0:05:41,0:05:46,I koristim to i kad nešto tweetam da želim da više ljudi vidi.
0:05:47,0:05:51,Želim to postaviti tako da je vjerojatno najviše ljudi budno.
0:06:30,0:06:34,Umjesto da kažem ovo je trenutačno vrijeme na svim tim različitim mjestima.
0:06:34,0:06:39,I to je ono što ga čini tako različitim i zaista posebnim i zanimljivim.
0:06:39,0:06:50,"Da, ima mnogo aplikacija za vremenske zone i većina ih vam pokazuje lokalne vremena u različitim vizualizacijama, zar ne?"
0:06:50,0:07:00,"Neke imaju fancy grafike, neke imaju samo tekst, neke imaju analogni sat itd."
0:07:00,0:07:59,Ali ništa od toga ne radi za mene jer su vremenske trake koje vidite na LIMPS-u Omogućuje vam da odredite ove različite stvari ili različite vremenske razmake kako biste odmah mogli vidjeti jesu li se preklapaju ili ne.
0:08:00,0:08:00,Točno.
0:08:00,0:08:12,"Možete imati vrijeme budnosti, znate, za moje svrhe, ali možete reći i radno vrijeme i sve su potpuno prilagođene i možete ih saviti po volji."
0:08:12,0:08:15,"I u svim tim slučajevima dobivate to, da, rekli ste to."
0:08:15,0:08:22,"To je mjesto gdje se preklapaju, to je kao čarobno vremensko razdoblje u kojem možete komunicirati ili organizirati sastanke ili bilo što drugo."
0:08:22,0:08:26,"Da, ne trebate znati njihovo lokalno vrijeme."
0:08:27,0:08:31,I izračunajte je li to pravi trenutak ili ne.
0:08:31,0:08:36,"Samo trebate znati je li se preklapalo ili ne, što je za mene mnogo lakše."
0:08:37,0:08:38,Ne znam.
0:08:38,0:08:39,"Da, baš tako."
0:08:40,0:08:46,Možda je zato što nisam taj taj tajnik koji se zaista duboko bavi planiranjem svega.
0:08:46,0:08:54,"Mislim na šire poteze, kao što je jutro, večer, radno vrijeme, večera, vrijeme spavanja, znate, takve stvari."
0:08:54,0:09:01,"I budući da je to tako vizualno, te šire poteze možete lako dobiti, što je, ne znam, jednostavno je stvarno cool."
0:09:02,0:09:06,"I stvarno mi je to bilo iznimno korisno za oboje, znate."
0:09:06,0:09:10,"Znate, ne toliko radi stvari jer je moja tvrtka u cijelosti sjedišta u SAD-u."
0:09:10,0:09:16,"Dakle, moramo se nositi s složenim četiri vremenska zona, što je, da, ništa u usporedbi s onim kad prijeđete ocean, mislim."
0:09:17,0:09:22,"Ali, znate, za članove obitelji koji žive u inozemstvu, moći znati jesu li spavali ili ne."
0:09:23,0:09:31,"Ne znam je li to bilo u originalnoj verziji ili ne, ali dodali ste značajku u kojoj možete pokazati kada je dan u danu u odnosu na noćnu."
0:09:32,0:09:32,"Da, da."
0:09:32,0:09:43,"Zapravo je to bilo u originalnoj verziji, ali koristili su samo šest ujutro do šest uvečer kao dan, a ostatak kao noć."
0:09:44,0:09:45,Ali sada kada postavite.
0:09:46,0:09:58,"grad, koristi se informacije o lokaciji tog grada za izračun trenutnih vremena izlaska i zalaska sunca."
0:09:59,0:10:03,"Dakle, to su stvarni izlasci i zalasci sunca za svaki grad."
0:10:05,0:10:09,Koristi li se API ili ste pronašli algoritme za to?
0:10:11,0:10:13,Koristi se paket CocoaPots.
0:10:14,0:10:15,"U redu, super."
0:10:16,0:10:16,Da.
0:10:16,0:10:17,Lijepo.
0:10:17,0:10:18,To je sjajno.
0:10:18,0:10:20,"Dakle, ovo je počelo kao web aplikacija."
0:10:20,0:10:23,"A što ste rekli, što je bio vaš razlog zašto ste je htjeli donijeti na telefon?"
0:10:24,0:10:27,"Da, započeo je kao projekt za vikend."
0:10:28,0:10:39,"Tijekom vikenda sam izradio koncept i pokazao ga nekim kolegama i prijateljima, a oni su ga jako voljeli."
0:10:40,0:10:46,To mi je dalo neku vrstu poticaja da ga stavim na raspolaganje i drugim ljudima.
0:10:48,0:10:57,"Budući da sam tako dugo koristio iOS i prije sam izradio mobilne aplikacije, htio sam napraviti aplikaciju za iPhone."
0:10:59,0:11:01,Mislio sam da je to dobra ideja.
0:11:02,0:11:07,"Ovo je dobra implementacija., zašto je ne staviti na raspolaganje kao aplikaciju?"
0:11:08,0:11:19,"I kad sam odlučio stvoriti ovu aplikaciju, prvo što mi pada na pamet je koja je tehnologija, kako je mogu izgraditi?"
0:11:20,0:11:21,Hoće li biti međuplatformna?
0:11:21,0:11:24,Hoće li koristiti izvorne funkcije?
0:11:24,0:11:28,Hoće li biti Swift Objective C ili što?
0:11:29,0:11:39,"Dakle, kad sam odlučio stvoriti ovu aplikaciju, Swift UI izašao je nedavno, zapravo prije mjesec dana ili nešto u tom stilu."
0:11:39,0:11:42,"U redu, pa je to bilo kao godinu dana prije prošlog ljetaeta."
0:11:42,0:11:43,"Da, da, da."
0:11:44,0:11:44,U redu.
0:11:46,0:11:52,"I odlučio sam da ću koristiti SwiftUI, ali ne znam Swift, što je problem."
0:11:54,0:12:01,"Ja sam vrlo poznat, bio sam šest mjeseci ispred vas kad sam došao iz React-a i naučio Swift iz nule."
0:12:01,0:12:03,"Dakle, vrlo sam suosjećajan prema tome."
0:12:05,0:12:14,"Dakle, da, samo sam pomislio da budući da ga toliko ljudi poznaje, zašto ne mogu to učiniti?"
0:12:16,0:12:19,I samo sam počeo graditi ovo.
0:12:19,0:12:21,I kao i svatko drugi.
0:12:21,0:12:32,"Sreo sam se s puno problema jer je to nova platforma kao što je CVTI, što je bilo prilično problematično prošle godine."
0:12:33,0:12:39,"Da, razvijači iOS-a s puno iskustva imali su sve vrste problema i i danas je to vrlo zelena tehnologija."
0:12:40,0:12:50,"Da, bilo je vremena kad bih radio na problemu dva tjedna i napokon bih pronašao rješenje."
0:12:50,0:12:56,"To je greška u CVTI-ju, što je vrlo frustrirajuće."
0:12:56,0:12:56,Da.
0:12:57,0:13:00,To je jedan od razloga zašto je tako.
0:13:00,0:13:24,"Potrebno je bilo toliko vremena da se to stavi na raspolaganje kao aplikacija jer je izgradnja aplikacije trajala gotovo devet mjeseci, što nije pošteno reći da je to bilo devet mjeseci jer je razvojni proces bio poput toga da bih izgradio neku vrstu funkcionalnosti za jedan dan i da ne bih dotaknuo, recimo, tri mjeseca."
0:13:24,0:13:26,"Da, klasični projekt."
0:13:26,0:13:27,"Da, da."
0:13:28,0:13:36,I još dva dana s puno stvari koje se događaju i pet mjeseci više.
0:13:37,0:13:38,Zato je trebalo toliko vremena.
0:13:40,0:13:53,Ali na kraju sam odlučio da ćemo ga učiniti dostupnim jer je WWDC stigao i ponovno sam bio poprilično uzbuđen i odlučio sam da zašto ne sada?
0:13:54,0:13:55,"I da, to je sjajno."
0:13:56,0:14:06,"Nevjerojatno je koliko WWDC i takvo događanje s osrednjom točkom mogu potaknuti toliko ljudi da, to je poput, stvoriš prirodni rok za sebe."
0:14:06,0:14:12,"Kao da ću ga objaviti prije toga, tako da onda mogu upotrijebiti nove stvari i ne pokušavam dovršiti ovo staro ili bilo što drugo."
0:14:12,0:14:18,"To je, mislim, zanimljiv, možda nenamjeran, kao prednost velikog događaja poput ovog."
0:14:18,0:14:18,Mislim da je to velika priča poput ove.
0:14:19,0:14:23,"Da, to je ono što ljude uzbuđuje, zar ne?"
0:14:23,0:14:23,Da.
0:14:24,0:14:36,Želite biti u središtu pozornosti svih ostalih jer se s WWDC-om pojavljuje mnogo stvari i želite biti u središtu pozornosti tih stvari.
0:14:37,0:14:39,Ne znam jesam li to smisleno.
0:14:39,0:14:39,"Da, ne."
0:14:40,0:14:42,"Oh, da, vrlo je smisleno."
0:14:43,0:14:48,"To je kao taj frenet razgovora i zabave, barem na Twitteru za mene."
0:14:50,0:15:01,Samo je toliko uzbuđenja i svi su uzbuđeni zbog svega što je zabavno da je imati vlastiti projekt koji sve to čini relevantnijim za vas.
0:15:02,0:15:15,"Dok u nekoj tvrtki, čak i ako radite na IOS-u u nekoj tvrtki, obično gledate te stvari i mislite: O, stvarno ću biti uzbuđen što ću to upotrijebiti za dvije godine kad ćemo podržati novije verzije ili bilo što drugo."
0:15:15,0:15:19,"I tako, imati takav stranski projekt omogućuje vam da se odmah upustite u to, mislim."
0:15:20,0:15:26,"Dakle, gradili ste ga tijekom prilično dugog vremenskog razdoblja, ali ne nužno, znate, sto posto svog vremena tijekom toga, očito."
0:15:26,0:15:26,Da.
0:15:27,0:15:32,"Imali ste li, recimo, beta testni let ili nešto slično tijekom tog vremena, gdje ste dobivali povratne informacije od ljudi?"
0:15:32,0:15:35,Rekli ste da ste podijelili web aplikaciju s nekim prijateljima.
0:15:35,0:15:35,Da.
0:15:36,0:15:42,Mislim da je prvi testni let bio dostupan krajem prošle godine.
0:15:42,0:15:43,"O, wow, u redu."
0:15:43,0:15:47,"Prošle godine, pa smo u 2021."
0:15:47,0:15:58,"godini, bio je dostupan krajem 2019., pa nisam se pozabavio razvojem pet ili šest mjeseci, možda."
0:15:59,0:16:01,"Dakle, bio je zaustavljen."
0:16:02,0:16:04,"Čak su i testni letovi uklonjeni, pa."
0:16:04,0:16:07,"O, wow, da, u redu, da, to je kao da je to bilo 90 dana ili nešto."
0:16:08,0:16:08,Da.
0:16:08,0:16:11,Jeste li primijetili da vam je to pomoglo?
0:16:11,0:16:13,Dobivali ste puno povratnih informacija od prijatelja i slično?
0:16:14,0:16:17,Ili ste to javno stavili objavili ili ste to samo dijelili s ljudima koje poznajete?
0:16:17,0:16:21,"Ne, ne, dijelio sam to samo s jednom ili dvije osobe koje poznajem."
0:16:22,0:16:27,"Dakle, to je bilo samo da pokažem da postoji aplikacija ili nešto slično."
0:16:27,0:16:39,"Ali dobio sam neku pomoć od ljudi koje poznajem s Twittera, kao što je James, ali većinu vremena, poput devedeset pet posto vremena, sam bio sam."
0:16:40,0:16:42,To je zapravo prilično teško.
0:16:43,0:16:47,"Da, kad god radite sve svoje vlastite kontrole kvalitete i testiranja."
0:16:47,0:16:53,"Da, definitivno je drugačije okruženje kad ste dugo radili u timovima."
0:16:53,0:17:02,U svom svakodnevnom radu imamo prilično velik tim i podijelili smo ga tako da svatko ima svoje stvari.
0:17:04,0:17:07,"A kad se zaglavite, možete pitati i slično."
0:17:07,0:17:07,Da.
0:17:08,0:17:15,"Kada ste razvijač za Indeed ili radite na bočnom projektu poput ovog, većinu vremena radite sami."
0:17:16,0:17:20,"Dakle, to je mnogo teže nego raditi u timu."
0:17:21,0:17:22,"Da, definitivno."
0:17:22,0:17:24,To je bila i moja iskustvo.
0:17:25,0:17:30,Iako mi je pomoglo što sam bio u timu za IOS s drugim razvijačima za IOS tijekom svog uobičajenog posla.
0:17:30,0:17:34,"I tako sam mogao ići na posao i reći: Eh, susre susreo sam se s ovim problemom."
0:17:34,0:17:34,Što misliš?
0:17:34,0:17:37,"I znate, prijatelji bi mi u tome puno pomogli."
0:17:37,0:17:45,"Dakle, prije nego što ste planirali pokrenuti, kad se približavao WWDC, jednostavno ste rekli: Znate što?"
0:17:46,0:17:50,Želim to objaviti prije WWDC-a i postaviti datum za sebe?
0:17:50,0:17:52,"Da, da, da."
0:17:53,0:18:01,"Dakle, imao sam određeni rok prije WWDC-a, ali nisam mogao doći u to vrijeme."
0:18:03,0:18:06,Ali nisam htio da to ponovno produžim za godinu dana.
0:18:07,0:18:11,"Dakle, prije nego što sam stvorio aplikaciju, imao sam dugi popis promjena."
0:18:11,0:18:15,Imam dugačak popis popisa provjera koje želim imati u prvoj verziji.
0:18:16,0:18:23,"Ali odlučio sam da ako želim provjeriti svaki od tih stavki, nikad neće završiti."
0:18:24,0:18:24,Da.
0:18:24,0:18:26,Samo ćete nastaviti dodavati nove stavke.
0:18:26,0:18:26,"Da, da."
0:18:27,0:18:35,Stoga sam odlučio označiti neki dio i pustiti da se to izbaci i ažurirati nove značajke itd.
0:18:36,0:18:43,Zato sam objavio prvu verziju bez nekih ključnih značajki koje sam imao na umu.
0:18:43,0:18:43,Da.
0:18:44,0:18:51,Posljednji je epizoda bila s Davidom Smithom i on je rekao da ima proces u kojem doslovno piše.
0:18:51,0:18:54,Napisuje nešto poput gotovo ili ne sjećam se što piše.
0:18:54,0:18:59,"Stavlja naljepnicu koju stavlja na svoj monitor i kaže: Nema novih značajki, nema više."
0:18:59,0:19:02,Sad možete samo popraviti neke greške i pripremiti svoje marketinške stvari.
0:19:03,0:19:06,Mislim da je to nešto s čime se mora boriti svatko.
0:19:07,0:19:11,"Da, stvaranje novih značajki zabavnije je za programera."
0:19:12,0:19:12,Sigurno.
0:19:12,0:19:30,"Dakle, želite izbjeći druge stvari poput popravka grešaka ili marketinških stvari ili želite izbjeći sve te stvari i želite stvoriti ovu cool novu ideju koju ste imali na umu."
0:19:30,0:19:33,Sjetite se da je to ono što ste radili prošle noći.
0:19:34,0:19:41,"Da, čini se da je to najvažnije na svijetu, ali nije."
0:19:43,0:19:46,Morate se zaustaviti negdje.
0:19:47,0:19:48,Kako je onda prošao sam lansiranje?
0:19:49,0:19:55,Planirali ste li neku vrstu marketinga prije nego što ste ga objavili ili je samo objavili u trgovini i možda o tome objavili na Twitteru?
0:19:56,0:20:02,"Zapravo, samo sam ga objavio i samo sam stvorio tweet."
0:20:02,0:20:09,I najveća marketinška stvar koju sam učinio bila je slanje tog tweeta.
0:20:09,0:20:17,Poslala sam taj tweet nekim prijateljima na Twitteru i nekim ljudima koje poznajem u zajednici koji bi mogli biti zainteresirani za Twitter.
0:20:18,0:20:28,"Tako sam taj tweet podijelila i s drugim kanalima, kao što su neke skupine Slack u kojima sam bila dio, ali to je sve."
0:20:30,0:20:36,"Ljudi su voljeli videozapise, voljeli su aplikaciju, voljeli su ideju, pa su je samo retweetali."
0:20:37,0:20:43,I to je ono što je učinilo da postane poznat i drugim ljudima.
0:20:43,0:20:52,"Da, prilično sam sigurna da sam ga imao istu reakciju kao što ste upravo opisali."
0:20:53,0:21:00,Bilo je kao da nisam samo mislio da je to cool i htio sam podijeliti nešto što sam mislio da je cool.
0:21:00,0:21:07,"Bilo je gotovo kao da sam sebičan, zaštitnički, kao da želim da ovo uspije jer sam to tražio tako dugo."
0:21:07,0:21:10,"Ironično, koristio sam Davida Smitha."
0:21:10,0:21:11,Ima aplikaciju pod nazivom Calzones.
0:21:11,0:21:13,To je također dobra aplikacija za vremenske zone.
0:21:13,0:21:17,I koristio sam je dugo vremena i bila je dobra za planiranje stvari.
0:21:18,0:21:21,"Ali htio sam točno ono što ste napisali, zapravo."
0:21:21,0:21:23,To sam želio jako dugo vremena.
0:21:23,0:21:29,"I tako je za mene bilo kao, oh, Bože, želim da svi drugi pronađu ovo.šao ovo da bi uspjelo."
0:21:29,0:21:37,"I činilo se da je dobio vrlo dobru reakciju ljudi jer je to zaista jedinstveno, što je uvijek zanimljivo u trgovini aplikacijama."
0:21:38,0:21:38,Hvala.
0:21:39,0:21:46,Imali ste li neku vrstu mjernih podataka ili ciljeva ili ste ih samo objavljivali kako biste vidjeli što se dogodilo?
0:21:47,0:21:57,"Ne, samo sam htio podijeliti ono što sam stvorio i dobiti dobre reakcije, a ljudi to vole, to je samo plus za mene."
0:21:59,0:22:04,Još uvijek sam programer danju i u tvrtki.
0:22:05,0:22:09,Ali ovo je još uvijek samo stranski projekt za mene.
0:22:09,0:22:13,Još je daleko od mog jedinstvenog posla.
0:22:13,0:22:13,"Da, da."
0:22:16,0:22:22,Lijepo je vidjeti reakcije ljudi poput vas.
0:22:22,0:22:37,"Dakle, kažete da vam se sviđa, kažete da vam se sviđa korištenje i da vam se čini korisnim, što je za mene vrlo važno i vrlo ispunjavajuće."
0:22:38,0:22:44,Jedno je malo smiješno i to je da ste li zapravo dobili izdaju neposredno prije WWDC-a?
0:22:45,0:22:45,"Ne, nisam."
0:22:46,0:22:47,Nisam mogao.
0:22:47,0:22:49,"Dakle, to je ono što sam mislio da se sjećam."
0:22:49,0:22:56,"Dakle, ono što ste naišli na što je malo nesretno ili sretno, mislim, ovisno o tome kako želite gledati na to, je aplikacija za vremenske zone."
0:22:56,0:23:01,Jedna od osnovnih značajki aplikacije za vremenske zone jest da želite da se lako pogledate.
0:23:02,0:23:13,"I tako ste u originalnoj verziji imali podršku za widgetove, ali ste imali podršku za widgetove za stare, ehm, stare iOS widgetove, što zapravo niste mogli učiniti u SwiftUI-u, zar ne?"
0:23:14,0:23:15,"Mislim da su to bile Today Extensions, zar ne?"
0:23:15,0:23:15,Da.
0:23:16,0:23:21,Imala sam proširenje Wigita u Today Extensionsu.
0:23:21,0:23:21,Da.
0:23:23,0:23:25,"Stara, starija iOS."
0:23:25,0:23:39,"A kad su ažurirali iOS i vidio sam da možete staviti widgete na početni zaslon, bilo je očito da ga možete prenijeti, zar ne?"
0:23:39,0:23:49,I to je mnogo korisnije jer možete doslovno vidjeti na zaslonu što bi trebala učiniti aplikacija za sat ili vremensku zonu.
0:23:50,0:23:55,"I kao što ste sve izgradili u SwiftUI-u, koji je okvir s kojim su radili widgeti."
0:23:56,0:24:03,"Dakle, pretpostavljam da je to bilo, ne bih rekao da je to bilo trivijalno jer je očito da je to posao, ali čini se da je to vjerojatno prilično prirod prirodno premjestiti ga tamo."
0:24:04,0:24:09,"Da, mnogo je lakše nego što su drugi rekli."
0:24:09,0:24:21,"Jer sam već imao temelj, sve što sam trebao učiniti bilo je staviti ga na raspolaganje za domaći widget."
0:24:23,0:24:23,Da.
0:24:23,0:24:27,"Dakle, mnogo je lakše nego što su drugi morali."
0:24:27,0:24:37,"Jer ako nemate aplikaciju CVS UI, morali ste doslovno stvoriti novi pogled iz nule, zar ne?"
0:24:38,0:24:38,Da.
0:24:38,0:24:41,Ali samo sam ponovno upotrijebio stare.
0:25:20,0:25:23,Ali to čini veliku razliku u razumijevanju što svaka od tih postavki čini.
0:25:24,0:25:31,"Dakle, prije sam bio inženjer korisničkog iskustva i bio sam prilično uključen u zajednicu korisničkog iskustva."
0:25:32,0:25:38,Čak smo imali i prvu zajednicu korisničkog iskustva u Ankari pod nazivom UX Minima.
0:25:38,0:25:46,"Dakle, prilično sam uključen u korisničko iskustvo i opću korisničku iskustvo."
0:25:46,0:25:52,"I zato sam želio stvoriti aplikaciju s korisničkim iskustvom u glavi, zar ne?"
0:25:53,0:25:59,"Dakle, kad koristite aplikaciju, dajem je drugim ljudima i samo ih gledam."
0:25:59,0:26:07,"Samo sam ih promatrao, što rade i samo sam dobio neke povratne informacije od njih, što očekuju, slično tome."
0:26:07,0:26:14,A uživo što ste spomenuli bilo je povratna informacija iz jedne od tih sesija.
0:26:15,0:26:15,"Oh, to je zanimljivo."
0:26:16,0:26:17,"Dakle, da, da."
0:26:18,0:26:26,"I da, samo sam vidio priliku i pomislio da će to biti korisno za ljude."
0:26:27,0:26:35,"To je jedna od onih stvari za koje ne želim govoriti u ime drugih indie-a, ali barem u ime sebe jer je razvoj indie-a tako izoliran."
0:26:36,0:26:38,Ja sam prilično dobar u objavljivanju tweeta.
0:26:38,0:26:44,"Ne radi se samo o tome da objavim na Twitteru ono na čemu radim i pokušavam dobiti povratne informacije, već da to zapravo nekome predam i gledam kako ga koristi."
0:26:45,0:26:48,"Čim ste to rekli, pomislio sam, mislim da sam to radio samo s djecom."
0:26:49,0:26:57,"Dajem im aplikaciju i pustim ih da je isprobaju jer mislim da je to smiješno i zapravo sam naučio nekoliko lekcija iz toga, ali nikad nisam to radio s drugim ljudima."
0:26:58,0:27:05,"Mislim, očito, sada ne mogu to učiniti s drugim ljudima, ali to je nešto što je vjerojatno vrijedno truda da to učinite."
0:27:05,0:27:11,"Da, to je posebno korisno ako drugi ljudi nisu tehnički osviješteni."
0:27:11,0:27:11,"Da, točno."
0:27:12,0:27:17,"Dakle, dao sam telefon svojoj majci da vidi kako se to događa."
0:27:17,0:27:22,Da vidim što radi na mom telefonu.
0:27:23,0:27:35,"Iako nije baš razumjela koncept vremenskih zona, dala mi je neke ideje o tome gdje mi nedostaje telefon, gdje mi nedostaje aplikacija."
0:27:37,0:27:43,Preporučujem ovo svim neovisnim razvijačima.
0:27:43,0:27:52,Samo dajte svoju aplikaciju nekome tko ne zna ništa o vašoj aplikaciji i samo gledajte što rade bez da vam ništa kažu.
0:27:52,0:27:53,Samo gledajte.
0:27:54,0:27:56,"Da, to bih trebao učiniti, iskreno."
0:28:34,0:28:40,"U Higgu i zna, znate, smjernice za IOS, ali većina ljudi ih ne zna."
0:28:40,0:28:44,"I tako, što su stvari koje su mi očite, a ne nužno očite drugima?"
0:28:44,0:28:51,"I da, najbolji način da to shvatite jest da to jednostavno predate nekome tko potpuno ne zna što vaša aplikacija treba učiniti i gledate gdje ne uspije."
0:28:52,0:28:52,"Da, točno."
0:28:53,0:28:54,"Da, to je cool."
0:28:55,0:28:59,"Dakle, posljednje pitanje koje imam o Dilemsu opet je sebično."
0:29:00,0:29:03,Je li dostupan na Apple Silicon Maxima?
0:29:03,0:29:04,Jer još nemam jedan.
0:29:04,0:29:04,Da.
0:29:05,0:29:05,Da.
0:29:05,0:29:07,"O, čovječe, to te čini sretnim."
0:29:07,0:29:10,"Da, upravo sam ga učinio dostupnim."
0:29:10,0:29:32,"Također sam vidio naredbu u trgovini aplikacijamaacija, neki su ljudi rekli lijepe stvari o tome kako lijepo radi na njihovom Macu i kako je to, da, nisam ga mogao isprobati jer nemam silikonski Mac, ali, da, očito radi u redu."
0:29:32,0:29:41,"To je sve, mislim, više sam puta htio da ga imam na svojem Macu, jer se widgetovi jako dobro prenose."
0:29:42,0:29:45,"I tako, da, samo da imam widget koji sjedi na strani, lijepo je."
0:29:45,0:29:53,"Ali onda, da, također mogu ga otvoriti i brzo povući tu liniju da vidim, u redu, u sedam sati večeri, koliko će biti ujutro?"
0:29:53,0:29:55,Koliko je vremena u Ujedinjenom Kraljevstvu?
0:29:55,0:29:59,To je nešto o čemu često razmišljam.
0:30:00,0:30:01,Ili ponekad ću to doslovno upisati u Google.
0:30:02,0:30:06,"Koliko je vremena u XYZ-u, iako imam aplikaciju doslovno tamo."
0:30:06,0:30:10,"I shvatio sam svoje navike za telefon, ali na Macu bi bilo stvarno lijepo."
0:30:10,0:30:18,"Dakle, jednog dana ću dobiti jedan od onih M1 Maxa i uzbuđen sam što znam da me čeka."
0:30:18,0:30:31,"Dostupna je kao aplikacija za iOS na Macu, ali možda će uskoro biti dostupna kao aplikacija za prirodu."
0:30:32,0:30:32,Ooh.
0:31:11,0:31:15,I puno mi je pomogao u razvoju aplikacije LIMS.
0:31:16,0:31:22,Preporučio bih ga svima koji ga na neki način ne poznaju.
0:31:23,0:31:24,"Pa, pogledajte ga."
0:31:24,0:31:40,"Da, jedan je od najmilijih, mislim, vjerojatno sam to rekao previše ljudima, ali stvarno, iskreno, iskreno, iznimno dobar čovjek i ima mnoštvo znanja kad je u pitanju razvoj Applea tijekom dugog vremenskog razdoblja."
0:31:40,0:31:42,"Dakle, ću mu dati još jednu trenutak."
0:31:42,0:31:50,"A ako želite uvod u to tko je James Thompson, u jednom od, to je kao treća ili četvrta epizoda ovog podcasta, imao sam ga."
0:31:50,0:31:51,"uključenog, pa možete provjeriti."
0:31:54,0:31:54,Fantastično.
0:31:55,0:32:01,"Dakle, mislim da ću završiti pitajući gdje ljudi mogu pronaći vas i vašu aplikaciju?"
0:32:01,0:32:19,"Da, mogu me kontaktirati na Twitteru s Ellis underscore click, glitch, mogu me kontaktirati na mojoj osobnoj web-stranici ellis dot DE V i mogu preuzeti LIMPS iz trgovine aplikacijama."
0:32:20,0:32:22,Samo upišite LIMPS i pritisnite Enter.
0:32:23,0:32:23,Fantastično.
0:32:23,0:32:26,"I to je D I L I M S, zar ne?"
