Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:01,0:07:31,Zatim po prvi puta možda mi se čini i u Europi da se dogodilo da je zapravo ljevica pučena svojim vlastitim oružjem što je zapravo toliko institutom referenduma za koji su oni smatrali da je njihovo ultimativno pravo da imaju na to jedini pravo dakle na taj oblik demokracije.
0:07:32,0:07:43,"Dakle taj referendum je sasvim sigurno doprinio demokraciji Hrvatske u velikoj mjeri, što se danas može sa sigurnošću reći pogotovo s ovim ovdje."
0:07:44,0:08:04,"Ono što je isto, mislim vrijedno za reći da je u organizaciji referenduma smo mi zatražili kao građanski inicijativa i dobili potporu praktički svih vjeroispovijesti u Hrvatskoj i pravoslavne crkve i katoličke crkve, protestantskih zajednica, jedne od židovskih općina i to je nešto što je jako zabrinulo politiku."
0:08:05,0:08:10,"Ili je to razdvajanje, uvijek razdvajanje Hrvata od Srba."
0:08:10,0:08:27,"Dakle, na jedan način gdje se to iskorištava ili od hadezea ili od esdepea ustvari za prikrivanje nekih drugih poslova je ustvari pokazalo se da tu postoje, da postoji puno dodirnih točaka među ljudima oko njihovih vrijednosti na kojima se može graditi jedno poštovanje za zajedništvo."
0:08:28,0:08:30,"Pa pazite, svašta se tu pokazalo."
0:08:30,0:08:44,"Tu se recimo bijelodano pokazalo da je Milorad Pupovac i njegova stranka da osim što su predstavnici, ono što se prikazuju predstavnici Srba su oni itekako ideološki profilirana stranka."
0:08:45,0:09:36,"Da su oni pripadaju ljevom političkom spektru i da tu samim tim oko ideoloških pitanja mogu doći u sukob sa svojom pravoslavnom crkvom i da su tu sa Srbima koji su, kojima je njihove vrijednosti konzervativni, pogotovo Srbiji iz onih područja koje nisu tradicionalno liberalna već već već konzervativna, dakle tu je puno, puno, puno toga društvenog se zamiješalo tim referendumumom i zato on ima toliku vrijednost u smislu, možda on nema toliku egzaktnu vrijednost pogotovo kad vidimo danas na šta se sveo, ali ima tu veliku, veliku vrijednost u smislu demokratskog doprinosa."
0:09:36,0:09:54,"Pa da, jednog rekla bih velikog poraza, velikog poraza financijski i vladajuće politike i do tada financijski moćnih udruga civilnog društva koji su ustvari, koji su razotkrivene, koji su poslije izgubile smisao pa je Vladić prešao u Sabor, da, da, da, izgongao."
0:09:54,0:09:56,Što se danas dogodilo uopće s civilnim društvom?
0:09:56,0:10:00,"Pa ti si zapravo jedina ostala u civilnom društvu, u civilnom društvu."
0:10:00,0:10:02,U ime obitelji i udruga cijeli ta.
0:10:03,0:10:04,Civilno društvo je se raspalo.
0:10:04,0:10:05,Zašto se raspalo?
0:10:05,0:10:08,Zato što jednostavno nema više poluge moći.
0:10:09,0:10:21,"I de facto skoro svi ti ljudi koji su bili u prošlom razdoblju su prešli sada u parapolitički odbor, oni su shvatili da se to parapolitičko djelovanje više ne isplati, oni nisu isključivo vezani uz novac."
0:10:21,0:10:23,I što se danas dogodilo?
0:10:23,0:10:29,Danas se dogodilo to da je ostala potpuna nekvaliteta u tom ljevom parapolitičkom društvu.
0:10:30,0:10:37,Ja mislim da više ni čak ni Soros ne bi ulagao u to jer i oni znaju da trebaju ulagati u sposobne ljude.
0:10:37,0:11:11,"On će još vjerojatno ipak ulagati, ali sada su de facto oni ljudi koji su vodili bili protivnici referenduma o braku u stranci možemo i u još nekim i u esdepeu Tako da i čovjek je i ta stranka možemo kad bi se tu išlo malo to analizirati, tu bi bilo dosta toga isprepletenog, još uvijek civilno društvo, politička stranka što nije baš ono što smo sad nedavno vidjeli oko pokušaja ponovnog kao iz civilnog društva idu zahtjev da se uvede spolni odgoj u škole da bi štitio od seksualnog zlostavljanja ili zlostavljanja žena."
0:11:12,0:11:17,"Dakle, totalna nebuloza vezana za nešto što je već isto tako da kažem, otkriveno."
0:11:18,0:11:26,"Tu nema kvalitete, tu se stalno se ide sa istim zapravo već davno ispričanim pričama, a čak se ni ne."
0:11:26,0:11:31,"Tu po meni je desnica zapravo desnica, europska desnica je puno, puno modernija."
0:11:31,0:11:36,"Ako si primijetila, moderna desnica danas je prisvojila lijeve teme."
0:11:37,0:11:48,"Pa naravno, zaštita prava radnika, prava radnika, prava obitelji, trudnica, ekološka poljoprivreda, ekološka poljoprivreda, dakle, organizacija posla koja je vezala tako i tako."
0:11:49,0:11:58,"Dakle, moderna desnica u Europi je preuzela lijeve teme od zapravo nazadnih, nazadnih ljevih elita."
0:11:58,0:12:11,"Ono što je tvoj, isto tvoj angažman nekako u društvu obilježava je i tvoj taj jedan jasan antikomunistički stav, dakle, antitotalitarni stav."
0:12:12,0:12:15,To potječe i iz tvoje obitelji.
0:12:16,0:12:20,Dakle tvoja baka je proglašena pravednicom među narodima.
0:12:21,0:12:22,"Da, evo ispričam mi nešto."
0:12:23,0:12:24,To je tati na mama.
0:12:26,0:12:58,"Ona je spasila, dakle nekoliko mjeseci je skriveno u svom stanu na Mažuranićovom trgu je držala i to pod dosta velikim opasnostima s obzirom da je njemačka nadporučnica živjela u istoj zgradi, svoju prijateljicu, studenticu i njezinu mamu židovskog podrijetla i kad se ukazala prilika mislim da su oni otišli u Ameriku onda je ona je danas još živa prijateljica."
0:12:59,0:13:06,"Da, gospođa ima, mislim, stotinu godina, ali je tu i 2004."
0:13:06,0:13:07,ili 2003.
0:13:07,0:13:32,"je gospođa zatražila, gospođa Vera Zoričić, da, zatražila je da se moja baka i čak pravaka proglase pravednica međunarodnog pravaka poslovno pa su proglašene, da je pravaka dopustila da njena kćer svoju prijateljicu, studenticu tada skriva u stanu u kojem je u zgradi živjela njemačka nadproučnica."
0:13:32,0:13:34,Pa to je zbilja bilo hrabro.
0:13:34,0:14:01,Od dvije tisuće pet onda to i u prvom mjesecu realizira dakle u jednom totalitarnom režimu evo se tvoja baka postavila kako je trebalo u toku komunizma i socijalizma u jugoslaviji je odnos kakav je bio odnos tvoje obitelji prema tome pa u mojoj obitelji je bio odnos takav da je moja obitelj ova baka koja je bila toliko antitotalitarna.
0:14:01,0:14:36,"Da, ona je apsolutno antitotalitarna ostala do kraja, a što se tiče drugog dijela obitelji, moja obitelj je vrlo uspješno nakon četrdeset pet oslobađena od kompletne imovine tu u centru zagreba nešto toga je zapravo dobar dio je denacionalizacijom nam vraćen nešto nije što je koficirano ali kažem nismo dakle bili ne nešto podobna obitelj S jedne strane imaš njegovu korist."
0:14:36,0:14:37,On je ponosno drži.
0:14:38,0:14:52,"Da, naravno, ali s druge strane zanimljivo je da u komunizmu su nekome oteli imovinu koje se izložio svoj život, smatrali da je to nije išlo, nije imalo veze sa njim."
0:14:52,0:14:55,Tko je imao se od njega uzimalo.
0:14:56,0:15:02,"Ubacivali su se ljudi koje kakvi, dijelila su se stanarska prava u tuđoj imovini."
0:15:03,0:15:12,"To je zapravo ne samo materijalno, zapravo devastira čovjeka, cijele obitelji već cijelu građansku klasu, pa tako i dalje."
0:15:12,0:15:34,"Devastira ih, to je ogromno poniženje za ljude, znate, ljudi koji su normalno mogli živjeti, raspolagati svojom imovinom, onda od svog rada, od svojih sposobnosti i od sutra više nemaju ništa i neki drugi ljudi, neki drugi zaslužnici im drže propovijedi o njihovoj vlastitoj imovini."
0:15:35,0:15:51,"U kuću mog djeda i bake su uselili, dakle nakon rata, polovicu kuće koju su oduzeli, hvala Bogu moj djed i na moju baku, polovicu kuće stavio, a polovica je bila na njemu, za tu njegovu polovicu kuće su uselili tri obitelji u jednu obiteljsku kuću."
0:15:51,0:15:58,"Ovo što kad govoriš o ponižavanju, sprječavanju obiteljskog života, normale, jel to je ustvari teško zamislivo uopće danas?"
0:15:59,0:16:14,"Teško je uopće zamislivo, u današnje doba je teško zamislivo da je tako nešto postalo, pa mislim danas je ustavna vrijednota, danas smo, hvala Bogu došli smo do tog nekog demokratskog standarda da nam uopće privatno vlasništvo nije upitna kategorija."
0:16:14,0:16:24,"Prema tome, danas nam je to čista egzotika uopće razmišljati da bi sad do nekakva došli neki uniformirani ljudi, izbacili vas iz vašeg stana i ubacili neke druge ljude."
0:16:24,0:16:34,"Hvala Bogu, to je danas mlađoj generaciji uopće nešto nezamislivo, ali to se zaista događalo."
0:16:35,0:16:57,"Međutim, to se i dan danas nije prestalo događati jer vi imate situaciju da ljudi još uvijek ne mogu do svojih stanova, dakle ovi svi zaštićeni stanari kojima i svaka vlast pogoduje, pa i ova vlast, pa i ovaj Ustavni sud koji je izabran takvom kako je, vi dan danas nemate rješenje pon, ponovo se odgađa rješenje problema zaštićenih."
0:16:58,0:17:06,Ali to je opet odgovornost na neki način vlasti da pronađe rješenje kojima će se i ljudima koji su sada te stanove.
0:17:07,0:17:38,"Nema toliko puno da se to ne bi moglo, ali očigledno postoji neki razlog zašto se stalno odgađa i zašto ljudi ne mogu doći do svog vlasništva niti dvije tisuće dvadeset jedan godine što je apsolutno sramota ja sam dvije presice imao sa udrugom udrugom stanovlasnika kojima su stanovi oduzeti i koji ne mogu do svojih vlasništva i to je zaista sramota da se to događa u jednoj državi članici EU."
0:17:38,0:17:50,"Na neki način se pristupa, sve se u medijima prikazuje iz ugla onih ljudi koji žive u tim stanovima i koji doista, ovi koji danas žive, nisu sudjelovali u toj, veliki dio njih nije sudjelovao u toj otimačini."
0:17:50,0:17:55,Ali činjenica je da su oni useljeni u nešto što nije njih bilo od onih koji su ih uselili.
0:17:55,0:18:02,"I sad bi bilo logično da se za te ljude pronađe rješenje, a da se vrati imovina onima kojima je ukradena."
0:18:05,0:18:06,taj broj oko koliko se kreće.
0:18:06,0:18:09,"Ja se zamislim da, ne znam točan broj, ali nije točno."
0:18:10,0:18:11,"Da, broj to koji ne bi se moglo riješiti."
0:18:12,0:18:13,Da postoji politička volja.
0:18:14,0:18:26,"Dakle, ovo što si rekao, da, privatna imovina u redu, danas se srećom razumije koncept privatne imovine, ali se ne razumije još uvijek, odnosno politika se pravi da ne razumije koncept."
0:18:27,0:18:39,"U ekonomiji, dakle, najviše volim što još uvijek postoje ti ljudi, nismo toliko daleko otišli, koji su bili dio tih partijskih represivnog aparata, a oni ili njihovi djelnici su danas tumači ljudskih."
0:18:40,0:18:40,prava.
0:18:40,0:19:24,"Oni će tebi, meni koji nismo bili dio tog sistema, koji smo bili mlađi, nismo uopće ni imali prilike biti dio tog sistema, ali nismo ni željeli biti dio tog sistema da se odmah to zna, ali oni će nam danas tumačiti ljudska prava, tumačiti će nam demokraciju, demokratske standarde, danas će tumačiti, tumačiti, to je pravilo u ekskomunističkim zemljama da su dijelovi tog aparata odjednom sebe proglasili zaštitnicima i poznavateljima demokracije, ljudskih prava, vladavine prava i svi skupa su prešli."
0:19:24,0:19:43,"Pa najveći zagovornici po Europi, po istočnoj Europi tih prava homoseksualnih zajednica, prava iz bračnih zajednica, to su sve većinom ljudi koji su bili dio aparata dok su te zajednice držane u kaznenom zakonu."
0:19:44,0:19:46,"Mislim, ako njima nije neugodno onda."
0:19:48,0:19:49,Ne vidimo da imamo neugodno.
0:19:49,0:20:35,"Također, aktualni predsjednik Milanović je za gospodina Puhovskog iznio činjenice vezane za njegovu ulogu u proljeću, dakle u hrvatskom proljeću sedamdeset jedan iznio njegovu ulogu na haškom sudu gdje je njegovo svjedočenje odbačeni jer u dobroj mjeri nisu bili vjerodostojni ali sada ali taj čovjek i dalje nastavlja docirati i dalje ga se zove da komentira a nije on kriv mislim kriv nije za mene pitanje je krivnje već je pitanje toga o čemu on tako i o čemu netko tko se u dvije takve situacije da se da primjer dvije pokazao takvom, tako nevjerodostojnim, sad komentira aktualnosti."
0:20:36,0:20:52,"Komentira aktualnosti, ali ako si primijetila, dakle u tom komentaru aktualnosti uvijek dolazi određeno odozgora dociranje o ljudskim pravima, o ljudskim pravima, vladavini prava, što je normalno, što nije normalno, što bi trebalo."
0:20:52,0:20:54,"Dakle, on to vrlo vješto radi."
0:20:54,0:21:10,"Ja ne kažem gospodin Pugovski je dobar i mislim pareccelanzi intelektualac, on razumije kako se to radi, ali to ne bi smjelo, to bi trebalo biti, ja se borim za društvo u kojem će to biti neprihvatljivo, gdje svako mora snositi svoju odgovornost."
0:21:10,0:21:22,"Ok, gospodin Buhovski može raditi što god hoće, ali ne bi trebao docirati o ljudskim pravima, jer je bio dio sistema i svojim dijelima je išao kontra ljudskih prava."
0:21:22,0:21:22,Prema tome.
0:21:25,0:21:39,"Pa dijelima u smislu tog svjedočenja, tih prikupljanja podataka koji nisu bili do kraja da se razumijemo, to je sud potvrdio da ti podaci i ta svjedočenja nisu do kraja odgovarali istini, nisu bili autentični do kraja."
0:21:41,0:21:41,Zato ih je sud.
0:21:42,0:21:43,I ti si isto bio u HAO-u?
0:21:44,0:22:08,"I ih je odbacio, tada nisam bio u HAO-u, makar ne znam, profesor Vrkljan misli da jesam, ali evo kažem bio sam petnaest godina nakon, ali hoću reći prema tome svojim djelima u smislu doprinosa, intelektualnog doprinosa išli su kontra ljudskih prava, a danas onda nisu kvalificirani."
0:22:09,0:22:12,govoriti o isključivanju apsolutnim autoritetima.
0:22:12,0:22:53,"To je jedno moraliziranje koje dolazi s ljevice gdje se postavljaju kao da oni imaju, oni znaju što drugi trebaju raditi i to je jedno stalno prosuđivanje, osuđivanje ljudi koje bi su oni uvijek lijepili, prilijepljivali kao da to rade vjernici, kao da je to dio načina prisutnog u crkvi, a u stvari to karakteristika, zanimljivo je kako je ljevica sebi uzela za pravo da ljudska prava proglašava svojom djedovinom i svojom imovinom i brani bilo kome drugome tko se s njima u nekim stvarima ne slaže da se tu približi."
0:22:53,0:23:10,"Mislim, ja sam protiv toga i da se, da desni dio političkog spektra smatra da je domoljublje samo apsolutno, slažem se potpuno, naravno desnog ovoga političkog spektra, međutim ovo kod ljevice je puno izraženije."
0:23:11,0:23:35,"Dakle, to je agresivno napadanje svega što misli različito od njih i automatski onda stavljanje na stranu, aha, nisi za Istanbulsku konvenciju, znači ti si za zlostavljanje žena, dakle to je dosta, ajmo reći nemušta taktika, ali to su metode korištene."
0:23:35,0:23:41,Ali ako se stalno ponavlja onda kod jednog dijela građana ostaje taj dojam.
0:23:42,0:24:01,"Da, esdepe je na neki način tu isto stvarajući to civilno društvo u tome sudjelovao, a to su oni dosta bili spretni, puno lukaviji za vrijeme Ivice Račana pa i početcima Zorana Milanovića koji su, kad su najviše pumpali to civilno društvo, imali su od njega određene koristi."
0:24:01,0:24:05,Danas tu u SDP-u nema kvalitete čak niti da se to održi.
0:24:05,0:24:13,Zato je zanimljivo kako je aktualni predsjednik uvijek jako ljut kad ga kritiziraju danas predstavnici udruga civilnog društva.
0:24:13,0:24:15,"On zna što, on zna što ih kritizira."
0:24:16,0:24:20,On vrlo dobro zna da bez njega oni ne bi postojali.
0:24:20,0:24:29,"Dobro, i kako si sa tim svim tvojim i obiteljskim i osobnim antitotalitarnim pristupom došao na kratko SDP?"
0:24:32,0:24:38,To je u cijeloj mojoj biografiji jedina stvar koju priznajem kao grešku.
0:24:39,0:24:41,"Samira, jako dobro, ako ti to je jedina."
0:24:41,0:24:44,"To je jedina u tome dijelu, upravo u tome dijelu."
0:24:46,0:24:48,Mislim da smo u Haavo napravili odlične poslove.
0:24:49,0:24:51,Mogu samo nabrojati kad sam već spomenuo.
0:24:52,0:25:05,"Ja sam bio dosta dobro, medijski prihvaćen od mainstreama, dok smo se mi bavili sa šljunčarama, sa Slavonskim Broom i zagađđenjem u Slavonskom Brodu."
0:25:05,0:26:14,"Ja sam vodio taj projekt dok smo se bavili sa zatvorskim sustavom, dok smo se bavili čak i u početcima dok nismo stali na tvoju stranu oko referenduma o braku, e tad je počela mržnja, tad sam ja postao neprihvatljiv i desničar, a sve je kolumniralo presicom u šatoru, ponoćnom presicom u šatoru kad sam objasnio da plinske boce, onaj tko zna elementarnu kemiju sedamg i osam razreda su opasne samo toliko koliko su teške jer u otvorenom prostoru potrebno je minimum jedna tisuća stupnjeva da plinska boca da dođe do porasta toliko tlaka da bi ona izlazila da bi se to radilo o terorizmu i ja govorio sam da se tu radi o normalnom ustavnom pravu ljudi na prosvjed pa čak i na građanski neposluh da se razumijemo prema tome ako pravo na prosvjed imaju ljudi koji prosvjeduju protiv Horvatinčića u cvjetnu u čemu je sudjelovala ekipa iz možemo ako je to bilo pravo."
0:26:16,0:26:21,Ako branitelji traže da oba padnu i to je njihovo pravo.
0:26:21,0:26:25,Ako braniteljima se ne sviđa esdepe i to je njihovo pravo.
0:26:25,0:26:27,"Dakle, nitko im nema pravo."
0:26:27,0:26:30,"Odnosno, pravo imati za sve hrvatske građane."
0:26:32,0:26:34,"Dakle, njihovo pravo na prosvjed."
0:26:34,0:26:56,"Dakle, kad sam išao i do tu i onda sam ju tu spominjao i objektivno prava koja branitelji tada nisu imali, a to su od liječenja u toplicama, pomagala, dovoljan broj operacija dekubit de Kubitusa i svih drugih stvari s kojima smo mi u HHO bili upoznati, tada je počela apsolutna mržnja prema meni."
0:26:56,0:27:04,A što se ovog drugog pitanja tiče što si rekla o esdepeu dakle to je jedanput sjajno objasnio profesor Ivo Banac.
0:27:04,0:27:10,"Kad su ga isto tako pitali kako to da ste na ovoj strani a bili ste ministar u, on je rekao ovako."
0:27:10,0:27:13,A bili ste ministar u esdepeu u ovoj Vladi da.
0:27:15,0:27:21,U Hrvatskoj se okolnosti mijenjaju i konteksti više nego bilo gdje drugdje.
0:27:21,0:27:28,Ako devedeset devet niste bili na strani one promjene onda ste loš čovjek.
0:27:28,0:27:30,Ako dvije i ne znam osam niste bili na strani promjene nešto s vama nije u redu.
0:27:30,0:27:36,Jednako kad je odlazio Zoran Milanović ako niste bili na stranu ne promjene također se ne možete smatrati dobrim čovjekom.
0:27:36,0:27:37,Kaže ja se osjećam dobar ali nisam kriv što dobro nikada ne dolazi.
0:27:38,0:27:38,E to je.
0:27:38,0:27:40,To je i naviđenje dolaska Račana na vlast u redu.
0:27:40,0:27:42,Ja jako volim biti s njim pokojnog profesora ali tu se ne bih.
0:27:42,0:28:09,"On je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, on je, On je rekao da je bio u zabludi, da je očekivao da dođe nešto još bolje, ali u stvarnosti je bio u zabludi i to je on priznao."
0:28:10,0:28:38,"Dakle, ja sam priznajem, dobro, ja sam stručno surađivao nešto s Mirelom Holly, tu sam van, izvan stranački sam s njom nešto radio u tom za zaštitu okoliša, nešto sam pisao, surađivali smo na izradi statuta Fonda za zaštitu okoliša i okej, na mjesec dana sam se tamo priključio, kad sam ja vidio kakva je to ekipa, da tu i dalje je."
0:28:39,0:28:40,Da je samo mjesec dana si bio član.
0:28:41,0:28:44,"Da, nikad članarinu platio, ali nema sad to veze."
0:28:44,0:28:47,"Priznajem da si krivo napravio, si krivo napravio."
0:28:48,0:28:49,Zašto si utišao u tome sad?
0:28:50,0:29:26,"Čim sam ja vidio da tu nema nikakve priče, da tu se neće graditi nikakvo novo i bolje društvo, da je tu i dalje, dakle makar je došao taj Zoran Milanović koji, evo sad ti opet malo nešto promijenio retoriku, koji je i dalje zadržao iste ljude, Jovanoviće za ministre, priča je i dalje drugi, Tito, Titovi, trgovi, antifašizam, ja sam znao da to nije društvo za mene i otišao sam od tamo i drago mi je da sam to napravio."
0:29:28,0:29:36,"Ja i dalje mislim, i dalje mislim, makar tome ne pripadam, mislim da je Hrvatska zrela za pristojnu socijaldemokratsku stranku."
0:29:36,0:29:37,Socijaldemokratska stranka.
0:29:37,0:29:38,Kad kaž pristojna na što mislim?
0:29:38,0:30:00,"Mislim na stranku koja će zadgovarati neke vrijednosti koje možda jaj ti ne zadgovaramo ili neko ili netko drugi zagovara, ali koja će biti apsolutno otklonjena od bilo kakvog totalitarizma, od komunizma, od nepravde koju danas ljudi osjećaju, od onakve vrste antifašizma, kako dobro kaže Nino Raspić, anti antifašizma."
0:30:00,0:30:22,"Dakle, za jednu takvu stranku će biti prostora i kad takva stranka dođe i kad ojačamo mi kao alternativa hadezeu kao stranke tranzicije koja definitivno je istekao rok trajanja, tada ćemo moći govoriti o o tome da smo tranziciju završili i da ulazimo u pristojno demokratsko društvo."
0:30:23,0:30:27,Kaže i ljevica u Hrvatskoj bit hrvatska ljevica.
0:30:28,0:30:44,"Ono što je zanimljivo da si ti ustvari doktorirao, završio si fakultet kemijskog inženjerstva i biotehnike, doktorirao si na tom fakultetu i to je uvijek iznenađenje za ljude jer ti ustvari izgledaš kao potpuno društvenjak, a ustvari si se otključio."
0:30:44,0:30:46,Zato si te klinske boce objašnjavao.
0:30:47,0:30:49,Ta struka me je ubacila u ovu priču.
0:30:49,0:31:08,"Zapravo mene je na jednom kongresu čak profesor Banoviac me zapravo mi otvorio, rekao pa daj, mi rekla je bila moja državna tajnica, pomozite da napravite tu, bio je jedan kongres zaštite okoliša u Zagrebu i tako sam ja počeo."
0:31:09,0:31:19,"Tako u stvari, tebe studij kemije i ovaj studij, dakle, prirodno-tehnološki, te je doveo do angažmama i politike."
0:31:19,0:31:22,"Ali da mi recite malo o tom tvom studiju, kako si se na to odlučio?"
0:31:22,0:31:28,"Pa dobro, odlučio sam se, ne znam, imao sam taj afinitet neki još u."
0:31:28,0:31:32,"U osnovnoj srednjoj školi za kemiju, u tome relativno zanimalo."
