Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:08,0:07:22,"I to govorim ne samo na području naše industrije, nego generalno oporezivanje dohodka koja je kod nas izrazito veliko šta god političari govorili i prikazivali statistike na ovaj ili onaj način pa ne računali parafiskalne namete, ne računali neke treće stvari, ali kod nas je dohodak skup."
0:07:24,0:07:25,Rad je skup.
0:07:26,0:07:31,"Pa rad nije skup, ljudi dobiju malo, ne, jer mi nismo zemlja u kojoj ljudi dobivaju ogromne plaće."
0:07:31,0:07:36,"Mi imamo, kad gledaš prema zapadu, od nas u principu su plaće veće za neki stupanj u svakoj sljedećoj državi."
0:07:38,0:07:54,"Opterećenje plaća je izrazito veliko, ja sad vam mogu nabrojati neke primjere zemalja koje su nama konkurentne, a to su tranzicijske zemlje, jer ne možemo se mi natjecati sa, u bilo kojoj industriji se ne možemo natjecati sa zemljama koje su sto godina u razvoju kapitalističkog sustava i u razvoju sustava tržišnog natjecanja i poduzetništva."
0:07:54,0:08:24,"Mi smo mlade u poduzetništvo, kod nas je počelo to tamo negdje devedeset jedan u nekom ozbiljnijem zamahu i mi se moramo konkurirati sa rumunskom bugarskom češkom slovačkom bjelorusijom itede i to kad nas mjeriš u tom području mi imamo izrazito skup bruto rad i to bi bila neka ključna reforma druga je ona jasna sama po sebi jer ako smanjiš porezni prihod državi jer se smanjuje oporezivanje plaća onda moraš smanjiti državni aparat ne samo da ga moraš nego ima ga smisla smanjiti će biti manje i posla za njih."
0:08:26,0:08:39,"Dobro, dakle tu mi se čini da netko je to dobro primijetio u nekom komentaru na Facebooku na cijelu ovu situaciju da mu se čini da je UGP na dobrom tragu obzirom da ga politika počela napadati."
0:08:39,0:08:52,"Pa mislim ljudi koji vode UGP koji su ga pokrenuli, ovi koji su istaknuti oni su iz moje branše jel i oni su odradili nevjerojatan posao u jako malo vremena."
0:08:52,0:09:30,"Mislim to što su oni napravili, članstvo koje su okupili i ono što je meni posebno impresivno, oni su u ovih zadnjih par kvartala uzeli ne baviti se onim što im je prirodno, znači njihovom branšom boriti se recimo za nekakva područja u kojima inače djeluje recimo IT segment nego se oni bore za ljude koji su zaista ugroženi, pokazuju jednu pravu empatiju poduzetništva prema drugom poduzetniku i prema cijelom sustavu rada koji je vezan na tog poduzetništva i oni se bave sad ugostiteljstvom, udruženim djelatnostima, sportskim djelatnostima primarno u svom djelovanju i pokazuju pravi jedan ono cehovski manjset jel?"
0:09:30,0:09:30,"Da, da."
0:09:30,0:09:32,A ne znam gdje je komora koju plaćamo jel?
0:09:32,0:09:37,"Znači o njoj nismo čuli ništa, imaju zaposlenih, bolje ne budem koliko, ne."
0:09:37,0:10:15,"Da, dobro, evo pošto smo trenutno na tri godine dvjesto osamdeset osam dana i devetnaest sati pa ćemo i dalje dakle obojavati pa ćemo se naći za četiri godine da vidimo pa ću četiri godine ili će se to je ogroman poslovni ciklus znači mi kada smo počeli svoju kompaniju sad je već prošlo šest godina ali prošle godine smo slavili petoljetku i bilo nas je nekih sedamdeset na petoljetki i onda skužiš koliko u pet godina zapravo možeš napraviti jel i to što ste vi dali nekakav tempo ovoj emisiji sa idućih četiri mi smo smanjili sa pet na četiri vi ste shvatili da je došlo četiri do dvanaest, ne kažem."
0:10:16,0:10:32,"Ali situacija je u četiri godine izrazito promjenjiva barem u ovom našem poduzetničkom, ajmo reći brzini rada, agilnosti itede Naravno u državi to znači jedan izborni ciklus jel ili se preklopi pa niti jedan izborni ciklus."
0:10:32,0:10:46,Ali u principu u četiri godine ti možeš računati da radiš relativno mirno i da možeš provesti reforme koje imaš i ja ne vidim razliku da se u četiri godine napravi nešto dramatično u državi ili u poduzetništvu.
0:10:46,0:10:53,"Naravno da je teže veći aparat ali za one ključne stvari koje treba promijeniti, četiri godine je izrazito, izrazito dosta vremena."
0:10:54,0:10:57,"A nekima je sa srećom, mislim da je nama svima skupa."
0:10:57,0:10:59,Na standbaju smo pa ćemo odbrojavati.
0:11:00,0:11:20,"E, okej, ajmo sad malo uskočiti u nekakav vremeplov, taj mašin pa da se vratimo na neke tvoje početke, mislim da bi naše, a posebno mlađe gledatelje zanimalo kako se postaje uspješan poduzetnik sa akcentom, kako se postaje uspješan poduzetnik u tvojem sektoru."
0:11:21,0:11:26,"Kak je to, jer onda se ne idemo u dječji vrtić, a idemo na faks, ne na ono sa faksomana posao, kakav je to izgled?"
0:11:26,0:12:10,"Pa u našem sektoru je, neću sad nabacivati se po stacima, ali u ovoj generaciji, recimo, firmi koje su počele tamo negdje ranih dvije tisuće znači o kojima se danas puno priča info bip i infinoum i ta ekipa oni su počeli u tom nekom periodu pa ja mogu pričati o toj mojoj generaciji mi smo malo kasnije počeli od njih i kod nas je neki arhetip uvijek isti znači počne se iz struke znači ne počne se iz poduzetništva kao idem ja pokrenut neki posao u informatici imam nekog kapitala pa ću krenut nego ljudi krenu tako da su u startu oni bili izvođači, oni su bili ljudi iz struke i to je, to ima neki svoj, tu neku čarobnu energiju oko toga i to je jako lijepo."
0:12:10,0:12:15,"Što te privuklo tome, znaš ono, nisi postao doktor, nogometaš niti pilot?"
0:12:16,0:12:42,"Da, ma gledaj, to je počelo, šta je mene privuklo toj struci to je bilo puno, puno prije, ja sam u osnovnoj školi počeo se igrati s komputerima, jel znači kako se, da ne pričam sada, svaki ima neku svoju priču, došao sam iz garaže, bio sam siromašan pa sam sad super, mi nismo imali novaca za kompjuter na kojem se može igrati, imao sam neki PC sa crno-bijelim ekranom i šta si ona, ako ćeš se zabavit onda moraš naučiti programirati jer taj komputer nema na sebi igre."
0:12:42,0:12:56,"I to je doslovno moja priča i išao sam umioc pa i to malo pomoglo, ta škola dosta, dosta pogura prirodoslovne ideje i mic po mic sam skužio da ja to mogu raditi za lovio."
0:12:57,0:13:03,I ja sam počeo raditi za lovu i moj prvi gig je bio u jednom startupu koji se zove Java programer.
0:13:04,0:13:07,"Mislim, bio sam svakako programer ali Java je nekakav najduži moj period."
0:13:07,0:13:19,"Imao sam tamo negdje devedeset devet i devedeset osam čak sa svojim današnjim partneromom u velikoj firmi, imao sam jedan start-up, čak smo dobili neko financiranje, tada je to bilo ono skoro nemoguće, ali smo to zdrobili jer smo bili djeca."
0:13:20,0:13:28,Nakon toga sam se zaposlio u Croesha Airlines gdje sam radio za nekih trinaest kuna na sat kao programer.
0:13:29,0:13:35,"I ne znam zašto, kad imaš trinaest kuna, a još si student, to je bilo na trećoj godini fakse, na sat, ono odjednom imaš novce."
0:13:35,0:13:37,Ja sam tako bio najbogatiji ikad.
0:13:38,0:13:38,Najbogatiji ikad.
0:13:38,0:13:40,"Još me plaćaju da ono šta volim radim, igram se."
0:13:41,0:13:53,"I tako je počelo, u principu, meni je ono još od rannog djetinstva život išao u tom pravcu i onda kako sam odlučio biti poduzetnik, a ne znam, mislim ustvari čak i da znam."
0:13:53,0:14:03,"Znači ja sam u nekom trenutku počeo biti menadžer, znači iz programera s nekakvom selekcijom sam postao neki menadžer, počeo sam voditi nekakvu evoluciju."
0:14:04,0:14:06,"Pa da, negativno, ne znam kako se to zove, de evolucija."
0:14:07,0:14:13,"Sam postao nekakav menadžer, šta nikad nisam postao dobar menadžer, ni na kraju svog, ni danas nisam dobar menadžer."
0:14:14,0:14:20,"Ali sam, kako sam postao menadžer sve više i više počeo razumjeti poslovnu stranu tog svijeta."
0:14:20,0:14:54,"Znači ovako kad programiraš, razumiješ samo kako isporučiti neko dobro rješenje, onda sam počeo kući, to je, ha, tako se mogu zaraditi novce i potrajalo je to jedno četiri pet godina tog menadžerskog mog, te moje tramputice da ja skužim oka, sad kad sam već to naučio pa zašto bi to radio za nekog drugog, to je bio neki trenutak i sad u tom trenutku ono možeš izabrat dvije pilule, crvenu i plavu, možeš reći ma našta šljiviti, to je miran život jer programeri su super plaćeni, a pogotovo menadžeri za programeri, to su stvarno jako, jako dobri novci."
0:14:54,0:14:59,"Ili možeš reći ma našta, ide, imam neke nedovršene procese iz djetinjstva, idem ja to odradit ne."
0:15:00,0:15:14,"I ako ti uspije super, sada u ovom trenutku ja bi stvarno ono savjetovao svima koji imaju u sebi taj osjećaj, taj neki feeling šta je softverski biznis i još su inženjeri da probaju jer sada ide neki ludi val u ovoj našoj industriji."
0:15:16,0:15:39,"Mi smo osjetili jedan odličan val nakon one krize dvije tisuće osam do recimo dvije tisuće dvanaest ono kad je krenula opet digitalizacija uzbrodog tada su nastajale brojne firme a sada će ići još jedan ludi val i sada onaj tko hoće probat na iTime people da kažu da je ova kriza na neki način akcelerator digitalizacije pa to je sada Bill Gates, Bill Gates mislio."
0:15:39,0:15:41,"Da, tako je, da."
0:15:42,0:15:47,"Dobro, dakle, agency all four, dakle, to ti je prva firma?"
0:15:47,0:16:14,"To je prva koja nije propala, jel, bila je ona devedeset osam devedeset devet koja je nestala u papar ne ovo je bila prva s kolegom domagojem firma je osnovana od dvije tisuće četrnaest u nekom desetom mjesecu i dvije tisuće devetnaest smo slavili pet godina i stvarno smo ono u pogledu natrag rekli wow da da čuo sam da ste imali izvrsno ubrzanje od nula do sto zaposlenika u šest u šest godina a moraš malo i prevelikati tu marketinšku."
0:16:14,0:16:18,To je ona čarobna brojka pet tri znamenke.
0:16:18,0:16:19,"Da, da."
0:16:20,0:16:21,Čime se firma konkretno bavi?
0:16:22,0:16:24,Firma se bavi razvojem softvera po mjeri.
0:16:25,0:16:38,"Znači ako ti treba neko rješenje za koje ne postoji gotovo produkt na tržištu onda se obratiš nama i to je nekakav najčešći tip kompanija, mi to zovemo servisne IT kompanije, znači kompanije koje se bave profesionalnim servisima a ne produktima."
0:16:39,0:16:52,"I ono što mi radimo je uglavnom za velike kupce, nekakve ono od neke mega kupce recimo za Štrabag koji je neki austrijski konzorti sa ne znam osamnaest milijardi dolara prometa, oni surađuju direktno s nama, mi radimo za njihovu upravu."
0:16:53,0:17:08,"Firma se ono baš specijalizirala za nekakve velike stvari, velike, velike kupce, ne radimo male stvari, ne radimo web stranice, ne radimo takve neke možda mini stvari koje su isto super cool za raditi, ali ono, firma treba znati šta radi dobro."
0:17:08,0:18:38,"I kad smo to počeli onda smo skužili da zapravo takvih kupaca i nema u Hrvatskoj, onda smo prvu godinu još i radili sa kupcima u Hrvatskoj, a onda već neku drugu je krenula tranzicija prema EU, odnosno ostatku EU prema zapadu i onda treća četvrta pet i jedan danas mi, ja mislim imamo nekih osamdeset pet posto izvoz ono petnaest posto radi u hrvatskoj i što je dodatno nekako čini našu situaciju osjetljivom jer ako mi radimo sa onim mega kupcima e dolazimo iz male zemlje e smo mi mali te kupce jako teško akvizirati jel teško je doći do toga da ti povjeruje nekakav vodeći švicarski ict provider da ćeš raditi dobro za njih i s njima kako ste stekli njihovo povjerenje kako ste probili tu tu prvu nekakvu predrasudu u krajnjoj liniji da znači predrasude putuju ono od zapada prema istoku Za sjeverne Nijemce su Bavarci, ne?"
0:18:38,0:18:39,"Da, da, da."
0:18:39,0:18:50,"Onda za Nijemce su isto tako oni Austrijanci, za Austrijance su Slovenci, za Slovence smo mi, to je ovo što si rekao kako putuje ta predrasuda od zapada prema istoku."
0:18:51,0:18:55,"I to se vidi, ali sad, dvije, tri stvari kako smo mi probijali te predrasude."
0:18:55,0:19:01,"Prva je, mi nikad nismo slali, znači naš nekakav način na koji pristupamo kupcu je direktan kontakt."
0:19:01,0:19:05,"Znači, odemo u Cirih, sletimo tamo i razgovaramo."
0:19:05,0:19:07,"Da pokažemo, prvo da smo mi ljudi od krvnih mesa."
0:19:07,0:19:09,A koja su opće primjena razgovor?
0:19:10,0:19:19,"Čuj, to je sad malo triki pitanje jer to mi se čini najteže doći na neki pić."
0:19:19,0:19:59,"Preko pedeset posto naših uopće pića je preko preporuka znači ono imali smo jednog super kupca taj super kupac je ovaj preporučeno drugom super kupcu i to je preko pedeset posto naših pića i to ti garantira neki recimo brz normalan rast i sad preko toga trebaš pićati trebaš naći nekakve ljude sami onda ustvari postoji stvarno bezbroj sales mehanizama kako da ti dođeš do tih ljudi ali danas u svijetu zapravo ono gotovo pa da je pravilo da kupci traže tebe jer je ponuda manja od potražnje i ako ti imaš ono dobre referencije, dobru priču, dobre ljude iza sebe, češće kupci nađu nas nego mi njih da dođemo do pića."
0:20:00,0:20:14,"Jednak kad dođemo do pića, tamo je nekako ključno ne slati ljude ono u kavataškom modu nego doći tamo sa stručnjacima jer ljudi koji su te zvali već su identificirali svoj problem i već imaju neki smjer u kojem bi taj problem htjeli riješiti."
0:20:14,0:20:28,"I ako ti pokažeš da si ti onaj koji uklanja prepreke na tom smjeru i ono u principu kako smo mi u firmi svi inženjeri, znači imamo petračlanu upravu, to je petračero članovi upravi su sve opet opet brojke pet."
0:20:28,0:20:28,Eto više.
0:20:29,0:20:32,"Nevjerojatno, dakle ste petero glava."
0:20:32,0:21:14,"Najmlađi član uprave nam je ono, koliko sad ima, ja sad ću lagati dvadeset devet godina i kad dođemo mi recimo kod kurza na pić to onda zaista zvuči uvjerljivo znači ne zvuči kao da je došao netko u kravati i pričamo priču o popustima rabatima nego pričamo o tome kako ćemo to napraviti sad to definitivno pomoglo sad ja imam još jedan mali trik koji ću sad obratite pažnju dragi gledatelji nije nešto što se drugi sigurno nisu sjetli, ali pazi mi kao zemlja jesmo u tom ono istočnije od Beča, jel ono nekakva zemlja zmajeva i čudaka, ali postoji jedna nekakva emotivna poveznica prema ovoj našoj zemlji i to je turizam."
0:21:14,0:21:35,"I sad kad ti, kad ti, e ja sam nogomet izbjegao iako sam ono dugo volio nogomet i pratio Hajduk i tako, ali sad ovo zadnje vrijeme me nogomet ono baš ne interesira, to mislim već možda preko deset godina, ali ja, ja znam, ali sam ga namjerno htio izbjeći da meni ne bude mukica, jel ne."
0:21:35,0:21:36,A šta smo mi napravili?
0:21:36,0:21:46,Znači mi kao odemo tamo kod njih ja otvorim svoj laptop i on mi je spojen na svoj projektor i ja upalim prezentaciju i iza mene je ogromna slika Dubrovnika.
0:21:46,0:21:50,"Znači firma nema veze sa Dubrovnikom, iza mene je ogromna slika Dubrovnika."
0:21:50,0:22:16,Preko pedeset posto slučajeva krenu otapanje leda odmah znači razgovor se pretvara ili u game of tronce king's landing ili tu sam bio na medenom mjesecu ili tu planiram sa ženom iduće godine i onda smo mi iskušali u principu da ljudi zapravo vežu pozitivne emocije s hrvatskom ali ne poslovne nego neke druge i onda kad te dvije pospojite nekako kad prošpojite posude onda dobiješ ono neki bolji i brži način da otopiš taj led.
0:22:17,0:22:18,Za nekakav emocionalni led.
0:22:18,0:22:18,Tako je.
0:22:18,0:22:20,Sad smo napravili novi web evo prije nekakvog.
0:22:20,0:22:25,"Emocionalni trojanski konj koji uvalimo, uvalimo ovoga tog trojanskog konja."
0:22:25,0:22:33,"Da, uglavnom mi smo sad napravili naš novi web i na njemu je slika i Dubrovnika i Zlatnog rata i tako i to, evo ne znam, funkcionira."
0:22:33,0:22:34,"Da, da."
0:22:34,0:22:42,"A recite nam na koji si projekt, eto na koji si projekt najponosniji odnosno vi u tvrtci?"
0:22:42,0:22:49,"Ha, imaš jedan koji bi bio, ima jedan koji bi bio jer jednostavno u firmi ono sve uz njega povezano je dobro, znači to je jedan je dobro."
0:22:49,0:22:58,"Znači to je jedan izuzetni startup koji je počeo raditi s nama na preporuku neki zajednički prijatelji, to je bio prvi naš strani klijent."
0:23:00,0:23:05,"Znači u prvoj godini razvoja naše firme, počeli smo raditi nešto sitno s njima, par ljudi je nešto radilo za njih i tako."
0:23:07,0:23:27,Umeđu vremenu je naš tim koji radi za njih narastao na deset i petnaest ljudi ovisno o fazi što je znači ono prilično visok rast povjerenja neprekinuti radimo s njima u istima.
0:23:27,0:23:33,"Oni su u međuvremenu od startupa postali firma koja se prodala za tristo milijuna dolara, a mi za njih razvijamo taj proizvod koji ih čini."
0:23:33,0:23:48,"Ako nije pitanje, to se zove, da, ne, nije, njihova firma se zove Digital EA i ona radi nekakav DevOps sustav, možda je malo to sve previše gig i oni rade software za razvijelere i to je jedna tvrda publika koju je teško kupiti, ali oni su ono, Gartner, alat za profesionalce, alat za EBRA."
0:23:48,0:24:04,"E, oni su ono, lider u nekakvom Gartner kvadrantu, nekakvom Forrester kvadrantu i oni su se prodali u međuvremenu još dva puta i svim tim prodajama mi smo i dalje unutra i mi i dalje surađujemo sa onim novim vlasnicima i onda sad činimo zapravo kor razvoja cijelog njihovog produkta."
0:24:05,0:24:10,"I još druga strana je dalje, naši ljudi koji rade za njih su zadovoljniji od prosjeka."
0:24:10,0:24:21,"Znači i projekt je zanimljiv i challenging i puno manje odlaze iz naše firme ljudi koji rade za taj projekt, tako da je nama taj projekt onako nekako izrazito drago, neka priča o uspjehu koji je i kontinuiran."
0:24:21,0:24:33,"Inače, kupci kada počnemo raditi sa ovakvim našim firmama, skuže je to zapravo zlatna koko, znači ono u početku postoji ta neka, neka, što smo pričali maloprije, neke predrasude."
0:24:33,0:24:44,"Pa kad se te predrasude razbijaju, oni skuže, pa oni su jeftiniji od naših, a ono rade jednako dobro, onda nas državi ne puštaju, tako da nama kupci ne odlaze, a nije to samo nama, to je pravilo u našoj struci."
0:24:44,0:24:48,"Znači kada aktiviraš kupca, pa makar to traje dva godine onda taj kupac stoji dugo stojim."
0:24:49,0:24:50,Postajete familija.
0:24:50,0:24:52,"Pa recimo, da."
0:24:52,0:24:59,"Dobro, sad već me zanima malo koje vaše, bila mi je zanimljiva, da se tako izrazim, korporacijska kultura, ne."
0:25:01,0:25:12,"Ne, ja sam već rekao da su vi čak pokušali svojim zaposlenicima davati udjele u firmi, međutim, da je bilo nekakvih problema."
0:25:12,0:25:52,"Ono je u startu naših prvih pet zaposlenika, većina ih je još tu, smo im ponudili jedan nemali udio, tako da to je zapravo dvapet posto svakom od njih i onda kada smo krenuli to realizirati onda smo skušali da u erha ne postoji zakonski okvir za to nema, nema zakona, u Americi je to vrlo jednostavno, imaš te sto opcije ili to ono potpišeš tri papira i to je to kod nas nije postojao još uvijek ne postoji znači kod nas postoji zakonski okvir ono imaš trgovačko društvo imaš vlasniknike, ti taj udio možeš prodati, taj udio možeš pokloniti."
0:25:52,0:26:01,"Sada ako pokloniš, a taj čovjek radi kod tebe, onda postoji nekakav upitnik da li je to plaćao u naravi, da li si ti njega platio, nisi platio porez."
0:26:01,0:26:09,"I onda ako si mu poklonio nešto šta procjenitelj poslije procjeni na milijun kuna, onda ti moraš platiti ne znam, skoro milijun kuna poreza na dohodak na to još, za svakog od njih."
0:26:09,0:26:28,"I malo smo se mi mučili, probali smo sa raznim savjetnicima, čak i sa nekim ljudima koji su pisali zakone, gdje su akademske zajednice, na kraju smo sa odvjetnicima nekako to posložili, ali doslovno je trajalo godinu dana fine tunanja ugovora naših međusobnih dogovora da bi mi nekom poklonili udio u svojoj firmi."
0:26:28,0:26:32,"I dalje nisam siguran da neće doći jedan dan poreza, ali ako dođe ono borit ćemo se."
0:26:32,0:26:35,Evo nekakvih stvari ne usklađujem i to je Hrvatska.
0:26:36,0:26:52,"Pa da i nismo tu mi jedini, znaš, to su pokušali ono, još ono slični nama i uspjeli su i Rimanci naravno bi to nekako uspjeli, ali svak se ono polomi, svak potroši i vremena i energije i love na odvjetnike da naprave nešto što bi trebalo biti turbo jednostavno, znači dati čovjeku udio u firmi."
0:26:52,0:26:52,"Ne, vjerojatno."
0:26:53,0:26:55,A ništa vam nećemo to isto staviti na ovaj naš popis.
0:26:55,0:26:56,A to je bila jedna lijepa stvar.
0:27:00,0:27:01,u tom zakonskom okviru.
0:27:01,0:27:15,"Pa ne, gledaj, ja sam bio nešto medijski aktivan oko toga, ali kako da, korak dalje bi bio, da ide korak dalje, morao bi se angažirati toliko ozbiljno koliko su angažirali kolege iz vrha UGP-a da uopće probaju nešto promijeniti, a trenutno firma nije u fazi da ja mogu."
0:27:16,0:27:18,Možda bi trebao prvo postati premijer pa bi onda.
0:27:18,0:27:20,"Ili kao kažem, ja sam svoj problem riješio."
0:27:20,0:27:21,"E, da, da, da."
0:27:22,0:27:29,"Dobro, i još sam nešto čuo da radite, dakle, za studente nekakvu ljetnu školu, pa ako nam možeš nešto o tome."
0:27:29,0:27:30,"To je super, dobro si prošao."
0:27:30,0:27:42,"Pretpostavljam da to nije, pa evo, mislim, jako mlad student razmišljao sam da se ubacimo u tu ljetnu školu, onaj ako slutim da to nije ljetna škola plivanja i ovoga, rojenja."
0:27:42,0:27:42,"Da, nije, nije."
0:27:42,0:28:01,"Znači mi smo počeli to nekako onako sa niskom ambicijom i ono, idemo napraviti neki, neki, jer naš, moj partner i naš ono drugi većinski suvlasnik Domago je, evo, možda, naši partneri zaboravili smo spomenuti Domago je, ja osjećam, osjećam ovoga preko kanada da nas gleda."
0:28:01,0:28:12,"Ljubav, moj Domago je prekolemna, ako ga sad ne spomenem, neće biti ugrožena, ali svejedno, znači Domago je jedan baš onaj lud lik, on je osim šta je, ja."
0:28:13,0:28:26,"Domago Osim što je jedan od najboljih programera s kojim se radio i uspio još ono skupa sa mnom biti voditelj te firme, on je u paralelno s tim doktor znanosti i povijesti predaje na barem dva fakulteta srednjovjekovnu povijest Dalmacije."
0:28:27,0:28:29,Tako da je specifično luk.
0:28:30,0:28:32,IT scena u Dalmaciji u ranom srednjem vijeku.
0:28:33,0:28:37,"Da, takozvani glagoljačko kodiranje."
0:28:37,0:28:48,"I kako je Domagoj tamo na tim faksovima i to, pa se moto akademske zajednice, njega stalno mučiš šta sa fakulteta ne možeš dobiti gotovo, bit ću grub, produkt jel, znači ne možeš dobiti studenta koji može početi raditi."
0:28:49,0:28:52,Ne da ne može početi raditi nego nije ni blizu tome u većini slučajeva.
0:28:52,0:29:00,"I onda je on počeo nešto malo pričati o tome na konferenciji i na kraju je rekao, evo, idemo ono, idemo prvo malo promijeniti situaciju."
