Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:30,0:03:42,I na kraju krajeva svi polaznici imaju priliku voziti najnovije tretine modele s elektrificiranim pogodima i Volvo modele sa elektrificiranim pogodima.
0:03:44,0:03:51,Znači neki cilj hibridne škole je ne da prodajemo nego da educirano.
0:03:51,0:03:56,Danas u svakom salonu svi imaju neku vrstu elektrificiranih pogona u salonu.
0:03:57,0:04:02,"Svi ti elektrificirani pogoni su drugačiji, imaju drugačije karakteristike."
0:04:06,0:04:17,"Tako da je u svakom slučaju za svakog dobro ko je u kupovini auto ili ko namjerava kupovat auto, da prođe kroz tu školu, da dobije neke osnove."
0:04:17,0:04:22,"Na kraju krajeva, da bi znao šta uopće pitat u salonu kad dođe."
0:04:22,0:04:24,Kako izgleda uopće škola?
0:04:24,0:04:28,"Je li se samo zove škola, ali stvarno ima neki edukativni karakter?"
0:04:28,0:04:32,"Nismo u startu dali to ime, to je ta hibridna škola."
0:04:33,0:04:38,je više druženje trosatno koje se sastoji iz tri dijela.
0:04:38,0:05:13,"Prvi dio je ajmo reći teorijski gdje se polaznici poznaju o tome šta je hibrid, koje su razlike između hibrida, ima i više vrsta šta je Toyota hibrid, koji su elementi, koja je osnovna arhitektura Toyota hibridnog sustava i Toyota elektrificiranih pogona, kako cijeli sustav radi, kako se vozi hibrid, nije to sad ništa značajno, različno od normalnog automobila sa automobilom."
0:05:13,0:05:16,"automobila sa automatskim mjenjačem, ali ima neke svoje posebnosti."
0:05:17,0:05:20,Ako želite biti maksimalno učinkoviti i efikasni.
0:05:22,0:05:22,Drugi dio.
0:05:23,0:05:26,"Sad smo kad smo kod učinkovitosti, sad smo prešli na gorivo, jel?"
0:05:26,0:05:26,Malo prije.
0:05:27,0:05:29,"Ja sam prešao na Sportmod, pa."
0:05:34,0:06:07,"Drugi dio je najinteresantniji, to je vožnja i tu svi polaznici imaju priliku praksi isprobati ono o čemu smo pričali u ovom teorijskom dijelu, poznati se sa instrumentima u automobilu, poznati se s tim kako najbolje i najefikasnije voziti to je to hibrid, naučit će čitati instrumente i treći dio je sesija sa pitanjima i odgovorima."
0:06:08,0:06:19,"Znači jedno trosatno druženje i mi smo mijenjali koncept, iz početka je to bilo puno više teorije, puno detaljnije smo išli."
0:06:20,0:06:27,"Međutim, sad smo našli neki optimalni paket tri sata, bude zabavno i korisno."
0:06:28,0:06:32,"Vidio sam da je bilo zanimljivih i nekih predavača i sa strane iz Hrvatske, iz regije."
0:06:33,0:06:43,Pa je zadovoljstvo mi je da je od samog početka projekta s nama poznati automobilist i relativno zašuraj šebar.
0:06:45,0:06:54,"Na kraju svake sezone imamo završni događaj, podijelu diploma gdje Jura dođe, podijeli diplome, družimo se."
0:06:56,0:06:59,Uglavnom priča koju bi svakom preporučio.
0:06:59,0:07:08,"Svejedno da li kupuju auto ili ne kupuju, prije ili kasnije će morati nabavljati nešto tako da valja imati priznanje."
0:07:09,0:07:34,"Kažem opet nije cilj nikakav da se ta hibridna škola prodaje, cilj je čisto edukacija i ove godine smo je proširili, prvo se bavila samo hibridima pa smo je proširili na plug-in hibride, prošle godine na baterijska električna vozila i ove godine smo uveli dio o sigurnosti na cesti."
0:07:37,0:07:48,Pa tako svi koji dođu imaju mogućnost upoznati se sa najmodernijim sigurnosnim sustavima i plus dobiju korisne savjete sigurne vožnje od nas.
0:07:48,0:08:04,"Od nas, eto, da barem malo poboljšamo osigurnost, uradimo što je do nas i malo promoviramo tu automobilističku kulturu koja je nažalost kod nas jako niska u razini."
0:08:04,0:08:07,"Ti sam ja, ti si jedan od predavača?"
0:08:08,0:08:10,Ja sam predavač.
0:08:10,0:08:23,"E sad, znači, imam privilegiju da je direktno sam jao tu predavač hibridne škole koji je smije manje kao vozača hibridnog automobila koji je što sam vidio u ovih 5-6 km."
0:08:24,0:08:26,U gradu duljem duljinu si bio jako dobar.
0:08:28,0:08:36,"E sad ono što bi morao malo drukčije ubrzavati, ja bi malo drukčije ubrzavao i ja bi koristio više modova i vožnje."
0:08:37,0:08:43,Znači normalno mod je neka tvornička postavka i hajmo reći da je to 50% gasa.
0:08:45,0:08:57,"Ako prebaci još eko mod, dobiješ 25% od toga, ali će se optimizirati rad klima uređaja da ovo bude što efikasnije, da ima što manje potrošnje."
0:08:57,0:09:04,"Idealan je za grad, dobiješ slabiji odziv na gas, pa ugraditi svakako i ne treba."
0:09:05,0:09:06,E sad sport mod.
0:09:06,0:09:18,"Sports mode je to ajmo reći da 75%, puno bolji odziv, puno bolji auto reagiranja, svi njega koristiš kad ti treba snaga."
0:09:18,0:09:26,"Češ reći, pretjecanje neko i kombiniranje tih modova znatno utječe na potrošnju."
0:09:27,0:09:36,Zanimljivo je recimo X puta da se desi da nakon hibridne škole ljudi drastično smanjuju potrošnju.
0:09:36,0:09:51,"Na kraju krajeva, zato smo i napravili prvo skoro shvatili smo u salonu kroz razgovor s ljudima da ljudi i dalje koji već voze hibrid da ga ne koriste na adekvatan način i da ne dobijaju najbolji iz njega."
0:09:52,0:09:52,Da.
0:09:54,0:10:00,"Pa onda imamo upitnike, neće mi uzbrdu i tako dalje što je smiješno da hibrid neće uzbrdu ići."
0:10:00,0:10:01,Znači nisam loš.
0:10:01,0:10:04,"Dobro, meni je još uvijek mjerilo da onaj koga vozim da ne povrća."
0:10:06,0:10:07,A sa ostalo je na nekoj.
0:10:07,0:10:09,"Čuješ, viješ da se smiješ, ja vidim da mi je fin."
0:10:13,0:10:16,To sam isto neki dan vidio da se dobili nagradu u Bolonji.
0:10:17,0:10:23,"Vjerujem da je hibridna škola, odnosno projekt hibridne škole, dobrim dijelom ugrađen ono zašto se nagrađeni je."
0:10:25,0:10:26,"Da, tako je."
0:10:30,0:10:32,Sama nagrada Ići bani.
0:10:32,0:10:33,Kako?
0:10:33,0:10:34,Ići bani.
0:10:34,0:10:36,Ići bani na japanskom znači broj jedan.
0:10:39,0:10:42,Za nas u Toyotu to je stvarno posebna čast.
0:10:43,0:10:53,"Velika je čast da kad vam Toyota to uruči, kao jedna gigant globalna kompanija, svjetski broj jedan kad su vam bili u pitanju."
0:10:55,0:11:07,I velika je potvrda da radiš pravi posao pošto jedna sila parametara i uvjeta koje ti moraš ispuniti da bi uopće bio u konkurenciji sa IĆMOM.
0:11:09,0:12:28,"Dugoročni najam koji mi radimo i Toyota Hibridna škola uz sve ostalo uvelike doprinosi tome da smo dobili nagradu i ovo je drugi put ove godine u zadnje tri godine, tako da sigurno je pokazatelj da radimo kako treba, da radimo sukladno Toyotinim zahtjevima i na kraju krajeva drago mi je da u Mostaru neku Toyotu dobije istu odnosno bolju uslugu nego što će dobiti u Toyotu u Berlinu ili u Minhenu ili u u Münchenu ili Parizu jer ovaj Autonomy će sad biti u društvu samo četrdeset šest dilera od dvije tisuće petsto dilera u europi tako da to je stvarno veliko priznanje velika čast i ja ne mogu nikako ne mogu prestati ponavljati koliko mi je to bilo kako to izgleda kad japanci daju najbolje kad ono kad ih zanima tržište zapravo gdje plasiraju svoje proizvode automobile šta njih najviše zanima o karakteristikama regije ili grada ili prodajnog mjesta vrlo interesantno da je to taj jedini proizvođač, evo recimo u BiH Toyota je jedini proizvođač koji je direktno prisutan u BiH."
0:12:29,0:12:31,Toyota BiH je Toyota firma.
0:12:33,0:12:39,"Oni ne prodaju automobile, oni su tu da budu nama podrška, naravno i kupcima podrška."
0:12:42,0:12:48,"Interesantno mi je koliko Toyota brine o svakom pojedinom kupcu, o svakom pojedinom autu koji je na cesti."
0:12:49,0:13:00,Znači ide se toliko daleko da se nerijetko recimo vlasnicima Toyota koji su van garancije odavno već.
0:13:02,0:13:22,"Da se neko nešto prekontrolira, prečekira, nešto skroz banalno, ali to pokazuje da se svako auto prati, da se brinje do maksimuma, da ono kad kažemo zadovoljstvo kupaca na 100% nije samo eto da kažem, ne?"
0:13:22,0:13:39,"Bukvalno tako, stvarno je stranka u prvom mjestu i na kraju krajeva to naše poslovanje po kajzen principu, na kraju krajeva daje rezultat i ono što je najbitnije, ljudi su zadovoljni."
0:13:40,0:13:53,Jako puno korisnika Toyota vozila koji se ponovno odlučuju za Toyota dovoljno govori koliko je usluga dobra i koliko su vozila na kraju krajeva dobra.
0:13:55,0:14:40,"A kad sam morao se vratiti na Bolognu, kad ste bili gore i dobili tu nagradu, je li vam nešto zanimalo posebno specifičnosti našeg tržišta, navike vozača, govorimo o Japancima, mislim ako imate dođe s njima, ne direktno, naravno, mi smo stalno bili gore, bio je Ray Sanplesnik, Tete Adrije, bio je na Kata Sanplesnik, na katalonski predsjednik i CLT Motor Europe, ovaj, naravno uvijek razgovaramo, međutim, koji u svemu, oni su jako precizni i vrlo, vrlo, vrlo dobro informirani i uvijek se sve prilagođava specifičnostima određenog tržišta."
0:14:41,0:14:53,Kažem sve u cilju da kupac dobije stvarno najbolju moguću uslugu i uvijek je u prvom planu ta čvrsta filozofija da ništa nije toliko dobro da se ne može poboljšati.
0:14:54,0:15:01,"Ni vozila i procesi, na svemu se radi konstantno da bi kupac dobio što bolju uslugu."
0:15:01,0:15:04,"Ako se nešto može poboljšati, poboljšati će se sigurno."
0:15:04,0:15:10,"Znači nije to nešto, mi smo sad dostigli neku tačku i mi ćemo tu stati i zadovoljni smo s time."
0:15:12,0:15:21,"Princip je da uvijek može bolje i mi se držimo, mislim i ja osobno vjerujem u taj princip, vjerujem u tu toj ocjenu priču."
0:15:22,0:15:31,"Hibridna škola za razliku od ove koje imaju akademsku godinu odnosno početak i kraj, nema početak i kraj budući da traje cijelu godinu."
0:15:31,0:15:45,"Ako sam ja to dobro razumio, traje cijelu godinu i raspoložujeivi smo čak i ako ljudima ne odgovara da rade, uče u grupi, odradimo trening jedan na jedan, nije ni to problem."
0:15:47,0:15:58,"Cilj nam je da ljudi voze te hibridne, cilj nam je da ljudi shvate lokalne automobile, kad shvate lokalne automobile, da ga koriste na pravi način i izlažu najbolje iz njega za sebe."
0:16:02,0:16:31,"Imate u regiji škole sigurne vožnje, imate BMW Experience, imate svašta nešto, ali nemate ni jednu škole sigurne vožnje na ovaku, imate svašta nešto kažem, ali nema nigdje ovakav projekt da možete detaljno se upoznati s hibridima, da možete pitati sve što vas zanima o elektrificiranim pogonima, o baterijama, o inverterima."
0:16:32,0:16:35,"Naravno i besplatno je, još uvijek je besplatno."
0:16:36,0:16:41,"Da, mislim da pridete na obično te stvari što dobijete diplom brzo koštaju."
0:16:43,0:16:54,"Besplatno je još uvijek potpuno, kao što sam rekao to je projekt ETBH i Autonomić, pa onda ETBH i Autonomić suportiraju."
0:16:54,0:16:58,to jako i još uvijek je besplatno za sve.
0:16:59,0:17:18,Na kraju krajeva jedinstvena prilika da sjednete recimo jedan prijus plugin koji je rijetka pojava na cestama koji košta evo ovaj koji se vozimo košta debelo preko 90 mm i da ga probate vozite testirati i ustave s vama neko ko vam daje smjernice kako da ga vozimo.
0:17:18,0:17:20,A ima i kao praktični dio.
0:17:20,0:17:32,"Naravno, sva auto se vozimo znači vozimo opet ovaj prijus plugin ovaj u kojem smo sad Jariskross Hybrid CHR Hybrid, RAV4 Hybrid, Corolla 7 Hybrid."
0:17:34,0:17:43,"Volvo X30, tako da se sve može isprobati i osjetiti kakav je to još."
0:17:43,0:17:47,"Evo, električni automobil, hibridni automobil, plugin."
0:17:49,0:17:58,"Kažem, nije to nešto komplicirano, ali valja osjetiti koliko drukčije je ubrzao električni automobil, kako se hibrid ponaša."
0:18:00,0:18:09,"Ako se neko hoće sad prijaviti, ako je neko zanimljivo, ako je neko čuo, ima neku preporuku za tu eta hibridnu školu, šta bi trebalo raditi kad počne nova grupa?"
0:18:10,0:18:11,Kako je rasporedljeno?
0:18:12,0:18:36,"dovoljno je da meni pošalje poruku na WhatsApp ili meni da se javi mailom i mi ćemo prilagoditi ovaj termin kako njemu odgovara jel ima ljudi koji ima više odgovora u subotu, ima ljudi koji više vole radni dan, uglavnom mi se želimo susretiti, naravno ovisi i od naših obavezama ali u principu se prilagodimo."
0:18:37,0:18:45,A jesu li to ovako u prosjeku neki zaljubljenici u automobile ili oni koji dođu na neko iskustvo predkupovine?
0:18:46,0:18:58,"Evo zanimljivo me da kupim možda nekog hibrida pa mi nije loše da se malo informiram, saznam jesu li to ljudi koji imaju već neko predznanje pa je neka nadogradnja i duboko poznavanje."
0:18:59,0:19:24,"Ima svih kategorija, znači ima ljudi koji su kupovini pa hoće da nauče još što novo, ima ljudi koji već posjeduju te hibride, a svjesni su da ga ne koriste kako treba, neko dođe čisto da nauči nešto o hibridima, o elektrificiranim pogonima, neko dođe samo da slika za Instagram, neko dođe samo da provozi APRIUS."
0:19:24,0:19:40,"Legitimno sve, vrlo mi je interesantno bilo na Mašinskom fakultetu uvijek, kako sam iznenađen, koliko studenti dođu spremni, baš se pripreme za tu priču i baš imaju ona, vrlo su proaktivni, imaju jako dobre pitanja."
0:19:42,0:19:53,"Mene to i zanima, jer već sam spominjao kako smo radili to je ta kriza, kako smo nabrali komplekse i Filip Hrvoje koji je još bio."
0:19:54,0:20:05,"Koliko ljudi znaju, meni je to toliko daleko da nekog to zanima da uđe toliko duboko u tehničke specifikacije, auta, sve ostale neke zanimljivosti."
0:20:06,0:20:12,"Ja sam baš zadnji puta komentirao poslije Vašingtonskog fakultetu, toliko su spremni bili, tako smo izražavali pitanjima."
0:20:13,0:20:14,"Da je sva sreća, pa sam malo."
0:20:15,0:20:23,"Da, inače, došli smo do vodika, do Miraja i to vrlo, vrlo detaljna pitanja."
0:20:25,0:20:27,Je li bilo pitanje kad će auto te navoditi?
0:20:28,0:20:30,"Ja, vodik."
0:20:30,0:20:33,"Znaš, to je bila ispravna tema i vrlo su potkomani bili."
0:20:33,0:20:36,To je te naravno ima i takav avto u serijskoj proizvodnji.
0:20:37,0:20:39,Miraj i to drugu generaciju već.
0:20:41,0:20:47,"Ona je, kažem, vrlo, vrlo, vrlo dobra pitanja, su imala potkomani."
0:20:49,0:20:52,Mi i nažalost nećemo još dugo gledati ovo je kod nas.
0:20:52,0:20:55,Prvo je što stanice za punjenje je neormalno skupe.
0:20:56,0:21:06,"I druga stvar je ti tankovi vodika i dalje zauzimaju puno puno prostora u automašimaš veliki auto, a prostora."
0:21:08,0:21:10,Mislim na kraju krajeva koji sa strujom.
0:21:10,0:21:13,"Ja nisam protiv nekog električnog automobila, da pače."
0:21:14,0:21:15,Meni bi idealno odgovaralo ovdje.
0:21:16,0:21:26,"Međutim, ova priča što smo govorili je ako neko gazi puno kilometara pa je trgovački putnik ili nešto u tom stilu, dogodilo ne bude mogu auto napuniti."
0:21:40,0:21:42,"Ne znam, Reno je bio zainteresiran za ovu školu."
0:21:42,0:21:45,Reni će možda diplomu bez da ide u školu.
0:21:46,0:21:48,Pa tako je on u prošlosti završio.
0:21:50,0:21:52,"Hvala ti, vidimo se."
0:21:52,0:21:52,Hvala tebi.
0:21:53,0:21:55,Neki drugi put u nekoj drugoj zgodi.
